subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_152 10 Fritos.bmp 1.836463e+03 12 999000 120 999000 999 1837.48 7.833333e+02 8.666667e+02 20 18
BM2_152 10 Ghiradelli_milk_Almonds.bmp 1.840451e+03 12 999000 120 999000 999 1841.47 7.833333e+02 8.666667e+02 1 22
BM2_152 10 Hersheymilk_several.bmp 1.844460e+03 24 999000 240 999000 999 1845.47 7.833333e+02 8.666667e+02 32 26
BM2_152 10 Slimjim.bmp 1.847460e+03 12 999000 120 999000 999 1848.48 7.833333e+02 8.666667e+02 19 50
BM2_152 10 Skittles.bmp 1.851462e+03 11 5.738261e+02 11 7.834308e+02 98 1852.48 8.000000e+02 8.666667e+02 13 49
BM2_152 10 Dots_one.bmp 1.854449e+03 24 999000 240 999000 999 1855.47 8.000000e+02 8.666667e+02 54 14
BM2_152 10 Laysclassic.bmp 1.856451e+03 12 999000 120 999000 999 1857.47 8.000000e+02 8.666667e+02 24 33
BM2_152 10 KitKat_small.bmp 1.860459e+03 12 999000 120 999000 999 1861.47 8.000000e+02 8.666667e+02 12 31
BM2_152 10 FlamingCheetos.bmp 1.862460e+03 24 999000 240 999000 999 1863.48 8.000000e+02 8.666667e+02 41 17
BM2_152 10 Funyuns_small.bmp 1.864460e+03 24 999000 240 999000 999 1865.48 8.000000e+02 8.666667e+02 56 20
BM2_152 10 PopTartsCinnamon.bmp 1.868464e+03 22 7.161575e+02 22 8.668001e+02 98 1869.48 8.000000e+02 8.833333e+02 39 43
BM2_152 10 PayDay.bmp 1.870450e+03 22 1.026587e+03 2200 8.834442e+02 98 1871.47 8.000000e+02 8.333333e+02 44 41
BM2_152 10 PopTartsStrawberry.bmp 1.874454e+03 24 999000 240 999000 999 1875.47 8.000000e+02 8.333333e+02 31 44
BM2_152 10 Granolabar.bmp 1.878460e+03 24 999000 240 999000 999 1879.48 8.000000e+02 8.333333e+02 42 24
BM2_152 10 Streusel.bmp 1.881462e+03 24 999000 240 999000 999 1882.48 8.000000e+02 8.333333e+02 50 55
BM2_152 10 Chocolate_mm.bmp 1.887451e+03 11 5.850577e+02 11 8.001190e+02 98 1888.47 8.166667e+02 8.333333e+02 14 11
BM2_152 10 Cheetos.bmp 1.889453e+03 22 1.070869e+03 2200 8.334280e+02 98 1890.47 8.166667e+02 7.833333e+02 52 8
BM2_152 10 Whatchamacallit.bmp 1.893460e+03 12 999000 120 999000 999 1894.48 8.166667e+02 7.833333e+02 4 60
BM2_152 10 RitzBitz2.bmp 1.895460e+03 22 8.164485e+02 220 7.834569e+02 98 1896.48 8.166667e+02 8.000000e+02 47 48
BM2_152 10 Goldfish.bmp 1.897462e+03 22 1.118245e+03 2200 8.000997e+02 98 1898.48 8.166667e+02 7.500000e+02 48 23
BM2_152 10 PringlesRed.bmp 1.899464e+03 12 999000 120 999000 999 1900.48 8.166667e+02 7.500000e+02 23 45
BM2_152 10 Keeblerfudgestripes.bmp 1.904453e+03 11 6.153282e+02 11 8.167920e+02 98 1905.47 8.333333e+02 7.500000e+02 9 30
BM2_152 10 Cupcakes.bmp 1.906460e+03 24 999000 240 999000 999 1907.47 8.333333e+02 7.500000e+02 53 12
BM2_152 10 Hersheykisses.bmp 1.908460e+03 12 999000 120 999000 999 1909.48 8.333333e+02 7.500000e+02 26 25
BM2_152 10 CheesyDoritos.bmp 1.911460e+03 24 999000 240 999000 999 1912.48 8.333333e+02 7.500000e+02 37 7
BM2_152 10 Jollyrancherred.bmp 1.914464e+03 12 999000 120 999000 999 1915.48 8.333333e+02 7.500000e+02 29 29
BM2_152 10 Doritosranch.bmp 1.918452e+03 11 8.567680e+02 110 8.334578e+02 98 1919.47 8.500000e+02 7.500000e+02 10 13
BM2_152 10 Toberlorone.bmp 1.920454e+03 12 999000 120 999000 999 1921.47 8.500000e+02 7.500000e+02 11 57
BM2_152 10 FamousAmos_small.bmp 1.922460e+03 24 999000 240 999000 999 1923.47 8.500000e+02 7.500000e+02 46 15
BM2_152 10 Laffytaffyred_one.bmp 1.925460e+03 24 999000 240 999000 999 1926.48 8.500000e+02 7.500000e+02 58 32
BM2_152 10 AnimalCrackers.bmp 1.928462e+03 12 999000 120 999000 999 1929.48 8.500000e+02 7.500000e+02 25 4
BM2_152 10 HoHo.bmp 1.930464e+03 24 999000 240 999000 999 1931.48 8.500000e+02 7.500000e+02 57 27
BM2_152 10 Twinkie.bmp 1.932450e+03 24 999000 240 999000 999 1933.47 8.500000e+02 7.500000e+02 60 58
BM2_152 10 Riprolls.bmp 1.934452e+03 24 999000 240 999000 999 1935.47 8.500000e+02 7.500000e+02 36 47
BM2_152 10 SnoBall.bmp 1.939460e+03 24 999000 240 999000 999 1940.48 8.500000e+02 7.500000e+02 49 52
BM2_152 10 Nutterbutter.bmp 1.941459e+03 12 999000 120 999000 999 1942.48 8.500000e+02 7.500000e+02 28 39
BM2_152 10 Cheezits.bmp 1.943462e+03 24 999000 240 999000 999 1944.48 8.500000e+02 7.500000e+02 45 9
BM2_152 10 Butterfinger.bmp 1.945464e+03 22 9.642983e+02 220 7.501163e+02 98 1946.48 8.500000e+02 7.666667e+02 51 6
BM2_152 10 TeddyGrahamschocolate.bmp 1.952455e+03 12 999000 120 999000 999 1953.47 8.500000e+02 7.666667e+02 27 56
BM2_152 10 Milkduds.bmp 1.954460e+03 22 5.606388e+02 22 7.667677e+02 98 1955.47 8.500000e+02 7.833333e+02 43 36
BM2_152 10 Almondjoy.bmp 1.961464e+03 24 999000 240 999000 999 1962.48 8.500000e+02 7.833333e+02 38 3
BM2_152 10 Reeses.bmp 1.964451e+03 12 999000 120 999000 999 1965.47 8.500000e+02 7.833333e+02 16 46
BM2_152 10 Lollipopred.bmp 1.967454e+03 24 999000 240 999000 999 1968.47 8.500000e+02 7.833333e+02 33 34
BM2_152 10 Sourpatch.bmp 1.973461e+03 12 8.474819e+02 12 999000 98 1974.48 8.500000e+02 7.833333e+02 3 54
BM2_152 10 Snickers.bmp 1.975463e+03 12 999000 120 999000 999 1976.48 8.500000e+02 7.833333e+02 8 51
