subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_149 1 CheesyDoritos.bmp 1.073582e+02 22 9.421978e+02 220 6.834583e+02 98 108.38 6.666667e+02 7.000000e+02 48 7
BM2_149 1 PringlesRed.bmp 1.093604e+02 24 999000 240 999000 999 110.38 6.666667e+02 7.000000e+02 35 45
BM2_149 1 Laffytaffyred_one.bmp 1.143674e+02 24 999000 240 999000 999 115.38 6.666667e+02 7.000000e+02 38 32
BM2_149 1 Granolabar.bmp 1.163678e+02 11 9.326280e+02 110 6.667978e+02 98 117.39 6.833333e+02 7.000000e+02 13 24
BM2_149 1 Laysclassic.bmp 1.183701e+02 24 999000 240 999000 999 119.39 6.833333e+02 7.000000e+02 55 33
BM2_149 1 Twix.bmp 1.213567e+02 22 9.917313e+02 220 7.001165e+02 98 122.37 6.833333e+02 7.166667e+02 39 59
BM2_149 1 Milano.bmp 1.243598e+02 12 999000 120 999000 999 125.38 6.833333e+02 7.166667e+02 6 35
BM2_149 1 Skittles.bmp 1.283669e+02 12 999000 120 999000 999 129.38 6.833333e+02 7.166667e+02 5 49
BM2_149 1 FrootLoops.bmp 1.303671e+02 24 999000 240 999000 999 131.38 6.833333e+02 7.166667e+02 58 19
BM2_149 1 Cupcakes.bmp 1.323684e+02 24 999000 240 999000 999 133.39 6.833333e+02 7.166667e+02 54 12
BM2_149 1 FamousAmos_small.bmp 1.353717e+02 24 999000 240 999000 999 136.39 6.833333e+02 7.166667e+02 41 15
BM2_149 1 Riprolls.bmp 1.383583e+02 24 999000 240 999000 999 139.38 6.833333e+02 7.166667e+02 32 47
BM2_149 1 Ghiradelli_milk_Almonds.bmp 1.403603e+02 12 999000 120 999000 999 141.38 6.833333e+02 7.166667e+02 2 22
BM2_149 1 3Musketeers.bmp 1.423664e+02 11 9.179800e+02 110 6.834275e+02 98 143.38 7.000000e+02 7.166667e+02 22 2
BM2_149 1 PayDay.bmp 1.443666e+02 24 999000 240 999000 999 145.38 7.000000e+02 7.166667e+02 31 41
BM2_149 1 KitKat_small.bmp 1.493701e+02 24 999000 240 999000 999 150.39 7.000000e+02 7.166667e+02 42 31
BM2_149 1 MilkyWay.bmp 1.513724e+02 12 999000 120 999000 999 152.39 7.000000e+02 7.166667e+02 26 37
BM2_149 1 Streusel.bmp 1.533578e+02 11 9.825867e+02 110 7.001221e+02 98 154.38 7.166667e+02 7.166667e+02 21 55
BM2_149 1 Funyuns_small.bmp 1.553599e+02 24 999000 240 999000 999 156.38 7.166667e+02 7.166667e+02 45 20
BM2_149 1 ChipsAhoy_small.bmp 1.623674e+02 12 999000 120 999000 999 163.39 7.166667e+02 7.166667e+02 27 10
BM2_149 1 Jollyrancherred.bmp 1.643696e+02 24 999000 240 999000 999 165.39 7.166667e+02 7.166667e+02 49 29
BM2_149 1 PopTartsCinnamon.bmp 1.713607e+02 12 999000 120 999000 999 172.38 7.166667e+02 7.166667e+02 3 43
BM2_149 1 Hersheymilk_several.bmp 1.743665e+02 12 999000 120 999000 999 175.38 7.166667e+02 7.166667e+02 19 26
BM2_149 1 FlamingCheetos.bmp 1.773670e+02 12 999000 120 999000 999 178.38 7.166667e+02 7.166667e+02 7 17
BM2_149 1 Dots_one.bmp 1.833569e+02 24 999000 240 999000 999 184.37 7.166667e+02 7.166667e+02 36 14
BM2_149 1 Ghiradelli_milk.bmp 1.853591e+02 12 999000 120 999000 999 186.38 7.166667e+02 7.166667e+02 1 21
