subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_250 6 Cupcakes.bmp 1.066108e+03 24 999000 240 999000 999 1067.12 8.166667e+02 8.166667e+02 56 12
BM2_250 6 Almondjoy.bmp 1.071109e+03 11 8.147640e+02 11 8.167959e+02 98 1072.13 8.333333e+02 8.166667e+02 18 3
BM2_250 6 Milkduds.bmp 1.075113e+03 24 999000 240 999000 999 1076.13 8.333333e+02 8.166667e+02 45 36
BM2_250 6 BabyRuth.bmp 1.079101e+03 24 999000 240 999000 999 1080.12 8.333333e+02 8.166667e+02 31 5
BM2_250 6 Nutterbutter.bmp 1.085108e+03 12 999000 120 999000 999 1086.13 8.333333e+02 8.166667e+02 30 39
BM2_250 6 FrootLoops.bmp 1.087110e+03 22 7.021929e+02 22 8.167903e+02 98 1088.13 8.333333e+02 8.333333e+02 47 19
BM2_250 6 Lollipopred.bmp 1.089112e+03 24 999000 240 999000 999 1090.13 8.333333e+02 8.333333e+02 58 34
BM2_250 6 Hersheykisses.bmp 1.091097e+03 22 7.543749e+02 22 8.334296e+02 98 1092.11 8.333333e+02 8.500000e+02 44 25
BM2_250 6 3Musketeers.bmp 1.093100e+03 24 999000 240 999000 999 1094.12 8.333333e+02 8.500000e+02 35 2
BM2_250 6 Cheezits.bmp 1.097107e+03 12 999000 120 999000 999 1098.12 8.333333e+02 8.500000e+02 7 9
BM2_250 6 Twinkie.bmp 1.099108e+03 24 999000 240 999000 999 1100.12 8.333333e+02 8.500000e+02 41 58
BM2_250 6 FigNewton_small.bmp 1.103110e+03 12 999000 120 999000 999 1104.13 8.333333e+02 8.500000e+02 29 16
BM2_250 6 Chocolate_mm.bmp 1.105112e+03 12 999000 120 999000 999 1106.13 8.333333e+02 8.500000e+02 28 11
BM2_250 6 Keeblerfudgestripes.bmp 1.107098e+03 24 999000 240 999000 999 1108.12 8.333333e+02 8.500000e+02 36 30
BM2_250 6 Twix.bmp 1.109100e+03 12 999000 120 999000 999 1110.12 8.333333e+02 8.500000e+02 24 59
BM2_250 6 Butterfinger.bmp 1.114108e+03 11 1.007683e+03 1100 8.334457e+02 98 1115.12 7.833333e+02 8.500000e+02 21 6
BM2_250 6 Reeses.bmp 1.116108e+03 24 999000 240 999000 999 1117.13 7.833333e+02 8.500000e+02 60 46
BM2_250 6 KitKat_small.bmp 1.118110e+03 12 999000 120 999000 999 1119.13 7.833333e+02 8.500000e+02 23 31
BM2_250 6 FlamingCheetos.bmp 1.121113e+03 12 999000 120 999000 999 1122.13 7.833333e+02 8.500000e+02 11 17
BM2_250 6 Funyuns_small.bmp 1.128108e+03 12 999000 120 999000 999 1129.12 7.833333e+02 8.500000e+02 12 20
BM2_250 6 PringlesRed.bmp 1.132108e+03 12 999000 120 999000 999 1133.13 7.833333e+02 8.500000e+02 5 45
BM2_250 6 PayDay.bmp 1.139099e+03 12 999000 120 999000 999 1140.12 7.833333e+02 8.500000e+02 27 41
BM2_250 6 Goldfish.bmp 1.141101e+03 12 999000 120 999000 999 1142.12 7.833333e+02 8.500000e+02 6 23
BM2_250 6 MilkyWay.bmp 1.145108e+03 22 1.007468e+03 2200 8.501326e+02 98 1146.12 7.833333e+02 8.000000e+02 40 37
BM2_250 6 FamousAmos_small.bmp 1.149110e+03 24 999000 240 999000 999 1150.13 7.833333e+02 8.000000e+02 33 15
BM2_250 6 Jollyrancherred.bmp 1.151112e+03 22 8.278413e+02 220 8.001110e+02 98 1152.13 7.833333e+02 8.166667e+02 43 29
BM2_250 6 Milano.bmp 1.155100e+03 12 999000 120 999000 999 1156.12 7.833333e+02 8.166667e+02 1 35
BM2_250 6 MrGoodbar.bmp 1.157102e+03 12 999000 120 999000 999 1158.12 7.833333e+02 8.166667e+02 26 38
BM2_250 6 Laffytaffyred_one.bmp 1.159108e+03 24 999000 240 999000 999 1160.12 7.833333e+02 8.166667e+02 55 32
BM2_250 6 Ghiradelli_milk.bmp 1.165110e+03 12 999000 120 999000 999 1166.13 7.833333e+02 8.166667e+02 3 21
BM2_250 6 Jollyranchergreen.bmp 1.167113e+03 22 4.752342e+02 22 8.168023e+02 98 1168.13 7.833333e+02 8.333333e+02 39 28
BM2_250 6 100grand_small.bmp 1.170099e+03 11 8.406427e+02 110 7.834281e+02 98 1171.12 8.000000e+02 8.333333e+02 22 1
BM2_250 6 PopTartsCinnamon.bmp 1.173102e+03 22 5.093672e+02 22 8.334719e+02 98 1174.12 8.000000e+02 8.500000e+02 52 43
BM2_250 6 Snickers.bmp 1.175107e+03 24 999000 240 999000 999 1176.12 8.000000e+02 8.500000e+02 57 51
BM2_250 6 HoHo.bmp 1.177108e+03 24 999000 240 999000 999 1178.12 8.000000e+02 8.500000e+02 54 27
BM2_250 6 CheesyDoritos.bmp 1.179109e+03 11 9.748739e+02 110 8.001084e+02 98 1180.13 8.166667e+02 8.500000e+02 9 7
BM2_250 6 Ghiradelli_milk_Almonds.bmp 1.185099e+03 12 999000 120 999000 999 1186.12 8.166667e+02 8.500000e+02 4 22
BM2_250 6 AnimalCrackers.bmp 1.187101e+03 24 999000 240 999000 999 1188.12 8.166667e+02 8.500000e+02 46 4
BM2_250 6 Granolabar.bmp 1.189108e+03 24 999000 240 999000 999 1190.12 8.166667e+02 8.500000e+02 50 24
BM2_250 6 Doritosranch.bmp 1.191108e+03 11 5.677702e+02 11 8.167657e+02 98 1192.12 8.333333e+02 8.500000e+02 10 13
BM2_250 6 Sourpatch.bmp 1.194108e+03 11 7.994840e+02 11 8.334437e+02 98 1195.13 8.500000e+02 8.500000e+02 14 54
BM2_250 6 Cheetos.bmp 1.197111e+03 12 999000 120 999000 999 1198.13 8.500000e+02 8.500000e+02 16 8
