subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_151 5 Whatchamacallit.bmp 8.576487e+02 22 9.153047e+02 220 6.334515e+02 98 858.67 6.833333e+02 6.500000e+02 47 60
BM2_151 5 Hersheymilk_several.bmp 8.616536e+02 11 9.984439e+02 110 6.834419e+02 98 862.67 7.000000e+02 6.500000e+02 21 26
BM2_151 5 TeddyGrahamschocolate.bmp 8.656575e+02 24 999000 240 999000 999 866.68 7.000000e+02 6.500000e+02 37 56
BM2_151 5 Chocolate_mm.bmp 8.686438e+02 12 999000 120 999000 999 869.66 7.000000e+02 6.500000e+02 15 11
BM2_151 5 MrGoodbar.bmp 8.746539e+02 12 999000 120 999000 999 875.67 7.000000e+02 6.500000e+02 23 38
BM2_151 5 Laffytaffyred_one.bmp 8.766543e+02 24 999000 240 999000 999 877.67 7.000000e+02 6.500000e+02 53 32
BM2_151 5 Toberlorone.bmp 8.796557e+02 12 999000 120 999000 999 880.67 7.000000e+02 6.500000e+02 8 57
BM2_151 5 Jollyrancherred.bmp 8.816578e+02 22 9.142837e+02 220 6.501087e+02 98 882.68 7.000000e+02 6.666667e+02 48 29
BM2_151 5 Cheetos.bmp 8.836435e+02 12 999000 120 999000 999 884.66 7.000000e+02 6.666667e+02 30 8
BM2_151 5 ChipsAhoy_small.bmp 8.856455e+02 11 1.038573e+03 1100 7.001212e+02 98 886.66 6.500000e+02 6.666667e+02 17 10
BM2_151 5 CheesyDoritos.bmp 8.886536e+02 11 9.584877e+02 110 6.501127e+02 98 889.67 6.666667e+02 6.666667e+02 18 7
BM2_151 5 SnoBall.bmp 8.926540e+02 24 999000 240 999000 999 893.67 6.666667e+02 6.666667e+02 34 52
BM2_151 5 Keeblerfudgestripes.bmp 8.946551e+02 11 9.409258e+02 110 6.667815e+02 98 895.67 6.833333e+02 6.666667e+02 10 30
BM2_151 5 Reeses.bmp 8.966574e+02 24 999000 240 999000 999 897.68 6.833333e+02 6.666667e+02 49 46
BM2_151 5 PayDay.bmp 8.986434e+02 24 999000 240 999000 999 899.66 6.833333e+02 6.666667e+02 57 41
BM2_151 5 Cheezits.bmp 9.006451e+02 12 999000 120 999000 999 901.66 6.833333e+02 6.666667e+02 16 9
BM2_151 5 Butterfinger.bmp 9.026471e+02 22 9.569385e+02 220 6.668022e+02 98 903.66 6.833333e+02 6.833333e+02 40 6
BM2_151 5 PringlesRed.bmp 9.066543e+02 12 999000 120 999000 999 907.67 6.833333e+02 6.833333e+02 20 45
BM2_151 5 KitKat_small.bmp 9.106557e+02 12 999000 120 999000 999 911.67 6.833333e+02 6.833333e+02 12 31
BM2_151 5 Hersheykisses.bmp 9.126579e+02 12 999000 120 999000 999 913.68 6.833333e+02 6.833333e+02 19 25
BM2_151 5 Twix.bmp 9.146436e+02 12 999000 120 999000 999 915.66 6.833333e+02 6.833333e+02 24 59
BM2_151 5 Snickers.bmp 9.166458e+02 24 999000 240 999000 999 917.66 6.833333e+02 6.833333e+02 31 51
BM2_151 5 Riprolls.bmp 9.186479e+02 24 999000 240 999000 999 919.67 6.833333e+02 6.833333e+02 55 47
BM2_151 5 Jollyranchergreen.bmp 9.246542e+02 22 9.578704e+02 220 6.834438e+02 98 925.67 6.833333e+02 7.000000e+02 52 28
BM2_151 5 Cupcakes.bmp 9.266563e+02 24 999000 240 999000 999 927.67 6.833333e+02 7.000000e+02 36 12
BM2_151 5 Ghiradelli_milk_Almonds.bmp 9.286585e+02 12 999000 120 999000 999 929.68 6.833333e+02 7.000000e+02 3 22
BM2_151 5 Fritos.bmp 9.306441e+02 12 999000 120 999000 999 931.66 6.833333e+02 7.000000e+02 29 18
BM2_151 5 Milkduds.bmp 9.336473e+02 24 999000 240 999000 999 934.66 6.833333e+02 7.000000e+02 41 36
BM2_151 5 MilkyWay.bmp 9.356543e+02 22 1.005804e+03 2200 7.000929e+02 98 936.67 6.833333e+02 6.500000e+02 43 37
BM2_151 5 FlamingCheetos.bmp 9.426570e+02 11 9.871207e+02 110 6.834239e+02 98 943.67 7.000000e+02 6.500000e+02 14 17
BM2_151 5 Laysclassic.bmp 9.446591e+02 11 9.929493e+02 110 7.001160e+02 98 945.68 7.166667e+02 6.500000e+02 22 33
BM2_151 5 FrootLoops.bmp 9.486469e+02 24 999000 240 999000 999 949.66 7.166667e+02 6.500000e+02 46 19
BM2_151 5 Skittles.bmp 9.526538e+02 24 999000 240 999000 999 953.67 7.166667e+02 6.500000e+02 33 49
BM2_151 5 RitzBitz2.bmp 9.556543e+02 12 999000 120 999000 999 956.67 7.166667e+02 6.500000e+02 11 48
BM2_151 5 Milano.bmp 9.576564e+02 12 999000 120 999000 999 958.67 7.166667e+02 6.500000e+02 1 35
BM2_151 5 PopTartsStrawberry.bmp 9.616443e+02 24 999000 240 999000 999 962.66 7.166667e+02 6.500000e+02 50 44
BM2_151 5 Dots_one.bmp 9.636463e+02 24 999000 240 999000 999 964.66 7.166667e+02 6.500000e+02 60 14
BM2_151 5 Twinkie.bmp 9.666543e+02 24 999000 240 999000 999 967.67 7.166667e+02 6.500000e+02 59 58
BM2_151 5 HoHo.bmp 9.706540e+02 24 999000 240 999000 999 971.67 7.166667e+02 6.500000e+02 35 27
BM2_151 5 Doritosranch.bmp 9.726560e+02 24 999000 240 999000 999 973.67 7.166667e+02 6.500000e+02 42 13
BM2_151 5 Slimjim.bmp 9.776449e+02 24 999000 240 999000 999 978.66 7.166667e+02 6.500000e+02 56 50
BM2_151 5 Nutterbutter.bmp 9.796470e+02 12 999000 120 999000 999 980.66 7.166667e+02 6.500000e+02 27 39
BM2_151 5 Granolabar.bmp 9.836542e+02 12 999000 120 999000 999 984.67 7.166667e+02 6.500000e+02 2 24
BM2_151 5 FamousAmos_small.bmp 9.866544e+02 12 999000 120 999000 999 987.67 7.166667e+02 6.500000e+02 6 15
BM2_151 5 Funyuns_small.bmp 9.896578e+02 24 999000 240 999000 999 990.68 7.166667e+02 6.500000e+02 32 20
