subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_245 7 Jollyranchergreen.bmp 1.276806e+03 11 9.024103e+02 110 6.834654e+02 98 1277.82 7.000000e+02 7.500000e+02 20 28
BM2_245 7 Milkduds.bmp 1.280813e+03 24 999000 240 999000 999 1281.83 7.000000e+02 7.500000e+02 55 36
BM2_245 7 Laysclassic.bmp 1.284815e+03 12 999000 120 999000 999 1285.83 7.000000e+02 7.500000e+02 17 33
BM2_245 7 Cheezits.bmp 1.286817e+03 12 999000 120 999000 999 1287.83 7.000000e+02 7.500000e+02 9 9
BM2_245 7 Oreos.bmp 1.290805e+03 22 1.031932e+03 2200 7.501072e+02 98 1291.82 7.000000e+02 7.000000e+02 41 40
BM2_245 7 Toberlorone.bmp 1.292806e+03 12 999000 120 999000 999 1293.82 7.000000e+02 7.000000e+02 5 57
BM2_245 7 Chocolate_mm.bmp 1.294814e+03 24 999000 240 999000 999 1295.83 7.000000e+02 7.000000e+02 31 11
BM2_245 7 PringlesRed.bmp 1.300815e+03 12 999000 120 999000 999 1301.83 7.000000e+02 7.000000e+02 18 45
BM2_245 7 MilkyWay.bmp 1.302817e+03 24 999000 240 999000 999 1303.84 7.000000e+02 7.000000e+02 40 37
BM2_245 7 Snickers.bmp 1.305804e+03 24 999000 240 999000 999 1306.82 7.000000e+02 7.000000e+02 58 51
BM2_245 7 BabyRuth.bmp 1.308807e+03 12 999000 120 999000 999 1309.82 7.000000e+02 7.000000e+02 21 5
BM2_245 7 Slimjim.bmp 1.310813e+03 22 9.033161e+02 220 7.001214e+02 98 1311.83 7.000000e+02 7.166667e+02 45 50
BM2_245 7 FigNewton_small.bmp 1.312813e+03 12 999000 120 999000 999 1313.83 7.000000e+02 7.166667e+02 14 16
BM2_245 7 Ghiradelli_milk.bmp 1.314814e+03 12 999000 120 999000 999 1315.83 7.000000e+02 7.166667e+02 1 21
BM2_245 7 Twix.bmp 1.320804e+03 12 999000 120 999000 999 1321.82 7.000000e+02 7.166667e+02 29 59
BM2_245 7 Funyuns_small.bmp 1.322806e+03 24 999000 240 999000 999 1323.82 7.000000e+02 7.166667e+02 35 20
BM2_245 7 100grand_small.bmp 1.324813e+03 12 999000 120 999000 999 1325.83 7.000000e+02 7.166667e+02 26 1
BM2_245 7 HoHo.bmp 1.326813e+03 24 999000 240 999000 999 1327.83 7.000000e+02 7.166667e+02 39 27
BM2_245 7 AnimalCrackers.bmp 1.329813e+03 11 1.007426e+03 1100 7.001272e+02 98 1330.83 6.500000e+02 7.166667e+02 23 4
BM2_245 7 SnoBall.bmp 1.332816e+03 24 999000 240 999000 999 1333.83 6.500000e+02 7.166667e+02 59 52
