subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_149 2 Laffytaffyred_one.bmp 2.942097e+02 24 999000 240 999000 999 295.23 6.833333e+02 7.000000e+02 38 32
BM2_149 2 Chocolate_mm.bmp 2.962118e+02 22 9.605595e+02 220 7.001180e+02 98 297.23 6.833333e+02 7.166667e+02 40 11
BM2_149 2 Nutterbutter.bmp 3.012006e+02 12 999000 120 999000 999 302.22 6.833333e+02 7.166667e+02 28 39
BM2_149 2 TeddyGrahamschocolate.bmp 3.032066e+02 22 9.897947e+02 220 7.167665e+02 98 304.22 6.833333e+02 7.333333e+02 44 56
BM2_149 2 Fritos.bmp 3.052069e+02 24 999000 240 999000 999 306.22 6.833333e+02 7.333333e+02 34 18
BM2_149 2 Twix.bmp 3.082081e+02 22 9.963254e+02 220 7.334630e+02 98 309.23 6.833333e+02 7.500000e+02 39 59
BM2_149 2 Whatchamacallit.bmp 3.112114e+02 24 999000 240 999000 999 312.23 6.833333e+02 7.500000e+02 60 60
BM2_149 2 Dots_one.bmp 3.151990e+02 24 999000 240 999000 999 316.22 6.833333e+02 7.500000e+02 36 14
BM2_149 2 BabyRuth.bmp 3.172012e+02 12 999000 120 999000 999 318.22 6.833333e+02 7.500000e+02 23 5
BM2_149 2 Snickers.bmp 3.192073e+02 12 999000 120 999000 999 320.22 6.833333e+02 7.500000e+02 29 51
BM2_149 2 Jollyrancherred.bmp 3.222074e+02 24 999000 240 999000 999 323.22 6.833333e+02 7.500000e+02 49 29
BM2_149 2 Hersheykisses.bmp 3.252098e+02 22 1.050630e+03 2200 7.501190e+02 98 326.23 6.833333e+02 7.000000e+02 51 25
BM2_149 2 Streusel.bmp 3.272119e+02 11 9.844942e+02 110 6.834399e+02 98 328.23 7.000000e+02 7.000000e+02 21 55
BM2_149 2 Milkduds.bmp 3.291974e+02 22 9.750136e+02 220 7.001081e+02 98 330.22 7.000000e+02 7.166667e+02 47 36
BM2_149 2 PeanutMMs.bmp 3.311996e+02 12 999000 120 999000 999 332.22 7.000000e+02 7.166667e+02 15 42
BM2_149 2 FrootLoops.bmp 3.362067e+02 24 999000 240 999000 999 337.22 7.000000e+02 7.166667e+02 58 19
BM2_149 2 Toberlorone.bmp 3.382071e+02 12 999000 120 999000 999 339.22 7.000000e+02 7.166667e+02 4 57
BM2_149 2 3Musketeers.bmp 3.402095e+02 11 1.026889e+03 1100 7.000921e+02 98 341.23 6.500000e+02 7.166667e+02 22 2
BM2_149 2 SnoBall.bmp 3.422115e+02 24 999000 240 999000 999 343.23 6.500000e+02 7.166667e+02 33 52
BM2_149 2 PayDay.bmp 3.492066e+02 24 999000 240 999000 999 350.22 6.500000e+02 7.166667e+02 31 41
BM2_149 2 Keeblerfudgestripes.bmp 3.512075e+02 12 999000 120 999000 999 352.22 6.500000e+02 7.166667e+02 30 30
BM2_149 2 Oreos.bmp 3.582121e+02 12 999000 120 999000 999 359.23 6.500000e+02 7.166667e+02 16 40
BM2_149 2 Hersheymilk_several.bmp 3.611988e+02 12 999000 120 999000 999 362.22 6.500000e+02 7.166667e+02 19 26
BM2_149 2 Ghiradelli_milk_Almonds.bmp 3.642067e+02 12 999000 120 999000 999 365.22 6.500000e+02 7.166667e+02 2 22
BM2_149 2 Ghiradelli_milk.bmp 3.702084e+02 12 999000 120 999000 999 371.23 6.500000e+02 7.166667e+02 1 21
BM2_149 2 Jollyranchergreen.bmp 3.722105e+02 12 999000 120 999000 999 373.23 6.500000e+02 7.166667e+02 20 28
