subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_182 8 BabyRuth.bmp 1.467345e+03 24 999000 240 999000 999 1468.36 1.000000e+03 1.000000e+03 31 5
BM2_182 8 Whatchamacallit.bmp 1.469347e+03 22 5.206521e+02 220 999000 98 1470.36 1.000000e+03 1.000000e+03 40 60
BM2_182 8 Cheetos.bmp 1.473354e+03 12 999000 120 999000 999 1474.37 1.000000e+03 1.000000e+03 24 8
BM2_182 8 PringlesRed.bmp 1.477355e+03 22 5.202140e+02 22 1.000126e+03 98 1478.37 1.000000e+03 1.000000e+03 44 45
BM2_182 8 Funyuns_small.bmp 1.479358e+03 24 999000 240 999000 999 1480.38 1.000000e+03 1.000000e+03 36 20
BM2_182 8 AnimalCrackers.bmp 1.481343e+03 12 999000 120 999000 999 1482.36 1.000000e+03 1.000000e+03 11 4
BM2_182 8 CheesyDoritos.bmp 1.483345e+03 12 999000 120 999000 999 1484.36 1.000000e+03 1.000000e+03 7 7
BM2_182 8 Fritos.bmp 1.485347e+03 24 999000 240 999000 999 1486.37 1.000000e+03 1.000000e+03 38 18
BM2_182 8 PayDay.bmp 1.491354e+03 12 999000 120 999000 999 1492.37 1.000000e+03 1.000000e+03 23 41
BM2_182 8 Skittles.bmp 1.493356e+03 12 999000 120 999000 999 1494.37 1.000000e+03 1.000000e+03 5 49
BM2_182 8 MrGoodbar.bmp 1.495358e+03 24 999000 240 999000 999 1496.38 1.000000e+03 1.000000e+03 49 38
BM2_182 8 Keeblerfudgestripes.bmp 1.497344e+03 24 999000 240 999000 999 1498.36 1.000000e+03 1.000000e+03 46 30
BM2_182 8 MilkyWay.bmp 1.500347e+03 24 999000 240 999000 999 1501.36 1.000000e+03 1.000000e+03 37 37
BM2_182 8 HoHo.bmp 1.502354e+03 24 999000 240 999000 999 1503.37 1.000000e+03 1.000000e+03 50 27
BM2_182 8 3Musketeers.bmp 1.509357e+03 24 999000 240 999000 999 1510.37 1.000000e+03 1.000000e+03 45 2
BM2_182 8 Twix.bmp 1.511359e+03 12 999000 120 999000 999 1512.38 1.000000e+03 1.000000e+03 19 59
BM2_182 8 RitzBitz2.bmp 1.515346e+03 12 999000 120 999000 999 1516.36 1.000000e+03 1.000000e+03 12 48
BM2_182 8 Cheezits.bmp 1.519353e+03 11 5.462044e+02 11 1.000100e+03 98 1520.37 1.000000e+03 1.000000e+03 18 9
BM2_182 8 Laysclassic.bmp 1.522354e+03 22 999000 2 999000 999 1523.37 1.000000e+03 9.500000e+02 43 33
BM2_182 8 Hersheykisses.bmp 1.524356e+03 22 5.275527e+02 22 9.501098e+02 98 1525.37 1.000000e+03 9.666667e+02 47 25
BM2_182 8 Cupcakes.bmp 1.528344e+03 22 5.797257e+02 22 9.667951e+02 98 1529.36 1.000000e+03 9.833333e+02 52 12
BM2_182 8 FrootLoops.bmp 1.530346e+03 24 999000 240 999000 999 1531.36 1.000000e+03 9.833333e+02 41 19
BM2_182 8 Jollyranchergreen.bmp 1.533354e+03 11 4.734945e+02 11 1.000111e+03 98 1534.37 1.000000e+03 9.833333e+02 21 28
BM2_182 8 Streusel.bmp 1.537354e+03 22 6.736982e+02 22 9.834760e+02 98 1538.37 1.000000e+03 1.000000e+03 51 55
BM2_182 8 SourSkittles.bmp 1.539356e+03 12 999000 120 999000 999 1540.37 1.000000e+03 1.000000e+03 28 53
BM2_182 8 Sourpatch.bmp 1.544344e+03 12 999000 120 999000 999 1545.36 1.000000e+03 1.000000e+03 8 54
BM2_182 8 Milano.bmp 1.546346e+03 12 999000 120 999000 999 1547.36 1.000000e+03 1.000000e+03 1 35
BM2_182 8 Goldfish.bmp 1.550354e+03 12 999000 120 999000 999 1551.37 1.000000e+03 1.000000e+03 6 23
BM2_182 8 Ghiradelli_milk_Almonds.bmp 1.553354e+03 12 999000 120 999000 999 1554.37 1.000000e+03 1.000000e+03 25 22
BM2_182 8 FlamingCheetos.bmp 1.556357e+03 24 999000 240 999000 999 1557.38 1.000000e+03 1.000000e+03 53 17
