subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_162 11 Laffytaffyred_one.bmp 2.142613e+03 22 9.663738e+02 220 7.000974e+02 98 2143.63 7.000000e+02 7.166667e+02 46 32
BM2_162 11 Hersheykisses.bmp 2.149606e+03 24 999000 240 999000 999 2150.62 7.000000e+02 7.166667e+02 36 25
BM2_162 11 Milano.bmp 2.151609e+03 12 999000 120 999000 999 2152.63 7.000000e+02 7.166667e+02 1 35
BM2_162 11 Fritos.bmp 2.154613e+03 12 999000 120 999000 999 2155.63 7.000000e+02 7.166667e+02 27 18
BM2_162 11 TeddyGrahamschocolate.bmp 2.158601e+03 12 999000 120 999000 999 2159.62 7.000000e+02 7.166667e+02 28 56
BM2_162 11 Oreos.bmp 2.162606e+03 24 999000 240 999000 999 2163.62 7.000000e+02 7.166667e+02 32 40
BM2_162 11 Slimjim.bmp 2.166612e+03 12 999000 120 999000 999 2167.63 7.000000e+02 7.166667e+02 10 50
BM2_162 11 100grand_small.bmp 2.169599e+03 12 999000 120 999000 999 2170.62 7.000000e+02 7.166667e+02 30 1
BM2_162 11 Sourpatch.bmp 2.171602e+03 12 999000 120 999000 999 2172.62 7.000000e+02 7.166667e+02 24 54
BM2_162 11 MrGoodbar.bmp 2.175607e+03 11 9.644512e+02 110 7.001049e+02 98 2176.63 7.166667e+02 7.166667e+02 15 38
BM2_162 11 PeanutMMs.bmp 2.182600e+03 12 4.117706e+02 12 999000 98 2183.62 7.166667e+02 7.166667e+02 7 42
