subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_247 4 PringlesRed.bmp 6.435385e+02 12 999000 120 999000 999 644.56 7.500000e+02 7.666667e+02 25 45
BM2_247 4 Keeblerfudgestripes.bmp 6.465408e+02 24 999000 240 999000 999 647.56 7.500000e+02 7.666667e+02 34 30
BM2_247 4 Granolabar.bmp 6.485430e+02 24 999000 240 999000 999 649.56 7.500000e+02 7.666667e+02 31 24
BM2_247 4 Ghiradelli_milk.bmp 6.505286e+02 12 999000 120 999000 999 651.55 7.500000e+02 7.666667e+02 1 21
BM2_247 4 Laffytaffyred_one.bmp 6.525306e+02 24 999000 240 999000 999 653.55 7.500000e+02 7.666667e+02 59 32
BM2_247 4 Butterfinger.bmp 6.555386e+02 24 999000 240 999000 999 656.55 7.500000e+02 7.666667e+02 36 6
BM2_247 4 Whatchamacallit.bmp 6.595389e+02 22 1.048831e+03 2200 7.667863e+02 98 660.56 7.500000e+02 7.166667e+02 45 60
BM2_247 4 Jollyranchergreen.bmp 6.615403e+02 22 9.033862e+02 220 7.167762e+02 98 662.56 7.500000e+02 7.333333e+02 53 28
BM2_247 4 PopTartsCinnamon.bmp 6.635424e+02 24 999000 240 999000 999 664.56 7.500000e+02 7.333333e+02 32 43
BM2_247 4 FigNewton_small.bmp 6.655446e+02 22 9.870970e+02 220 7.334584e+02 98 666.56 7.500000e+02 7.500000e+02 42 16
BM2_247 4 Toberlorone.bmp 6.675301e+02 12 999000 120 999000 999 668.55 7.500000e+02 7.500000e+02 6 57
BM2_247 4 Riprolls.bmp 6.695324e+02 24 999000 240 999000 999 670.55 7.500000e+02 7.500000e+02 54 47
BM2_247 4 Doritosranch.bmp 6.735383e+02 12 999000 120 999000 999 674.55 7.500000e+02 7.500000e+02 22 13
BM2_247 4 Twinkie.bmp 6.775408e+02 24 999000 240 999000 999 678.56 7.500000e+02 7.500000e+02 55 58
BM2_247 4 Nutterbutter.bmp 6.795430e+02 24 999000 240 999000 999 680.56 7.500000e+02 7.500000e+02 40 39
BM2_247 4 FamousAmos_small.bmp 6.815286e+02 12 999000 120 999000 999 682.55 7.500000e+02 7.500000e+02 7 15
BM2_247 4 Oreos.bmp 6.835308e+02 12 999000 120 999000 999 684.55 7.500000e+02 7.500000e+02 17 40
BM2_247 4 PopTartsStrawberry.bmp 6.855328e+02 22 1.062937e+03 2200 7.501020e+02 98 686.55 7.500000e+02 7.000000e+02 46 44
BM2_247 4 PayDay.bmp 6.915393e+02 24 999000 240 999000 999 692.56 7.500000e+02 7.000000e+02 33 41
BM2_247 4 BabyRuth.bmp 6.935414e+02 12 999000 120 999000 999 694.56 7.500000e+02 7.000000e+02 2 5
BM2_247 4 Milano.bmp 6.955436e+02 12 999000 120 999000 999 696.56 7.500000e+02 7.000000e+02 5 35
BM2_247 4 Goldfish.bmp 6.975290e+02 11 9.945939e+02 110 7.501327e+02 98 698.55 7.666667e+02 7.000000e+02 12 23
BM2_247 4 MilkyWay.bmp 7.005324e+02 11 9.752489e+02 110 7.667665e+02 98 701.55 7.833333e+02 7.000000e+02 16 37
BM2_247 4 AnimalCrackers.bmp 7.025385e+02 11 9.771630e+02 110 7.834334e+02 98 703.55 8.000000e+02 7.000000e+02 15 4
BM2_247 4 FrootLoops.bmp 7.095421e+02 11 9.895914e+02 110 8.001309e+02 98 710.56 8.166667e+02 7.000000e+02 19 19
BM2_247 4 Hersheymilk_several.bmp 7.115280e+02 11 1.011621e+03 1100 8.167975e+02 98 712.55 7.666667e+02 7.000000e+02 11 26
BM2_247 4 Funyuns_small.bmp 7.155318e+02 22 8.958526e+02 220 7.001196e+02 98 716.55 7.666667e+02 7.166667e+02 50 20
BM2_247 4 KitKat_small.bmp 7.195390e+02 12 999000 120 999000 999 720.55 7.666667e+02 7.166667e+02 27 31
BM2_247 4 PeanutMMs.bmp 7.225395e+02 12 999000 120 999000 999 723.56 7.666667e+02 7.166667e+02 9 42
BM2_247 4 Slimjim.bmp 7.245416e+02 24 999000 240 999000 999 725.56 7.666667e+02 7.166667e+02 60 50
BM2_247 4 Skittles.bmp 7.285293e+02 24 999000 240 999000 999 729.55 7.666667e+02 7.166667e+02 37 49
BM2_247 4 Cheetos.bmp 7.305313e+02 24 999000 240 999000 999 731.55 7.666667e+02 7.166667e+02 43 8
BM2_247 4 3Musketeers.bmp 7.335385e+02 12 999000 120 999000 999 734.55 7.666667e+02 7.166667e+02 29 2
BM2_247 4 100grand_small.bmp 7.375389e+02 24 999000 240 999000 999 738.56 7.666667e+02 7.166667e+02 35 1
BM2_247 4 TeddyGrahamschocolate.bmp 7.395410e+02 24 999000 240 999000 999 740.56 7.666667e+02 7.166667e+02 44 56
BM2_247 4 Cheezits.bmp 7.445298e+02 12 999000 120 999000 999 745.55 7.666667e+02 7.166667e+02 10 9
BM2_247 4 Twix.bmp 7.465321e+02 24 999000 240 999000 999 747.55 7.666667e+02 7.166667e+02 56 59
BM2_247 4 HoHo.bmp 7.505389e+02 24 999000 240 999000 999 751.55 7.666667e+02 7.166667e+02 47 27
BM2_247 4 Dots_one.bmp 7.535395e+02 12 999000 120 999000 999 754.56 7.666667e+02 7.166667e+02 14 14
BM2_247 4 Almondjoy.bmp 7.565427e+02 11 1.052996e+03 1100 7.667796e+02 98 757.56 7.166667e+02 7.166667e+02 23 3
