subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 3 ChipsAhoy_small.bmp 5.098590e+02 12 999000 120 999000 999 510.88 6.666667e+02 6.166667e+02 5 10
BM2_184 3 Doritosranch.bmp 5.118651e+02 12 999000 120 999000 999 512.88 6.666667e+02 6.166667e+02 27 13
BM2_184 3 Lollipopred.bmp 5.168633e+02 22 9.085914e+02 220 6.167597e+02 98 517.88 6.666667e+02 6.333333e+02 48 34
BM2_184 3 Milano.bmp 5.188528e+02 12 999000 120 999000 999 519.87 6.666667e+02 6.333333e+02 3 35
BM2_184 3 Skittles.bmp 5.208587e+02 24 999000 240 999000 999 521.88 6.666667e+02 6.333333e+02 46 49
BM2_184 3 Riprolls.bmp 5.238512e+02 24 999000 240 999000 999 524.87 6.666667e+02 6.333333e+02 49 47
BM2_184 3 Ghiradelli_milk.bmp 5.268600e+02 11 1.037303e+03 1100 6.667437e+02 98 527.88 6.166667e+02 6.333333e+02 17 21
BM2_184 3 FlamingCheetos.bmp 5.308565e+02 24 999000 240 999000 999 531.88 6.166667e+02 6.333333e+02 32 17
BM2_184 3 Reeses.bmp 5.328614e+02 24 999000 240 999000 999 533.88 6.166667e+02 6.333333e+02 53 46
BM2_184 3 Jollyrancherred.bmp 5.348508e+02 24 999000 240 999000 999 535.87 6.166667e+02 6.333333e+02 59 29
BM2_184 3 Laysclassic.bmp 5.378597e+02 22 1.006684e+03 2200 6.334147e+02 98 538.88 6.166667e+02 5.833333e+02 44 33
BM2_184 3 Cupcakes.bmp 5.408521e+02 24 999000 240 999000 999 541.87 6.166667e+02 5.833333e+02 34 12
BM2_184 3 Whatchamacallit.bmp 5.428581e+02 12 999000 120 999000 999 543.88 6.166667e+02 5.833333e+02 23 60
BM2_184 3 PayDay.bmp 5.448642e+02 12 999000 120 999000 999 545.88 6.166667e+02 5.833333e+02 26 41
BM2_184 3 Funyuns_small.bmp 5.468536e+02 11 9.456079e+02 110 6.167423e+02 98 547.87 6.333333e+02 5.833333e+02 22 20
BM2_184 3 Fritos.bmp 5.518518e+02 12 999000 120 999000 999 552.87 6.333333e+02 5.833333e+02 30 18
BM2_184 3 Dots_one.bmp 5.538580e+02 24 999000 240 999000 999 554.88 6.333333e+02 5.833333e+02 37 14
BM2_184 3 FamousAmos_small.bmp 5.558638e+02 12 999000 120 999000 999 556.88 6.333333e+02 5.833333e+02 28 15
BM2_184 3 FrootLoops.bmp 5.578532e+02 12 999000 120 999000 999 558.87 6.333333e+02 5.833333e+02 4 19
BM2_184 3 Chocolate_mm.bmp 5.648575e+02 12 999000 120 999000 999 565.88 6.333333e+02 5.833333e+02 25 11
BM2_184 3 Granolabar.bmp 5.668635e+02 11 1.006305e+03 1100 6.334025e+02 98 567.88 5.833333e+02 5.833333e+02 18 24
BM2_184 3 AnimalCrackers.bmp 5.738513e+02 12 999000 120 999000 999 574.87 5.833333e+02 5.833333e+02 2 4
BM2_184 3 3Musketeers.bmp 5.768602e+02 24 999000 240 999000 999 577.88 5.833333e+02 5.833333e+02 36 2
BM2_184 3 Streusel.bmp 5.798527e+02 24 999000 240 999000 999 580.87 5.833333e+02 5.833333e+02 54 55
BM2_184 3 RitzBitz2.bmp 5.858541e+02 24 999000 240 999000 999 586.87 5.833333e+02 5.833333e+02 31 48
BM2_184 3 Jollyranchergreen.bmp 5.878599e+02 24 999000 240 999000 999 588.88 5.833333e+02 5.833333e+02 60 28
