subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_249 4 RitzBitz2.bmp 6.778219e+02 12 999000 120 999000 999 678.84 7.166667e+02 7.333333e+02 25 48
BM2_249 4 Whatchamacallit.bmp 6.798222e+02 24 999000 240 999000 999 680.84 7.166667e+02 7.333333e+02 43 60
BM2_249 4 Granolabar.bmp 6.818245e+02 24 999000 240 999000 999 682.84 7.166667e+02 7.333333e+02 33 24
BM2_249 4 Riprolls.bmp 6.848277e+02 24 999000 240 999000 999 685.85 7.166667e+02 7.333333e+02 55 47
BM2_249 4 Almondjoy.bmp 6.918218e+02 12 999000 120 999000 999 692.84 7.166667e+02 7.333333e+02 28 3
BM2_249 4 FrootLoops.bmp 6.958229e+02 11 9.895432e+02 110 7.167970e+02 98 696.84 7.333333e+02 7.333333e+02 23 19
BM2_249 4 CheesyDoritos.bmp 7.028139e+02 24 999000 240 999000 999 703.83 7.333333e+02 7.333333e+02 34 7
BM2_249 4 Toberlorone.bmp 7.048159e+02 12 999000 120 999000 999 705.83 7.333333e+02 7.333333e+02 2 57
BM2_249 4 Fritos.bmp 7.088221e+02 12 999000 120 999000 999 709.84 7.333333e+02 7.333333e+02 26 18
BM2_249 4 MilkyWay.bmp 7.128245e+02 11 9.878407e+02 110 7.334467e+02 98 713.84 7.500000e+02 7.333333e+02 15 37
BM2_249 4 Oreos.bmp 7.148267e+02 12 999000 120 999000 999 715.84 7.500000e+02 7.333333e+02 29 40
BM2_249 4 BabyRuth.bmp 7.188145e+02 12 999000 120 999000 999 719.83 7.500000e+02 7.333333e+02 17 5
BM2_249 4 Sourpatch.bmp 7.208166e+02 24 999000 240 999000 999 721.83 7.500000e+02 7.333333e+02 32 54
BM2_249 4 MrGoodbar.bmp 7.228225e+02 24 999000 240 999000 999 723.84 7.500000e+02 7.333333e+02 39 38
BM2_249 4 Milano.bmp 7.288252e+02 12 999000 120 999000 999 729.84 7.500000e+02 7.333333e+02 5 35
BM2_249 4 ChipsAhoy_small.bmp 7.308274e+02 12 999000 120 999000 999 731.85 7.500000e+02 7.333333e+02 21 10
BM2_249 4 Goldfish.bmp 7.338140e+02 12 999000 120 999000 999 734.83 7.500000e+02 7.333333e+02 30 23
BM2_249 4 Slimjim.bmp 7.368219e+02 22 1.006506e+03 2200 7.334537e+02 98 737.83 7.500000e+02 6.833333e+02 50 50
BM2_249 4 PopTartsCinnamon.bmp 7.388222e+02 22 9.342505e+02 220 6.834535e+02 98 739.84 7.500000e+02 7.000000e+02 41 43
BM2_249 4 Chocolate_mm.bmp 7.408224e+02 12 999000 120 999000 999 741.84 7.500000e+02 7.000000e+02 14 11
BM2_249 4 HoHo.bmp 7.428237e+02 24 999000 240 999000 999 743.84 7.500000e+02 7.000000e+02 52 27
BM2_249 4 Reeses.bmp 7.488135e+02 11 1.014863e+03 1100 7.501198e+02 98 749.83 7.000000e+02 7.000000e+02 16 46
BM2_249 4 Twinkie.bmp 7.508156e+02 24 999000 240 999000 999 751.83 7.000000e+02 7.000000e+02 60 58
BM2_249 4 Jollyranchergreen.bmp 7.528226e+02 22 9.098364e+02 220 7.000983e+02 98 753.84 7.000000e+02 7.166667e+02 53 28
BM2_249 4 Streusel.bmp 7.548218e+02 24 999000 240 999000 999 755.84 7.000000e+02 7.166667e+02 57 55
BM2_249 4 Milkduds.bmp 7.578231e+02 24 999000 240 999000 999 758.84 7.000000e+02 7.166667e+02 54 36
BM2_249 4 Nutterbutter.bmp 7.608263e+02 11 9.941031e+02 110 7.001009e+02 98 761.84 7.166667e+02 7.166667e+02 12 39
