subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 9 Hersheymilk_several.bmp 1.585442e+03 12 999000 120 999000 999 1586.46 7.500000e+02 7.166667e+02 26 26
BM2_148 9 Reeses.bmp 1.588428e+03 12 999000 120 999000 999 1589.45 7.500000e+02 7.166667e+02 18 46
BM2_148 9 Laffytaffyred_one.bmp 1.590431e+03 24 999000 240 999000 999 1591.45 7.500000e+02 7.166667e+02 58 32
BM2_148 9 KitKat_small.bmp 1.592437e+03 11 1.015694e+03 1100 7.501075e+02 98 1593.45 7.000000e+02 7.166667e+02 12 31
BM2_148 9 PopTartsCinnamon.bmp 1.597438e+03 12 999000 120 999000 999 1598.46 7.000000e+02 7.166667e+02 5 43
BM2_148 9 Nutterbutter.bmp 1.601426e+03 12 999000 120 999000 999 1602.44 7.000000e+02 7.166667e+02 21 39
BM2_148 9 Oreos.bmp 1.605430e+03 12 999000 120 999000 999 1606.45 7.000000e+02 7.166667e+02 13 40
BM2_148 9 Almondjoy.bmp 1.611437e+03 24 999000 240 999000 999 1612.45 7.000000e+02 7.166667e+02 48 3
BM2_148 9 Granolabar.bmp 1.613439e+03 24 999000 240 999000 999 1614.46 7.000000e+02 7.166667e+02 33 24
BM2_148 9 Milano.bmp 1.615441e+03 12 999000 120 999000 999 1616.46 7.000000e+02 7.166667e+02 1 35
BM2_148 9 BabyRuth.bmp 1.617426e+03 22 9.938006e+02 220 7.167797e+02 98 1618.44 7.000000e+02 7.333333e+02 46 5
BM2_148 9 Cheezits.bmp 1.619428e+03 12 999000 120 999000 999 1620.45 7.000000e+02 7.333333e+02 9 9
BM2_148 9 Jollyranchergreen.bmp 1.623437e+03 24 999000 240 999000 999 1624.45 7.000000e+02 7.333333e+02 39 28
BM2_148 9 Streusel.bmp 1.625437e+03 11 9.272807e+02 110 7.001337e+02 98 1626.45 7.166667e+02 7.333333e+02 16 55
BM2_148 9 Snickers.bmp 1.629439e+03 12 999000 120 999000 999 1630.46 7.166667e+02 7.333333e+02 30 51
BM2_148 9 Funyuns_small.bmp 1.631441e+03 24 999000 240 999000 999 1632.46 7.166667e+02 7.333333e+02 31 20
BM2_148 9 3Musketeers.bmp 1.633427e+03 12 999000 120 999000 999 1634.44 7.166667e+02 7.333333e+02 17 2
BM2_148 9 FigNewton_small.bmp 1.635429e+03 22 1.007312e+03 2200 7.334435e+02 98 1636.45 7.166667e+02 6.833333e+02 53 16
BM2_148 9 Hersheykisses.bmp 1.640436e+03 24 999000 240 999000 999 1641.45 7.166667e+02 6.833333e+02 44 25
BM2_148 9 CheesyDoritos.bmp 1.642437e+03 24 999000 240 999000 999 1643.45 7.166667e+02 6.833333e+02 36 7
BM2_148 9 Goldfish.bmp 1.644439e+03 12 999000 120 999000 999 1645.46 7.166667e+02 6.833333e+02 2 23
BM2_148 9 FamousAmos_small.bmp 1.647442e+03 12 999000 120 999000 999 1648.46 7.166667e+02 6.833333e+02 22 15
BM2_148 9 PopTartsStrawberry.bmp 1.654436e+03 11 9.202255e+02 110 7.167794e+02 98 1655.45 7.333333e+02 6.833333e+02 15 44
BM2_148 9 PringlesRed.bmp 1.658437e+03 11 9.751404e+02 110 7.334503e+02 98 1659.45 7.500000e+02 6.833333e+02 23 45
BM2_148 9 SnoBall.bmp 1.665428e+03 24 999000 240 999000 999 1666.45 7.500000e+02 6.833333e+02 43 52
BM2_148 9 Fritos.bmp 1.667430e+03 24 999000 240 999000 999 1668.45 7.500000e+02 6.833333e+02 56 18
BM2_148 9 FrootLoops.bmp 1.671436e+03 11 1.039993e+03 1100 7.501197e+02 98 1672.45 7.000000e+02 6.833333e+02 20 19
BM2_148 9 Sourpatch.bmp 1.675439e+03 24 999000 240 999000 999 1676.46 7.000000e+02 6.833333e+02 32 54
BM2_148 9 Twix.bmp 1.677441e+03 12 999000 120 999000 999 1678.46 7.000000e+02 6.833333e+02 29 59
BM2_148 9 RitzBitz2.bmp 1.681429e+03 22 9.837277e+02 220 6.834282e+02 98 1682.45 7.000000e+02 7.000000e+02 41 48
BM2_148 9 Cupcakes.bmp 1.683431e+03 12 999000 120 999000 999 1684.45 7.000000e+02 7.000000e+02 4 12
BM2_148 9 Lollipopred.bmp 1.685437e+03 24 999000 240 999000 999 1686.45 7.000000e+02 7.000000e+02 40 34
BM2_148 9 FlamingCheetos.bmp 1.691439e+03 24 999000 240 999000 999 1692.46 7.000000e+02 7.000000e+02 54 17
BM2_148 9 Doritosranch.bmp 1.693442e+03 24 999000 240 999000 999 1694.46 7.000000e+02 7.000000e+02 34 13
BM2_148 9 MilkyWay.bmp 1.696428e+03 12 999000 120 999000 999 1697.45 7.000000e+02 7.000000e+02 25 37
BM2_148 9 Ghiradelli_milk.bmp 1.699436e+03 12 999000 120 999000 999 1700.45 7.000000e+02 7.000000e+02 27 21
BM2_148 9 AnimalCrackers.bmp 1.701436e+03 12 999000 120 999000 999 1702.45 7.000000e+02 7.000000e+02 10 4
BM2_148 9 MrGoodbar.bmp 1.703437e+03 24 999000 240 999000 999 1704.45 7.000000e+02 7.000000e+02 55 38
BM2_148 9 Ghiradelli_milk_Almonds.bmp 1.705438e+03 12 999000 120 999000 999 1706.46 7.000000e+02 7.000000e+02 3 22
BM2_148 9 PayDay.bmp 1.711428e+03 24 999000 240 999000 999 1712.45 7.000000e+02 7.000000e+02 59 41
BM2_148 9 Keeblerfudgestripes.bmp 1.713430e+03 12 999000 120 999000 999 1714.45 7.000000e+02 7.000000e+02 28 30
BM2_148 9 100grand_small.bmp 1.715437e+03 24 999000 240 999000 999 1716.45 7.000000e+02 7.000000e+02 52 1
BM2_148 9 Riprolls.bmp 1.717436e+03 24 999000 240 999000 999 1718.45 7.000000e+02 7.000000e+02 35 47
BM2_148 9 Skittles.bmp 1.720437e+03 22 9.669919e+02 220 7.001255e+02 98 1721.45 7.000000e+02 7.166667e+02 45 49
BM2_148 9 Twinkie.bmp 1.723441e+03 11 9.237092e+02 110 7.001005e+02 98 1724.46 7.166667e+02 7.166667e+02 19 58
