subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_180 1 PringlesRed.bmp 1.283703e+02 22 9.450119e+02 220 6.334364e+02 98 129.39 7.333333e+02 6.500000e+02 52 45
BM2_180 1 Jollyrancherred.bmp 1.303727e+02 24 999000 240 999000 999 131.39 7.333333e+02 6.500000e+02 58 29
BM2_180 1 Granolabar.bmp 1.323746e+02 24 999000 240 999000 999 133.39 7.333333e+02 6.500000e+02 57 24
BM2_180 1 ChipsAhoy_small.bmp 1.353614e+02 12 999000 120 999000 999 136.38 7.333333e+02 6.500000e+02 28 10
BM2_180 1 Chocolate_mm.bmp 1.383693e+02 11 9.620686e+02 110 7.334382e+02 98 139.38 7.500000e+02 6.500000e+02 18 11
BM2_180 1 Snickers.bmp 1.403695e+02 12 999000 120 999000 999 141.38 7.500000e+02 6.500000e+02 1 51
BM2_180 1 3Musketeers.bmp 1.423697e+02 12 999000 120 999000 999 143.39 7.500000e+02 6.500000e+02 29 2
BM2_180 1 FigNewton_small.bmp 1.443709e+02 24 999000 240 999000 999 145.39 7.500000e+02 6.500000e+02 56 16
BM2_180 1 Laysclassic.bmp 1.493598e+02 24 999000 240 999000 999 150.38 7.500000e+02 6.500000e+02 33 33
BM2_180 1 Toberlorone.bmp 1.513618e+02 24 999000 240 999000 999 152.38 7.500000e+02 6.500000e+02 32 57
BM2_180 1 RitzBitz2.bmp 1.533642e+02 12 999000 120 999000 999 154.38 7.500000e+02 6.500000e+02 11 48
BM2_180 1 Cheezits.bmp 1.553690e+02 12 999000 120 999000 999 156.38 7.500000e+02 6.500000e+02 26 9
BM2_180 1 Twinkie.bmp 1.623740e+02 24 999000 240 999000 999 163.39 7.500000e+02 6.500000e+02 37 58
BM2_180 1 Almondjoy.bmp 1.643593e+02 12 999000 120 999000 999 165.38 7.500000e+02 6.500000e+02 23 3
BM2_180 1 Riprolls.bmp 1.713693e+02 11 1.122090e+03 1100 7.501365e+02 98 172.38 7.000000e+02 6.500000e+02 9 47
BM2_180 1 Goldfish.bmp 1.743700e+02 12 999000 120 999000 999 175.39 7.000000e+02 6.500000e+02 27 23
BM2_180 1 AnimalCrackers.bmp 1.773734e+02 24 999000 240 999000 999 178.39 7.000000e+02 6.500000e+02 54 4
BM2_180 1 Lollipopred.bmp 1.833631e+02 24 999000 240 999000 999 184.38 7.000000e+02 6.500000e+02 35 34
BM2_180 1 Twix.bmp 1.853691e+02 11 9.623167e+02 110 7.001306e+02 98 186.38 7.166667e+02 6.500000e+02 17 59
