subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_160 5 Butterfinger.bmp 8.704467e+02 12 999000 120 999000 999 871.46 6.500000e+02 6.500000e+02 25 6
BM2_160 5 SourSkittles.bmp 8.764365e+02 24 999000 240 999000 999 877.45 6.500000e+02 6.500000e+02 48 53
BM2_160 5 Nutterbutter.bmp 8.784386e+02 24 999000 240 999000 999 879.46 6.500000e+02 6.500000e+02 36 39
BM2_160 5 Ghiradelli_milk_Almonds.bmp 8.824447e+02 12 999000 120 999000 999 883.46 6.500000e+02 6.500000e+02 10 22
BM2_160 5 Goldfish.bmp 8.844451e+02 22 9.825655e+02 220 6.501080e+02 98 885.46 6.500000e+02 6.666667e+02 46 23
BM2_160 5 PeanutMMs.bmp 8.864472e+02 12 999000 120 999000 999 887.47 6.500000e+02 6.666667e+02 4 42
BM2_160 5 Sourpatch.bmp 8.884494e+02 24 999000 240 999000 999 889.47 6.500000e+02 6.666667e+02 35 54
BM2_160 5 Twinkie.bmp 8.934383e+02 22 9.413943e+02 220 6.667787e+02 98 894.46 6.500000e+02 6.833333e+02 49 58
BM2_160 5 Laffytaffyred_one.bmp 8.954441e+02 22 9.115458e+02 220 6.834323e+02 98 896.46 6.500000e+02 7.000000e+02 50 32
BM2_160 5 Granolabar.bmp 8.974443e+02 12 999000 120 999000 999 898.46 6.500000e+02 7.000000e+02 7 24
BM2_160 5 AnimalCrackers.bmp 9.004457e+02 12 999000 120 999000 999 901.46 6.500000e+02 7.000000e+02 2 4
BM2_160 5 RitzBitz2.bmp 9.034489e+02 12 999000 120 999000 999 904.47 6.500000e+02 7.000000e+02 6 48
BM2_160 5 FigNewton_small.bmp 9.074365e+02 12 999000 120 999000 999 908.45 6.500000e+02 7.000000e+02 1 16
BM2_160 5 3Musketeers.bmp 9.094388e+02 11 1.012856e+03 1100 6.501173e+02 98 910.46 6.000000e+02 7.000000e+02 12 2
BM2_160 5 Streusel.bmp 9.114448e+02 24 999000 240 999000 999 912.46 6.000000e+02 7.000000e+02 40 55
BM2_160 5 PopTartsCinnamon.bmp 9.144449e+02 24 999000 240 999000 999 915.46 6.000000e+02 7.000000e+02 54 43
BM2_160 5 Slimjim.bmp 9.174473e+02 24 999000 240 999000 999 918.47 6.000000e+02 7.000000e+02 55 50
BM2_160 5 FamousAmos_small.bmp 9.194495e+02 24 999000 240 999000 999 920.47 6.000000e+02 7.000000e+02 31 15
BM2_160 5 Reeses.bmp 9.214351e+02 24 999000 240 999000 999 922.45 6.000000e+02 7.000000e+02 44 46
BM2_160 5 Almondjoy.bmp 9.234372e+02 11 9.024460e+02 110 6.001262e+02 98 924.46 6.166667e+02 7.000000e+02 23 3
BM2_160 5 BabyRuth.bmp 9.284442e+02 22 9.754580e+02 220 7.001182e+02 98 929.46 6.166667e+02 7.166667e+02 42 5
BM2_160 5 Jollyranchergreen.bmp 9.304448e+02 24 999000 240 999000 999 931.46 6.166667e+02 7.166667e+02 59 28
BM2_160 5 CheesyDoritos.bmp 9.324469e+02 12 999000 120 999000 999 933.46 6.166667e+02 7.166667e+02 27 7
BM2_160 5 Hersheykisses.bmp 9.344491e+02 24 999000 240 999000 999 935.47 6.166667e+02 7.166667e+02 57 25
BM2_160 5 Chocolate_mm.bmp 9.414399e+02 11 8.758384e+02 110 6.167805e+02 98 942.46 6.333333e+02 7.166667e+02 15 11
BM2_160 5 Riprolls.bmp 9.434449e+02 24 999000 240 999000 999 944.46 6.333333e+02 7.166667e+02 51 47
BM2_160 5 Cheezits.bmp 9.504496e+02 12 999000 120 999000 999 951.47 6.333333e+02 7.166667e+02 28 9
BM2_160 5 MrGoodbar.bmp 9.534362e+02 12 999000 120 999000 999 954.45 6.333333e+02 7.166667e+02 26 38
BM2_160 5 MilkyWay.bmp 9.564441e+02 11 8.875465e+02 110 6.334485e+02 98 957.46 6.500000e+02 7.166667e+02 20 37
BM2_160 5 PayDay.bmp 9.624458e+02 24 999000 240 999000 999 963.46 6.500000e+02 7.166667e+02 37 41
BM2_160 5 Fritos.bmp 9.644479e+02 24 999000 240 999000 999 965.47 6.500000e+02 7.166667e+02 33 18
