subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_050_TS1 1 8 Snickers.bmp 7.631676e+01 12 999000 120 999000 999 77.32 6.500000e+02 6.166633e+02 22 51 1.393333e+00
BMS_050_TS1 1 8 MrGoodbar.bmp 7.830439e+01 12 999000 120 999000 999 79.32 6.500000e+02 6.166633e+02 14 38 1.686667e+00
BMS_050_TS1 1 8 Milkduds.bmp 8.030736e+01 24 999000 240 999000 999 81.31 6.500000e+02 6.166633e+02 39 36 1.006667e+00
BMS_050_TS1 1 8 Chocolate_mm.bmp 8.331290e+01 12 999000 120 999000 999 84.33 6.500000e+02 6.166633e+02 26 11 1.160000e+00
BMS_050_TS1 1 8 SourSkittles.bmp 8.732023e+01 12 999000 120 999000 999 88.32 6.500000e+02 6.166633e+02 10 53 1.866667e+00
BMS_050_TS1 1 8 PringlesRed.bmp 8.930724e+01 22 9.273157e+02 220 6.167947e+02 98 90.33 6.500000e+02 6.333300e+02 46 45 9.066667e-01
BMS_050_TS1 1 8 Granolabar.bmp 9.131092e+01 12 999000 120 999000 999 92.31 6.500000e+02 6.333300e+02 25 24 1.320000e+00
BMS_050_TS1 1 8 PeanutMMs.bmp 9.331471e+01 24 999000 240 999000 999 94.33 6.500000e+02 6.333300e+02 31 42 1.080000e+00
BMS_050_TS1 1 8 100grand_small.bmp 9.531837e+01 24 999000 240 999000 999 96.32 6.500000e+02 6.333300e+02 43 1 9.333333e-01
BMS_050_TS1 1 8 Funyuns_small.bmp 9.730538e+01 12 999000 120 999000 999 98.32 6.500000e+02 6.333300e+02 17 20 1.646667e+00
BMS_050_TS1 1 8 SnoBall.bmp 1.013128e+02 24 999000 240 999000 999 102.33 6.500000e+02 6.333300e+02 59 52 4.533333e-01
BMS_050_TS1 1 8 Jollyranchergreen.bmp 1.053202e+02 24 999000 240 999000 999 106.32 6.500000e+02 6.333300e+02 35 28 1.046667e+00
BMS_050_TS1 1 8 PopTartsCinnamon.bmp 1.073071e+02 11 9.954619e+02 110 6.501619e+02 98 108.33 6.666667e+02 6.333300e+02 11 43 1.760000e+00
BMS_050_TS1 1 8 FigNewton_small.bmp 1.093108e+02 22 1.031751e+03 2200 6.335038e+02 98 110.31 6.666667e+02 5.833300e+02 38 16 1.013333e+00
BMS_050_TS1 1 8 AnimalCrackers.bmp 1.113146e+02 11 9.849165e+02 110 6.668496e+02 98 112.33 6.833333e+02 5.833300e+02 15 4 1.660000e+00
BMS_050_TS1 1 8 Fritos.bmp 1.133182e+02 22 8.973964e+02 220 5.834812e+02 98 114.32 6.833333e+02 5.999967e+02 49 18 9.000000e-01
BMS_050_TS1 1 8 TeddyGrahamschocolate.bmp 1.193126e+02 22 8.439693e+02 220 6.001598e+02 98 120.33 6.833333e+02 6.166633e+02 50 56 8.933333e-01
BMS_050_TS1 1 8 FamousAmos_small.bmp 1.213165e+02 24 999000 240 999000 999 122.32 6.833333e+02 6.166633e+02 57 15 6.533333e-01
BMS_050_TS1 1 8 FlamingCheetos.bmp 1.233201e+02 24 999000 240 999000 999 124.32 6.833333e+02 6.166633e+02 36 17 1.033333e+00
BMS_050_TS1 1 8 Goldfish.bmp 1.253071e+02 24 999000 240 999000 999 126.33 6.833333e+02 6.166633e+02 58 23 6.200000e-01
BMS_050_TS1 1 8 Twix.bmp 1.283126e+02 12 999000 120 999000 999 129.33 6.833333e+02 6.166633e+02 3 59 2.173333e+00
BMS_050_TS1 1 8 Reeses.bmp 1.303164e+02 12 999000 120 999000 999 131.32 6.833333e+02 6.166633e+02 27 46 1.133333e+00
BMS_050_TS1 1 8 Streusel.bmp 1.373125e+02 24 999000 240 999000 999 138.33 6.833333e+02 6.166633e+02 52 55 8.533333e-01
BMS_050_TS1 1 8 Skittles.bmp 1.393162e+02 24 999000 240 999000 999 140.32 6.833333e+02 6.166633e+02 51 49 8.800000e-01
BMS_050_TS1 1 8 Oreos.bmp 1.433069e+02 24 999000 240 999000 999 144.33 6.833333e+02 6.166633e+02 40 40 9.933333e-01
BMS_050_TS1 1 8 Cheetos.bmp 1.473143e+02 12 999000 120 999000 999 148.33 6.833333e+02 6.166633e+02 5 8 2.060000e+00
BMS_050_TS1 1 8 Nutterbutter.bmp 1.503198e+02 24 999000 240 999000 999 151.34 6.833333e+02 6.166633e+02 34 39 1.060000e+00
BMS_050_TS1 1 8 Doritosranch.bmp 1.523068e+02 24 999000 240 999000 999 153.31 6.833333e+02 6.166633e+02 33 13 1.066667e+00
BMS_050_TS1 1 8 Almondjoy.bmp 1.563142e+02 24 999000 240 999000 999 157.33 6.833333e+02 6.166633e+02 54 3 8.400000e-01
BMS_050_TS1 1 8 ChipsAhoy_small.bmp 1.583179e+02 12 999000 120 999000 999 159.32 6.833333e+02 6.166633e+02 7 10 1.913333e+00
BMS_050_TS1 1 8 Whatchamacallit.bmp 1.613067e+02 22 9.089032e+02 220 6.168386e+02 98 162.33 6.833333e+02 6.333300e+02 53 60 8.466667e-01
BMS_050_TS1 1 8 CheesyDoritos.bmp 1.653141e+02 12 999000 120 999000 999 166.33 6.833333e+02 6.333300e+02 24 7 1.326667e+00
BMS_050_TS1 1 8 MilkyWay.bmp 1.673178e+02 12 999000 120 999000 999 168.32 6.833333e+02 6.333300e+02 18 37 1.553333e+00
BMS_050_TS1 1 8 Jollyrancherred.bmp 1.723104e+02 12 999000 120 999000 999 173.33 6.833333e+02 6.333300e+02 6 29 1.933333e+00
BMS_050_TS1 1 8 Ghiradelli_milk_Almonds.bmp 1.743141e+02 12 999000 120 999000 999 175.32 6.833333e+02 6.333300e+02 2 22 2.506667e+00
BMS_050_TS1 1 8 Laysclassic.bmp 1.783048e+02 12 999000 120 999000 999 179.32 6.833333e+02 6.333300e+02 29 33 1.093333e+00
BMS_050_TS1 1 8 PopTartsStrawberry.bmp 1.813102e+02 24 999000 240 999000 999 182.33 6.833333e+02 6.333300e+02 44 44 9.333333e-01
BMS_050_TS1 1 8 BabyRuth.bmp 1.843158e+02 11 9.287544e+02 110 6.835167e+02 98 185.33 7.000000e+02 6.333300e+02 20 5 1.413333e+00
