subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_056_TS1 1 4 Whatchamacallit.bmp 5.332335e+01 22 1.003548e+03 2200 6.667937e+02 98 54.34 7.666633e+02 6.166633e+02 50 60 8.866667e-01
BMS_056_TS1 1 4 Cheetos.bmp 5.733066e+01 22 8.771729e+02 220 6.168510e+02 98 58.33 7.666633e+02 6.333300e+02 41 8 1.366667e+00
BMS_056_TS1 1 4 Oreos.bmp 5.933440e+01 11 9.804689e+02 110 7.667975e+02 98 60.35 7.833300e+02 6.333300e+02 20 40 2.020000e+00
BMS_056_TS1 1 4 KitKat_small.bmp 6.132140e+01 11 1.020438e+03 1100 7.834753e+02 98 62.32 7.333300e+02 6.333300e+02 23 31 1.993333e+00
BMS_056_TS1 1 4 Reeses.bmp 6.332506e+01 12 999000 120 999000 999 64.34 7.333300e+02 6.333300e+02 22 46 2
BMS_056_TS1 1 4 MrGoodbar.bmp 6.532883e+01 12 999000 120 999000 999 66.33 7.333300e+02 6.333300e+02 21 38 2.013333e+00
BMS_056_TS1 1 4 Granolabar.bmp 7.132328e+01 11 9.525437e+02 110 7.334934e+02 98 72.34 7.499967e+02 6.333300e+02 19 24 2.020000e+00
BMS_056_TS1 1 4 HoHo.bmp 7.432870e+01 12 999000 120 999000 999 75.35 7.499967e+02 6.333300e+02 4 27 2.720000e+00
BMS_056_TS1 1 4 SourSkittles.bmp 7.633242e+01 24 999000 240 999000 999 77.33 7.499967e+02 6.333300e+02 43 53 1.293333e+00
BMS_056_TS1 1 4 Riprolls.bmp 7.831944e+01 24 999000 240 999000 999 79.34 7.499967e+02 6.333300e+02 36 47 1.573333e+00
BMS_056_TS1 1 4 Twinkie.bmp 8.132494e+01 11 9.819010e+02 110 7.501736e+02 98 82.34 7.666633e+02 6.333300e+02 12 58 2.486667e+00
BMS_056_TS1 1 4 Ghiradelli_milk.bmp 8.332861e+01 12 999000 120 999000 999 84.33 7.666633e+02 6.333300e+02 26 21 1.766667e+00
BMS_056_TS1 1 4 PringlesRed.bmp 8.533248e+01 12 999000 120 999000 999 86.33 7.666633e+02 6.333300e+02 18 45 2.033333e+00
BMS_056_TS1 1 4 Toberlorone.bmp 8.731942e+01 12 999000 120 999000 999 88.34 7.666633e+02 6.333300e+02 1 57 2.966667e+00
BMS_056_TS1 1 4 Almondjoy.bmp 9.032494e+01 22 8.479087e+02 220 6.334552e+02 98 91.34 7.666633e+02 6.499967e+02 49 3 9.000000e-01
BMS_056_TS1 1 4 Slimjim.bmp 9.232853e+01 24 999000 240 999000 999 93.33 7.666633e+02 6.499967e+02 56 50 7.600000e-01
BMS_056_TS1 1 4 FlamingCheetos.bmp 9.433226e+01 12 999000 120 999000 999 95.33 7.666633e+02 6.499967e+02 2 17 2.793333e+00
BMS_056_TS1 1 4 Cupcakes.bmp 9.631928e+01 12 999000 120 999000 999 97.34 7.666633e+02 6.499967e+02 6 12 2.680000e+00
BMS_056_TS1 1 4 RitzBitz2.bmp 9.832304e+01 12 999000 120 999000 999 99.33 7.666633e+02 6.499967e+02 5 48 2.686667e+00
BMS_056_TS1 1 4 Milano.bmp 1.043341e+02 11 1.116728e+03 1100 7.668044e+02 98 105.34 7.166633e+02 6.499967e+02 16 35 2.200000e+00
BMS_056_TS1 1 4 PopTartsStrawberry.bmp 1.073230e+02 22 8.379137e+02 220 6.501254e+02 98 108.34 7.166633e+02 6.666633e+02 46 44 1.086667e+00
BMS_056_TS1 1 4 TeddyGrahamschocolate.bmp 1.113304e+02 12 999000 120 999000 999 112.33 7.166633e+02 6.666633e+02 10 56 2.520000e+00
BMS_056_TS1 1 4 Keeblerfudgestripes.bmp 1.173247e+02 12 999000 120 999000 999 118.34 7.166633e+02 6.666633e+02 25 30 1.846667e+00
BMS_056_TS1 1 4 FamousAmos_small.bmp 1.193284e+02 12 999000 120 999000 999 120.33 7.166633e+02 6.666633e+02 14 15 2.433333e+00
BMS_056_TS1 1 4 Milkduds.bmp 1.243211e+02 12 999000 120 999000 999 125.34 7.166633e+02 6.666633e+02 30 36 1.693333e+00
BMS_056_TS1 1 4 Dots_one.bmp 1.273265e+02 24 999000 240 999000 999 128.35 7.166633e+02 6.666633e+02 55 14 8.066667e-01
BMS_056_TS1 1 4 Doritosranch.bmp 1.293302e+02 12 999000 120 999000 999 130.33 7.166633e+02 6.666633e+02 24 13 1.880000e+00
BMS_056_TS1 1 4 FigNewton_small.bmp 1.323198e+02 24 999000 240 999000 999 133.34 7.166633e+02 6.666633e+02 54 16 8.200000e-01
BMS_056_TS1 1 4 3Musketeers.bmp 1.343228e+02 22 9.490723e+02 220 6.668567e+02 98 135.32 7.166633e+02 6.833300e+02 38 2 1.500000e+00
BMS_056_TS1 1 4 PayDay.bmp 1.383302e+02 24 999000 240 999000 999 139.33 7.166633e+02 6.833300e+02 47 41 1.066667e+00
BMS_056_TS1 1 4 Streusel.bmp 1.423209e+02 12 999000 120 999000 999 143.34 7.166633e+02 6.833300e+02 13 55 2.440000e+00
BMS_056_TS1 1 4 Ghiradelli_milk_Almonds.bmp 1.443245e+02 12 999000 120 999000 999 145.33 7.166633e+02 6.833300e+02 7 22 2.586667e+00
BMS_056_TS1 1 4 Chocolate_mm.bmp 1.513208e+02 24 999000 240 999000 999 152.34 7.166633e+02 6.833300e+02 32 11 1.633333e+00
BMS_056_TS1 1 4 MilkyWay.bmp 1.533245e+02 24 999000 240 999000 999 154.33 7.166633e+02 6.833300e+02 44 37 1.253333e+00
BMS_056_TS1 1 4 Hersheykisses.bmp 1.563301e+02 24 999000 240 999000 999 157.35 7.166633e+02 6.833300e+02 58 25 5.933333e-01
BMS_056_TS1 1 4 Jollyrancherred.bmp 1.603207e+02 24 999000 240 999000 999 161.34 7.166633e+02 6.833300e+02 60 29 5.400000e-01
BMS_056_TS1 1 4 FrootLoops.bmp 1.643280e+02 11 9.327931e+02 110 7.168216e+02 98 165.35 7.333300e+02 6.833300e+02 11 19 2.506667e+00
BMS_056_TS1 1 4 Hersheymilk_several.bmp 1.683195e+02 24 999000 240 999000 999 169.34 7.333300e+02 6.833300e+02 40 26 1.460000e+00
BMS_056_TS1 1 4 ChipsAhoy_small.bmp 1.713244e+02 12 999000 120 999000 999 172.34 7.333300e+02 6.833300e+02 3 10 2.726667e+00
BMS_056_TS1 1 4 PeanutMMs.bmp 1.733280e+02 12 999000 120 999000 999 174.33 7.333300e+02 6.833300e+02 27 42 1.760000e+00
BMS_056_TS1 1 4 PopTartsCinnamon.bmp 1.773196e+02 11 9.481582e+02 110 7.335041e+02 98 178.34 7.499967e+02 6.833300e+02 15 43 2.426667e+00
BMS_056_TS1 1 4 Cheezits.bmp 1.843317e+02 12 999000 120 999000 999 185.33 7.499967e+02 6.833300e+02 17 9 2.040000e+00
