subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_037_TS1 2 3 Ghiradelli_milk.bmp 5.036348e+01 24 999000 240 999000 999 51.38 700 7.333333e+02 53 21 6.666667e-03
BMS_037_TS1 2 3 Riprolls.bmp 5.435433e+01 22 9.048494e+02 220 7.335130e+02 98 55.37 700 7.500000e+02 43 47 1.333333e-02
BMS_037_TS1 2 3 FrootLoops.bmp 5.836147e+01 12 999000 120 999000 999 59.36 700 7.500000e+02 16 19 4.933333e-01
BMS_037_TS1 2 3 Streusel.bmp 6.235220e+01 22 9.550356e+02 220 7.501591e+02 98 63.37 700 7.666667e+02 47 55 1.333333e-02
BMS_037_TS1 2 3 Slimjim.bmp 6.535778e+01 22 9.294416e+02 220 7.668194e+02 98 66.38 700 7.833333e+02 44 50 1.333333e-02
BMS_037_TS1 2 3 Funyuns_small.bmp 7.135218e+01 12 999000 120 999000 999 72.37 700 7.833333e+02 8 20 7.800000e-01
BMS_037_TS1 2 3 AnimalCrackers.bmp 7.335575e+01 11 9.044733e+02 110 7.001547e+02 98 74.36 7.166667e+02 7.833333e+02 21 4 2.800000e-01
BMS_037_TS1 2 3 Twix.bmp 7.636144e+01 12 999000 120 999000 999 77.36 7.166667e+02 7.833333e+02 24 59 2.600000e-01
BMS_037_TS1 2 3 Goldfish.bmp 7.834880e+01 24 999000 240 999000 999 79.37 7.166667e+02 7.833333e+02 36 23 1.333333e-02
BMS_037_TS1 2 3 Whatchamacallit.bmp 8.035212e+01 12 999000 120 999000 999 81.35 7.166667e+02 7.833333e+02 19 60 4.866667e-01
BMS_037_TS1 2 3 KitKat_small.bmp 8.235578e+01 12 999000 120 999000 999 83.37 7.166667e+02 7.833333e+02 12 31 7.266667e-01
BMS_037_TS1 2 3 Milano.bmp 8.536122e+01 24 999000 240 999000 999 86.38 7.166667e+02 7.833333e+02 56 35 6.666667e-03
BMS_037_TS1 2 3 Snickers.bmp 8.935200e+01 12 999000 120 999000 999 90.37 7.166667e+02 7.833333e+02 1 51 1.253333e+00
BMS_037_TS1 2 3 Fritos.bmp 9.135564e+01 12 999000 120 999000 999 92.36 7.166667e+02 7.833333e+02 20 18 3.800000e-01
BMS_037_TS1 2 3 3Musketeers.bmp 9.335942e+01 12 999000 120 999000 999 94.36 7.166667e+02 7.833333e+02 29 2 1.333333e-02
BMS_037_TS1 2 3 Chocolate_mm.bmp 9.536310e+01 24 999000 240 999000 999 96.38 7.166667e+02 7.833333e+02 32 11 1.333333e-02
BMS_037_TS1 2 3 Oreos.bmp 9.735013e+01 12 999000 120 999000 999 98.35 7.166667e+02 7.833333e+02 15 40 5.066667e-01
BMS_037_TS1 2 3 Ghiradelli_milk_Almonds.bmp 9.935425e+01 24 999000 240 999000 999 100.37 7.166667e+02 7.833333e+02 35 22 1.333333e-02
BMS_037_TS1 2 3 Granolabar.bmp 1.033612e+02 12 999000 120 999000 999 104.36 7.166667e+02 7.833333e+02 11 24 7.466667e-01
BMS_037_TS1 2 3 Skittles.bmp 1.073520e+02 11 9.001557e+02 110 7.168324e+02 98 108.37 7.333333e+02 7.833333e+02 9 49 7.600000e-01
BMS_037_TS1 2 3 RitzBitz2.bmp 1.093555e+02 11 9.266974e+02 110 7.335003e+02 98 110.36 7.500000e+02 7.833333e+02 14 48 5.466667e-01
BMS_037_TS1 2 3 BabyRuth.bmp 1.113593e+02 12 999000 120 999000 999 112.38 7.500000e+02 7.833333e+02 6 5 7.800000e-01
BMS_037_TS1 2 3 100grand_small.bmp 1.133629e+02 11 9.512491e+02 110 7.501288e+02 98 114.37 7.666667e+02 7.833333e+02 18 1 4.866667e-01
BMS_037_TS1 2 3 Milkduds.bmp 1.153500e+02 22 9.552084e+02 220 7.834891e+02 98 116.37 7.666667e+02 8.000000e+02 40 36 1.333333e-02
BMS_037_TS1 2 3 Nutterbutter.bmp 1.213610e+02 24 999000 240 999000 999 122.36 7.666667e+02 8.000000e+02 57 39 6.666667e-03
BMS_037_TS1 2 3 Cupcakes.bmp 1.233487e+02 24 999000 240 999000 999 124.37 7.666667e+02 8.000000e+02 33 12 1.333333e-02
BMS_037_TS1 2 3 Hersheymilk_several.bmp 1.253517e+02 24 999000 240 999000 999 126.35 7.666667e+02 8.000000e+02 37 26 1.333333e-02
BMS_037_TS1 2 3 Keeblerfudgestripes.bmp 1.273556e+02 12 999000 120 999000 999 128.37 7.666667e+02 8.000000e+02 4 30 1.066667e+00
BMS_037_TS1 2 3 Cheetos.bmp 1.303612e+02 12 999000 120 999000 999 131.38 7.666667e+02 8.000000e+02 25 8 2.466667e-01
BMS_037_TS1 2 3 Toberlorone.bmp 1.323485e+02 24 999000 240 999000 999 133.35 7.666667e+02 8.000000e+02 49 57 1.333333e-02
BMS_037_TS1 2 3 PopTartsCinnamon.bmp 1.393610e+02 24 999000 240 999000 999 140.36 7.666667e+02 8.000000e+02 42 43 1.333333e-02
BMS_037_TS1 2 3 Laysclassic.bmp 1.413486e+02 24 999000 240 999000 999 142.37 7.666667e+02 8.000000e+02 55 33 6.666667e-03
BMS_037_TS1 2 3 Butterfinger.bmp 1.453553e+02 24 999000 240 999000 999 146.37 7.666667e+02 8.000000e+02 31 6 1.333333e-02
BMS_037_TS1 2 3 PopTartsStrawberry.bmp 1.493627e+02 24 999000 240 999000 999 150.36 7.666667e+02 8.000000e+02 58 44 6.666667e-03
BMS_037_TS1 2 3 Reeses.bmp 1.523516e+02 11 9.595712e+02 110 7.668177e+02 98 153.37 7.833333e+02 8.000000e+02 13 46 5.466667e-01
BMS_037_TS1 2 3 ChipsAhoy_small.bmp 1.543552e+02 12 999000 120 999000 999 155.36 7.833333e+02 8.000000e+02 2 10 1.080000e+00
BMS_037_TS1 2 3 PeanutMMs.bmp 1.583627e+02 12 999000 120 999000 999 159.36 7.833333e+02 8.000000e+02 3 42 1.080000e+00
BMS_037_TS1 2 3 Twinkie.bmp 1.603497e+02 24 999000 240 999000 999 161.37 7.833333e+02 8.000000e+02 50 58 1.333333e-02
BMS_037_TS1 2 3 Sourpatch.bmp 1.633553e+02 24 999000 240 999000 999 164.37 7.833333e+02 8.000000e+02 46 54 1.333333e-02
BMS_037_TS1 2 3 Jollyrancherred.bmp 1.673627e+02 12 999000 120 999000 999 168.36 7.833333e+02 8.000000e+02 26 29 1.266667e-01
BMS_037_TS1 2 3 Hersheykisses.bmp 1.693496e+02 12 999000 120 999000 999 170.37 7.833333e+02 8.000000e+02 28 25 3.333333e-02
BMS_037_TS1 2 3 MilkyWay.bmp 1.743589e+02 11 1.002409e+03 1100 7.834919e+02 98 175.38 7.333333e+02 8.000000e+02 17 37 4.933333e-01
BMS_037_TS1 2 3 Jollyranchergreen.bmp 1.763625e+02 12 999000 120 999000 999 177.36 7.333333e+02 8.000000e+02 27 28 1.066667e-01
BMS_037_TS1 2 3 Dots_one.bmp 1.803533e+02 22 9.668164e+02 220 8.001194e+02 98 181.37 7.333333e+02 8.166667e+02 51 14 6.666667e-03
BMS_037_TS1 2 3 Doritosranch.bmp 1.833588e+02 12 999000 120 999000 999 184.38 7.333333e+02 8.166667e+02 5 13 8.266667e-01
BMS_037_TS1 2 3 FamousAmos_small.bmp 1.863644e+02 11 9.308527e+02 110 7.334926e+02 98 187.38 7.500000e+02 8.166667e+02 10 15 7.533333e-01
