subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_048_TS1 1 4 FrootLoops.bmp 8.633339e+01 12 999000 120 999000 999 87.34 7.666667e+02 7.500000e+02 17 19 1.513333e+00
BMS_048_TS1 1 4 Fritos.bmp 9.034075e+01 24 999000 240 999000 999 91.36 7.666667e+02 7.500000e+02 33 18 1.053333e+00
BMS_048_TS1 1 4 Toberlorone.bmp 9.234463e+01 11 1.105898e+03 1100 7.667999e+02 98 93.35 7.166667e+02 7.500000e+02 16 57 1.526667e+00
BMS_048_TS1 1 4 Sourpatch.bmp 9.433151e+01 22 9.839822e+02 220 7.501636e+02 98 95.35 7.166667e+02 7.666667e+02 49 54 7.800000e-01
BMS_048_TS1 1 4 Milkduds.bmp 9.633525e+01 24 999000 240 999000 999 97.34 7.166667e+02 7.666667e+02 37 36 1.033333e+00
BMS_048_TS1 1 4 Laffytaffyred_one.bmp 1.013444e+02 24 999000 240 999000 999 102.35 7.166667e+02 7.666667e+02 48 32 7.800000e-01
BMS_048_TS1 1 4 3Musketeers.bmp 1.033314e+02 22 1.034142e+03 2200 7.668500e+02 98 104.35 7.166667e+02 7.166667e+02 45 2 7.933333e-01
BMS_048_TS1 1 4 AnimalCrackers.bmp 1.053351e+02 12 999000 120 999000 999 106.34 7.166667e+02 7.166667e+02 28 4 1.066667e+00
BMS_048_TS1 1 4 PeanutMMs.bmp 1.083406e+02 24 999000 240 999000 999 109.36 7.166667e+02 7.166667e+02 55 42 7.466667e-01
BMS_048_TS1 1 4 PayDay.bmp 1.153369e+02 24 999000 240 999000 999 116.36 7.166667e+02 7.166667e+02 39 41 8.266667e-01
BMS_048_TS1 1 4 HoHo.bmp 1.193443e+02 12 999000 120 999000 999 120.35 7.166667e+02 7.166667e+02 21 27 1.500000e+00
BMS_048_TS1 1 4 Cupcakes.bmp 1.263405e+02 11 9.479813e+02 110 7.168725e+02 98 127.36 7.333333e+02 7.166667e+02 12 12 1.540000e+00
BMS_048_TS1 1 4 Funyuns_small.bmp 1.283442e+02 12 999000 120 999000 999 129.35 7.333333e+02 7.166667e+02 27 20 1.073333e+00
BMS_048_TS1 1 4 MilkyWay.bmp 1.323349e+02 24 999000 240 999000 999 133.35 7.333333e+02 7.166667e+02 51 37 7.733333e-01
BMS_048_TS1 1 4 PopTartsCinnamon.bmp 1.363423e+02 11 9.502323e+02 110 7.334729e+02 98 137.34 7.500000e+02 7.166667e+02 15 43 1.526667e+00
BMS_048_TS1 1 4 Hersheymilk_several.bmp 1.383460e+02 22 9.695696e+02 220 7.168272e+02 98 139.36 7.500000e+02 7.333333e+02 42 26 8.200000e-01
BMS_048_TS1 1 4 Cheezits.bmp 1.423366e+02 24 999000 240 999000 999 143.36 7.500000e+02 7.333333e+02 35 9 1.046667e+00
BMS_048_TS1 1 4 Cheetos.bmp 1.443404e+02 24 999000 240 999000 999 145.34 7.500000e+02 7.333333e+02 34 8 1.046667e+00
BMS_048_TS1 1 4 Almondjoy.bmp 1.463441e+02 24 999000 240 999000 999 147.35 7.500000e+02 7.333333e+02 60 3 3.333333e-02
BMS_048_TS1 1 4 CheesyDoritos.bmp 1.523384e+02 24 999000 240 999000 999 153.36 7.500000e+02 7.333333e+02 31 7 1.053333e+00
BMS_048_TS1 1 4 ChipsAhoy_small.bmp 1.543421e+02 12 999000 120 999000 999 155.34 7.500000e+02 7.333333e+02 3 10 2
BMS_048_TS1 1 4 Ghiradelli_milk.bmp 1.573310e+02 12 999000 120 999000 999 158.35 7.500000e+02 7.333333e+02 25 21 1.460000e+00
BMS_048_TS1 1 4 Skittles.bmp 1.603365e+02 24 999000 240 999000 999 161.36 7.500000e+02 7.333333e+02 57 49 7.400000e-01
BMS_048_TS1 1 4 Slimjim.bmp 1.623403e+02 22 9.582946e+02 220 7.334758e+02 98 163.34 7.500000e+02 7.500000e+02 46 50 7.933333e-01
BMS_048_TS1 1 4 PopTartsStrawberry.bmp 1.643440e+02 12 999000 120 999000 999 165.35 7.500000e+02 7.500000e+02 9 44 1.560000e+00
BMS_048_TS1 1 4 Butterfinger.bmp 1.663310e+02 24 999000 240 999000 999 167.35 7.500000e+02 7.500000e+02 44 6 8.000000e-01
BMS_048_TS1 1 4 BabyRuth.bmp 1.723421e+02 24 999000 240 999000 999 173.34 7.500000e+02 7.500000e+02 56 5 7.400000e-01
BMS_048_TS1 1 4 Keeblerfudgestripes.bmp 1.743456e+02 12 999000 120 999000 999 175.36 7.500000e+02 7.500000e+02 4 30 2
BMS_048_TS1 1 4 Snickers.bmp 1.763327e+02 24 999000 240 999000 999 177.33 7.500000e+02 7.500000e+02 47 51 7.933333e-01
BMS_048_TS1 1 4 MrGoodbar.bmp 1.783364e+02 22 1.043049e+03 2200 7.501551e+02 98 179.35 7.500000e+02 7.000000e+02 38 38 8.266667e-01
BMS_048_TS1 1 4 FamousAmos_small.bmp 1.813420e+02 11 1.001602e+03 1100 7.501807e+02 98 182.36 7.000000e+02 7.000000e+02 8 15 1.766667e+00
BMS_048_TS1 1 4 Riprolls.bmp 1.843308e+02 24 999000 240 999000 999 185.35 7.000000e+02 7.000000e+02 59 47 5.333333e-02
