subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_045_TS1 2 1 Ghiradelli_milk.bmp 5.133153e+01 12 999000 120 999000 999 52.35 8.166667e+02 7.166667e+02 5 21 2.546667e+00
BMS_045_TS1 2 1 Milano.bmp 5.533884e+01 12 999000 120 999000 999 56.34 8.166667e+02 7.166667e+02 8 35 2.240000e+00
BMS_045_TS1 2 1 Sourpatch.bmp 5.932966e+01 12 999000 120 999000 999 60.35 8.166667e+02 7.166667e+02 6 54 2.460000e+00
BMS_045_TS1 2 1 Jollyrancherred.bmp 6.133324e+01 24 999000 240 999000 999 62.34 8.166667e+02 7.166667e+02 54 29 5.533333e-01
BMS_045_TS1 2 1 Nutterbutter.bmp 6.333713e+01 12 999000 120 999000 999 64.34 8.166667e+02 7.166667e+02 12 39 2.013333e+00
BMS_045_TS1 2 1 Oreos.bmp 6.534067e+01 22 9.136948e+02 220 7.168608e+02 98 66.36 8.166667e+02 7.333333e+02 51 40 6.066667e-01
BMS_045_TS1 2 1 Cheezits.bmp 6.732759e+01 12 999000 120 999000 999 68.33 8.166667e+02 7.333333e+02 20 9 1.806667e+00
BMS_045_TS1 2 1 Granolabar.bmp 7.333883e+01 24 999000 240 999000 999 74.34 8.166667e+02 7.333333e+02 37 24 1.046667e+00
BMS_045_TS1 2 1 AnimalCrackers.bmp 7.632768e+01 12 999000 120 999000 999 77.35 8.166667e+02 7.333333e+02 16 4 1.993333e+00
BMS_045_TS1 2 1 Reeses.bmp 7.833132e+01 22 9.660464e+02 220 7.334766e+02 98 79.33 8.166667e+02 7.500000e+02 43 46 8.333333e-01
BMS_045_TS1 2 1 Riprolls.bmp 8.033509e+01 12 999000 120 999000 999 81.35 8.166667e+02 7.500000e+02 25 47 1.480000e+00
BMS_045_TS1 2 1 CheesyDoritos.bmp 8.334052e+01 12 999000 120 999000 999 84.36 8.166667e+02 7.500000e+02 24 7 1.480000e+00
BMS_045_TS1 2 1 PayDay.bmp 8.532751e+01 12 999000 120 999000 999 86.33 8.166667e+02 7.500000e+02 27 41 1.340000e+00
BMS_045_TS1 2 1 PopTartsStrawberry.bmp 8.733143e+01 12 999000 120 999000 999 88.35 8.166667e+02 7.500000e+02 3 44 2.960000e+00
BMS_045_TS1 2 1 RitzBitz2.bmp 8.933490e+01 24 999000 240 999000 999 90.34 8.166667e+02 7.500000e+02 46 48 7.200000e-01
BMS_045_TS1 2 1 Toberlorone.bmp 9.234046e+01 12 999000 120 999000 999 93.34 8.166667e+02 7.500000e+02 4 57 2.953333e+00
BMS_045_TS1 2 1 HoHo.bmp 9.432753e+01 11 1.041837e+03 1100 8.168288e+02 98 95.35 7.666667e+02 7.500000e+02 21 27 1.546667e+00
BMS_045_TS1 2 1 Cheetos.bmp 9.633133e+01 24 999000 240 999000 999 97.33 7.666667e+02 7.500000e+02 31 8 1.066667e+00
BMS_045_TS1 2 1 Chocolate_mm.bmp 9.833485e+01 24 999000 240 999000 999 99.35 7.666667e+02 7.500000e+02 55 11 5.466667e-01
BMS_045_TS1 2 1 3Musketeers.bmp 1.003386e+02 24 999000 240 999000 999 101.34 7.666667e+02 7.500000e+02 42 2 9.400000e-01
BMS_045_TS1 2 1 FrootLoops.bmp 1.063329e+02 24 999000 240 999000 999 107.35 7.666667e+02 7.500000e+02 50 19 6.200000e-01
BMS_045_TS1 2 1 FamousAmos_small.bmp 1.093385e+02 22 9.229166e+02 220 7.501630e+02 98 110.36 7.666667e+02 7.666667e+02 40 15 1.020000e+00
BMS_045_TS1 2 1 FlamingCheetos.bmp 1.133292e+02 12 999000 120 999000 999 114.35 7.666667e+02 7.666667e+02 23 17 1.506667e+00
BMS_045_TS1 2 1 Butterfinger.bmp 1.193403e+02 24 999000 240 999000 999 120.34 7.666667e+02 7.666667e+02 41 6 9.800000e-01
BMS_045_TS1 2 1 PeanutMMs.bmp 1.213273e+02 12 999000 120 999000 999 122.35 7.666667e+02 7.666667e+02 28 42 1.126667e+00
BMS_045_TS1 2 1 Laffytaffyred_one.bmp 1.263366e+02 22 9.478490e+02 220 7.668314e+02 98 127.36 7.666667e+02 7.833333e+02 47 32 6.733333e-01
BMS_045_TS1 2 1 Fritos.bmp 1.293421e+02 22 9.782764e+02 220 7.834819e+02 98 130.36 7.666667e+02 8.000000e+02 44 18 7.533333e-01
BMS_045_TS1 2 1 BabyRuth.bmp 1.313292e+02 12 999000 120 999000 999 132.33 7.666667e+02 8.000000e+02 30 5 1.080000e+00
BMS_045_TS1 2 1 Funyuns_small.bmp 1.343347e+02 11 9.687128e+02 110 7.668333e+02 98 135.35 7.833333e+02 8.000000e+02 18 20 1.960000e+00
BMS_045_TS1 2 1 Doritosranch.bmp 1.363384e+02 11 9.670015e+02 110 7.835116e+02 98 137.34 8.000000e+02 8.000000e+02 22 13 1.540000e+00
BMS_045_TS1 2 1 Ghiradelli_milk_Almonds.bmp 1.403292e+02 12 999000 120 999000 999 141.35 8.000000e+02 8.000000e+02 1 22 2.980000e+00
BMS_045_TS1 2 1 Snickers.bmp 1.443364e+02 24 999000 240 999000 999 145.35 8.000000e+02 8.000000e+02 58 51 4.733333e-01
BMS_045_TS1 2 1 SourSkittles.bmp 1.463402e+02 24 999000 240 999000 999 147.34 8.000000e+02 8.000000e+02 34 53 1.060000e+00
BMS_045_TS1 2 1 SnoBall.bmp 1.533364e+02 24 999000 240 999000 999 154.35 8.000000e+02 8.000000e+02 49 52 6.266667e-01
BMS_045_TS1 2 1 Twinkie.bmp 1.553401e+02 24 999000 240 999000 999 156.34 8.000000e+02 8.000000e+02 36 58 1.053333e+00
BMS_045_TS1 2 1 MrGoodbar.bmp 1.583290e+02 24 999000 240 999000 999 159.35 8.000000e+02 8.000000e+02 53 38 5.733333e-01
BMS_045_TS1 2 1 FigNewton_small.bmp 1.623364e+02 24 999000 240 999000 999 163.35 8.000000e+02 8.000000e+02 57 16 4.933333e-01
BMS_045_TS1 2 1 Almondjoy.bmp 1.663270e+02 12 999000 120 999000 999 167.35 8.000000e+02 8.000000e+02 15 3 1.993333e+00
BMS_045_TS1 2 1 Dots_one.bmp 1.703346e+02 12 999000 120 999000 999 171.35 8.000000e+02 8.000000e+02 7 14 2.400000e+00
BMS_045_TS1 2 1 Keeblerfudgestripes.bmp 1.733400e+02 22 1.025350e+03 2200 8.001451e+02 98 174.36 8.000000e+02 7.500000e+02 39 30 1.026667e+00
BMS_045_TS1 2 1 Jollyranchergreen.bmp 1.753270e+02 24 999000 240 999000 999 176.33 8.000000e+02 7.500000e+02 56 28 5.400000e-01
BMS_045_TS1 2 1 TeddyGrahamschocolate.bmp 1.793344e+02 11 9.949742e+02 110 8.001591e+02 98 180.35 8.166667e+02 7.500000e+02 9 56 2.033333e+00
BMS_045_TS1 2 1 Cupcakes.bmp 1.863307e+02 24 999000 240 999000 999 187.35 8.166667e+02 7.500000e+02 59 12 8.666667e-02
