subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_040_TS1 1 5 FlamingCheetos.bmp 1.563325e+02 24 999000 240 999000 999 157.33 7.500000e+02 7.333333e+02 33 17 1.973333e+00
BMS_040_TS1 1 5 Fritos.bmp 1.593214e+02 24 999000 240 999000 999 160.34 7.500000e+02 7.333333e+02 48 18 1.040000e+00
BMS_040_TS1 1 5 RitzBitz2.bmp 1.623267e+02 11 1.070528e+03 1100 7.501316e+02 98 163.35 7.000000e+02 7.333333e+02 12 48 2.473333e+00
BMS_040_TS1 1 5 Cheezits.bmp 1.643305e+02 12 999000 120 999000 999 165.33 7.000000e+02 7.333333e+02 10 9 2.506667e+00
BMS_040_TS1 1 5 Hersheykisses.bmp 1.663182e+02 24 999000 240 999000 999 167.34 7.000000e+02 7.333333e+02 36 25 1.786667e+00
BMS_040_TS1 1 5 Granolabar.bmp 1.683213e+02 12 999000 120 999000 999 169.32 7.000000e+02 7.333333e+02 3 24 2.673333e+00
BMS_040_TS1 1 5 Laffytaffyred_one.bmp 1.743323e+02 22 9.329680e+02 220 7.335020e+02 98 175.33 7.000000e+02 7.500000e+02 41 32 1.420000e+00
BMS_040_TS1 1 5 PayDay.bmp 1.763193e+02 12 999000 120 999000 999 177.34 7.000000e+02 7.500000e+02 26 41 2.040000e+00
BMS_040_TS1 1 5 Twix.bmp 1.783230e+02 24 999000 240 999000 999 179.33 7.000000e+02 7.500000e+02 47 59 1.046667e+00
BMS_040_TS1 1 5 PeanutMMs.bmp 1.803267e+02 12 999000 120 999000 999 181.35 7.000000e+02 7.500000e+02 1 42 2.993333e+00
BMS_040_TS1 1 5 Lollipopred.bmp 1.833323e+02 22 9.769692e+02 220 7.501789e+02 98 184.35 7.000000e+02 7.666667e+02 53 34 8.133333e-01
BMS_040_TS1 1 5 FrootLoops.bmp 1.863211e+02 12 999000 120 999000 999 187.34 7.000000e+02 7.666667e+02 13 19 2.433333e+00
