subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_057_TS1 2 2 MilkyWay.bmp 7.631469e+01 12 999000 120 999000 999 77.32 7.333333e+02 7.000000e+02 26 37 1.333333e+00
BMS_057_TS1 2 2 PayDay.bmp 7.831851e+01 11 1.023909e+03 1100 7.335223e+02 98 79.32 6.833333e+02 7.000000e+02 10 41 1.620000e+00
BMS_057_TS1 2 2 ChipsAhoy_small.bmp 8.032206e+01 12 999000 120 999000 999 81.34 6.833333e+02 7.000000e+02 27 10 1.313333e+00
BMS_057_TS1 2 2 Goldfish.bmp 8.331108e+01 12 999000 120 999000 999 84.33 6.833333e+02 7.000000e+02 24 23 1.353333e+00
BMS_057_TS1 2 2 SnoBall.bmp 8.731839e+01 22 9.870570e+02 220 7.001363e+02 98 88.34 6.833333e+02 7.166667e+02 51 52 7.200000e-01
BMS_057_TS1 2 2 FrootLoops.bmp 8.932201e+01 24 999000 240 999000 999 90.32 6.833333e+02 7.166667e+02 46 19 7.866667e-01
BMS_057_TS1 2 2 Nutterbutter.bmp 9.130898e+01 12 999000 120 999000 999 92.33 6.833333e+02 7.166667e+02 3 39 1.893333e+00
BMS_057_TS1 2 2 CheesyDoritos.bmp 9.331266e+01 24 999000 240 999000 999 94.31 6.833333e+02 7.166667e+02 32 7 1.166667e+00
BMS_057_TS1 2 2 Hersheykisses.bmp 9.531631e+01 24 999000 240 999000 999 96.33 6.833333e+02 7.166667e+02 59 25 3.333333e-01
BMS_057_TS1 2 2 Snickers.bmp 9.732013e+01 11 9.233192e+02 110 6.835163e+02 98 98.32 7.000000e+02 7.166667e+02 17 51 1.520000e+00
BMS_057_TS1 2 2 Milkduds.bmp 1.013109e+02 24 999000 240 999000 999 102.33 7.000000e+02 7.166667e+02 55 36 5.933333e-01
BMS_057_TS1 2 2 Milano.bmp 1.053182e+02 24 999000 240 999000 999 106.34 7.000000e+02 7.166667e+02 50 35 7.266667e-01
BMS_057_TS1 2 2 Slimjim.bmp 1.073219e+02 24 999000 240 999000 999 108.32 7.000000e+02 7.166667e+02 56 50 5.866667e-01
BMS_057_TS1 2 2 Oreos.bmp 1.093090e+02 11 1.016437e+03 1100 7.001387e+02 98 110.33 6.500000e+02 7.166667e+02 22 40 1.466667e+00
BMS_057_TS1 2 2 Reeses.bmp 1.113125e+02 22 9.938620e+02 220 7.168351e+02 98 112.31 6.500000e+02 7.333333e+02 44 46 8.000000e-01
BMS_057_TS1 2 2 Jollyranchergreen.bmp 1.133163e+02 24 999000 240 999000 999 114.33 6.500000e+02 7.333333e+02 53 28 6.466667e-01
BMS_057_TS1 2 2 Hersheymilk_several.bmp 1.193107e+02 24 999000 240 999000 999 120.33 6.500000e+02 7.333333e+02 49 26 7.400000e-01
BMS_057_TS1 2 2 Cupcakes.bmp 1.213144e+02 22 9.710177e+02 220 7.334758e+02 98 122.32 6.500000e+02 7.500000e+02 48 12 7.466667e-01
BMS_057_TS1 2 2 KitKat_small.bmp 1.233180e+02 12 999000 120 999000 999 124.34 6.500000e+02 7.500000e+02 12 31 1.613333e+00
BMS_057_TS1 2 2 Streusel.bmp 1.253218e+02 11 9.706580e+02 110 6.501629e+02 98 126.32 6.666667e+02 7.500000e+02 18 55 1.520000e+00
BMS_057_TS1 2 2 FlamingCheetos.bmp 1.283107e+02 12 999000 120 999000 999 129.33 6.666667e+02 7.500000e+02 8 17 1.673333e+00
BMS_057_TS1 2 2 3Musketeers.bmp 1.303144e+02 12 999000 120 999000 999 131.32 6.666667e+02 7.500000e+02 15 2 1.546667e+00
BMS_057_TS1 2 2 FamousAmos_small.bmp 1.373106e+02 24 999000 240 999000 999 138.33 6.666667e+02 7.500000e+02 35 15 1.126667e+00
BMS_057_TS1 2 2 Chocolate_mm.bmp 1.393143e+02 22 1.042197e+03 2200 7.501686e+02 98 140.32 6.666667e+02 7.000000e+02 39 11 1.020000e+00
BMS_057_TS1 2 2 PringlesRed.bmp 1.433217e+02 12 999000 120 999000 999 144.32 6.666667e+02 7.000000e+02 29 45 1.226667e+00
BMS_057_TS1 2 2 TeddyGrahamschocolate.bmp 1.473124e+02 22 9.910420e+02 220 7.001299e+02 98 148.33 6.666667e+02 7.166667e+02 47 56 7.600000e-01
BMS_057_TS1 2 2 Granolabar.bmp 1.503179e+02 12 999000 120 999000 999 151.34 6.666667e+02 7.166667e+02 11 24 1.613333e+00
BMS_057_TS1 2 2 Doritosranch.bmp 1.523217e+02 12 999000 120 999000 999 153.32 6.666667e+02 7.166667e+02 25 13 1.340000e+00
BMS_057_TS1 2 2 Riprolls.bmp 1.563123e+02 24 999000 240 999000 999 157.33 6.666667e+02 7.166667e+02 42 47 8.666667e-01
BMS_057_TS1 2 2 HoHo.bmp 1.583160e+02 22 9.963871e+02 220 7.168246e+02 98 159.32 6.666667e+02 7.333333e+02 43 27 8.200000e-01
BMS_057_TS1 2 2 MrGoodbar.bmp 1.613215e+02 24 999000 240 999000 999 162.32 6.666667e+02 7.333333e+02 38 38 1.046667e+00
BMS_057_TS1 2 2 Funyuns_small.bmp 1.653123e+02 22 1.000126e+03 2200 7.334798e+02 98 166.33 6.666667e+02 6.833333e+02 40 20 1
BMS_057_TS1 2 2 Laffytaffyred_one.bmp 1.673159e+02 24 999000 240 999000 999 168.32 6.666667e+02 6.833333e+02 45 32 7.933333e-01
BMS_057_TS1 2 2 Butterfinger.bmp 1.723086e+02 11 9.708150e+02 110 6.668102e+02 98 173.33 6.833333e+02 6.833333e+02 21 6 1.466667e+00
BMS_057_TS1 2 2 AnimalCrackers.bmp 1.743122e+02 12 999000 120 999000 999 175.31 6.833333e+02 6.833333e+02 5 4 1.800000e+00
BMS_057_TS1 2 2 Ghiradelli_milk_Almonds.bmp 1.783197e+02 12 999000 120 999000 999 179.32 6.833333e+02 6.833333e+02 2 22 1.973333e+00
BMS_057_TS1 2 2 Keeblerfudgestripes.bmp 1.813084e+02 11 9.679695e+02 110 6.835627e+02 98 182.33 7.000000e+02 6.833333e+02 14 30 1.586667e+00
BMS_057_TS1 2 2 Dots_one.bmp 1.843140e+02 24 999000 240 999000 999 185.33 7.000000e+02 6.833333e+02 57 14 4.800000e-01
