subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_038_TS1 1 7 Hersheymilk_several.bmp 1.313301e+02 11 1.126035e+03 1100 8.001289e+02 98 132.33 7.499967e+02 7.666667e+02 19 26 1.000000e-01
BMS_038_TS1 1 7 KitKat_small.bmp 1.343193e+02 24 999000 240 999000 999 135.34 7.499967e+02 7.666667e+02 35 31 4.000000e-02
BMS_038_TS1 1 7 Skittles.bmp 1.363227e+02 24 999000 240 999000 999 137.33 7.499967e+02 7.666667e+02 54 49 2.000000e-02
BMS_038_TS1 1 7 Toberlorone.bmp 1.403299e+02 12 999000 120 999000 999 141.33 7.499967e+02 7.666667e+02 2 57 2.093333e+00
BMS_038_TS1 1 7 CheesyDoritos.bmp 1.443207e+02 24 999000 240 999000 999 145.34 7.499967e+02 7.666667e+02 34 7 4.000000e-02
BMS_038_TS1 1 7 Slimjim.bmp 1.463244e+02 22 1.134761e+03 2200 7.668067e+02 98 147.33 7.499967e+02 7.166667e+02 38 50 4.000000e-02
BMS_038_TS1 1 7 MilkyWay.bmp 1.533207e+02 22 9.095021e+02 220 7.168571e+02 98 154.34 7.499967e+02 7.333333e+02 49 37 2.666667e-02
BMS_038_TS1 1 7 FigNewton_small.bmp 1.553244e+02 24 999000 240 999000 999 156.33 7.499967e+02 7.333333e+02 57 16 1.333333e-02
BMS_038_TS1 1 7 Snickers.bmp 1.583299e+02 22 9.492619e+02 220 7.335017e+02 98 159.33 7.499967e+02 7.500000e+02 45 51 3.333333e-02
BMS_038_TS1 1 7 RitzBitz2.bmp 1.623206e+02 12 999000 120 999000 999 163.34 7.499967e+02 7.500000e+02 10 48 1.573333e+00
BMS_038_TS1 1 7 MrGoodbar.bmp 1.663280e+02 12 999000 120 999000 999 167.35 7.499967e+02 7.500000e+02 14 38 1.046667e+00
BMS_038_TS1 1 7 Laysclassic.bmp 1.703193e+02 12 999000 120 999000 999 171.34 7.499967e+02 7.500000e+02 25 33 5.333333e-02
BMS_038_TS1 1 7 Milano.bmp 1.733241e+02 24 999000 240 999000 999 174.34 7.499967e+02 7.500000e+02 31 35 4.666667e-02
BMS_038_TS1 1 7 Goldfish.bmp 1.753279e+02 24 999000 240 999000 999 176.33 7.499967e+02 7.500000e+02 59 23 6.666667e-03
BMS_038_TS1 1 7 Almondjoy.bmp 1.793193e+02 24 999000 240 999000 999 180.34 7.499967e+02 7.500000e+02 40 3 3.333333e-02
BMS_038_TS1 1 7 Milkduds.bmp 1.863315e+02 24 999000 240 999000 999 187.33 7.499967e+02 7.500000e+02 36 36 4.000000e-02
