subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_056_TS1 1 7 FamousAmos_small.bmp 7.131622e+01 12 999000 120 999000 999 72.33 7.166667e+02 6.833300e+02 14 15 2.433333e+00
BMS_056_TS1 1 7 Twinkie.bmp 7.331933e+01 11 9.877126e+02 110 7.168343e+02 98 74.32 7.333333e+02 6.833300e+02 12 58 2.486667e+00
BMS_056_TS1 1 7 Chocolate_mm.bmp 7.632477e+01 24 999000 240 999000 999 77.34 7.333333e+02 6.833300e+02 32 11 1.633333e+00
BMS_056_TS1 1 7 MrGoodbar.bmp 7.832864e+01 12 999000 120 999000 999 79.33 7.333333e+02 6.833300e+02 21 38 2.013333e+00
BMS_056_TS1 1 7 Hersheykisses.bmp 8.031608e+01 24 999000 240 999000 999 81.33 7.333333e+02 6.833300e+02 58 25 5.933333e-01
BMS_056_TS1 1 7 Oreos.bmp 8.231923e+01 11 9.308449e+02 110 7.334760e+02 98 83.32 7.500000e+02 6.833300e+02 20 40 2.020000e+00
BMS_056_TS1 1 7 AnimalCrackers.bmp 8.532480e+01 24 999000 240 999000 999 86.34 7.500000e+02 6.833300e+02 37 4 1.553333e+00
BMS_056_TS1 1 7 Skittles.bmp 8.933212e+01 24 999000 240 999000 999 90.33 7.500000e+02 6.833300e+02 31 49 1.673333e+00
BMS_056_TS1 1 7 Laysclassic.bmp 9.131919e+01 12 999000 120 999000 999 92.34 7.500000e+02 6.833300e+02 28 33 1.746667e+00
BMS_056_TS1 1 7 FrootLoops.bmp 9.332295e+01 11 9.981336e+02 110 7.501560e+02 98 94.33 7.666667e+02 6.833300e+02 11 19 2.506667e+00
BMS_056_TS1 1 7 Toberlorone.bmp 9.532658e+01 12 999000 120 999000 999 96.35 7.666667e+02 6.833300e+02 1 57 2.966667e+00
BMS_056_TS1 1 7 MilkyWay.bmp 9.733027e+01 24 999000 240 999000 999 98.33 7.666667e+02 6.833300e+02 44 37 1.253333e+00
BMS_056_TS1 1 7 SourSkittles.bmp 9.931725e+01 24 999000 240 999000 999 100.34 7.666667e+02 6.833300e+02 43 53 1.293333e+00
BMS_056_TS1 1 7 Snickers.bmp 1.033246e+02 24 999000 240 999000 999 104.34 7.666667e+02 6.833300e+02 34 51 1.586667e+00
BMS_056_TS1 1 7 Reeses.bmp 1.073320e+02 12 999000 120 999000 999 108.33 7.666667e+02 6.833300e+02 22 46 2
BMS_056_TS1 1 7 Hersheymilk_several.bmp 1.093190e+02 24 999000 240 999000 999 110.34 7.666667e+02 6.833300e+02 40 26 1.460000e+00
BMS_056_TS1 1 7 Almondjoy.bmp 1.113228e+02 22 9.013243e+02 220 6.834815e+02 98 112.32 7.666667e+02 6.999967e+02 49 3 9.000000e-01
BMS_056_TS1 1 7 Nutterbutter.bmp 1.133263e+02 12 999000 120 999000 999 114.33 7.666667e+02 6.999967e+02 29 39 1.733333e+00
BMS_056_TS1 1 7 Goldfish.bmp 1.153301e+02 24 999000 240 999000 999 116.33 7.666667e+02 6.999967e+02 33 23 1.633333e+00
BMS_056_TS1 1 7 Twix.bmp 1.213245e+02 22 9.375078e+02 220 7.001271e+02 98 122.34 7.666667e+02 7.166633e+02 53 59 8.600000e-01
BMS_056_TS1 1 7 Funyuns_small.bmp 1.233281e+02 11 1.044954e+03 1100 7.668402e+02 98 124.33 7.166667e+02 7.166633e+02 8 20 2.560000e+00
BMS_056_TS1 1 7 PeanutMMs.bmp 1.253319e+02 12 999000 120 999000 999 126.33 7.166667e+02 7.166633e+02 27 42 1.760000e+00
BMS_056_TS1 1 7 Streusel.bmp 1.273189e+02 12 999000 120 999000 999 128.34 7.166667e+02 7.166633e+02 13 55 2.440000e+00
BMS_056_TS1 1 7 Ghiradelli_milk.bmp 1.303244e+02 12 999000 120 999000 999 131.34 7.166667e+02 7.166633e+02 26 21 1.766667e+00
BMS_056_TS1 1 7 CheesyDoritos.bmp 1.323280e+02 12 999000 120 999000 999 133.33 7.166667e+02 7.166633e+02 9 7 2.520000e+00
BMS_056_TS1 1 7 TeddyGrahamschocolate.bmp 1.393243e+02 12 999000 120 999000 999 140.34 7.166667e+02 7.166633e+02 10 56 2.520000e+00
BMS_056_TS1 1 7 HoHo.bmp 1.413280e+02 12 999000 120 999000 999 142.33 7.166667e+02 7.166633e+02 4 27 2.720000e+00
BMS_056_TS1 1 7 Jollyrancherred.bmp 1.453188e+02 24 999000 240 999000 999 146.34 7.166667e+02 7.166633e+02 60 29 5.400000e-01
BMS_056_TS1 1 7 RitzBitz2.bmp 1.493262e+02 12 999000 120 999000 999 150.34 7.166667e+02 7.166633e+02 5 48 2.686667e+00
BMS_056_TS1 1 7 Doritosranch.bmp 1.523318e+02 12 999000 120 999000 999 153.35 7.166667e+02 7.166633e+02 24 13 1.880000e+00
BMS_056_TS1 1 7 Milano.bmp 1.543187e+02 11 9.823855e+02 110 7.168157e+02 98 155.32 7.333333e+02 7.166633e+02 16 35 2.200000e+00
BMS_056_TS1 1 7 Riprolls.bmp 1.583261e+02 24 999000 240 999000 999 159.34 7.333333e+02 7.166633e+02 36 47 1.573333e+00
BMS_056_TS1 1 7 Cupcakes.bmp 1.603298e+02 12 999000 120 999000 999 161.33 7.333333e+02 7.166633e+02 6 12 2.680000e+00
BMS_056_TS1 1 7 100grand_small.bmp 1.633187e+02 24 999000 240 999000 999 164.34 7.333333e+02 7.166633e+02 51 1 8.666667e-01
BMS_056_TS1 1 7 PopTartsStrawberry.bmp 1.673261e+02 22 9.569631e+02 220 7.167977e+02 98 168.34 7.333333e+02 7.333300e+02 46 44 1.086667e+00
BMS_056_TS1 1 7 FlamingCheetos.bmp 1.693298e+02 12 999000 120 999000 999 170.33 7.333333e+02 7.333300e+02 2 17 2.793333e+00
BMS_056_TS1 1 7 FigNewton_small.bmp 1.743223e+02 24 999000 240 999000 999 175.34 7.333333e+02 7.333300e+02 54 16 8.200000e-01
BMS_056_TS1 1 7 PopTartsCinnamon.bmp 1.763260e+02 11 1.003033e+03 1100 7.334891e+02 98 177.33 6.833333e+02 7.333300e+02 15 43 2.426667e+00
BMS_056_TS1 1 7 Whatchamacallit.bmp 1.803167e+02 22 9.764121e+02 220 7.334876e+02 98 181.34 6.833333e+02 7.499967e+02 50 60 8.866667e-01
BMS_056_TS1 1 7 BabyRuth.bmp 1.833222e+02 24 999000 240 999000 999 184.34 6.833333e+02 7.499967e+02 48 5 9.666667e-01
BMS_056_TS1 1 7 SnoBall.bmp 1.863277e+02 24 999000 240 999000 999 187.35 6.833333e+02 7.499967e+02 35 52 1.580000e+00
