subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_057_TS1 2 7 Milano.bmp 5.932456e+01 24 999000 240 999000 999 60.34 8.333300e+02 7.999933e+02 50 35 7.266667e-01
BMS_057_TS1 2 7 Lollipopred.bmp 6.132831e+01 24 999000 240 999000 999 62.33 8.333300e+02 7.999933e+02 60 34 3.266667e-01
BMS_057_TS1 2 7 Whatchamacallit.bmp 6.331540e+01 12 999000 120 999000 999 64.33 8.333300e+02 7.999933e+02 23 60 1.453333e+00
BMS_057_TS1 2 7 Goldfish.bmp 6.531908e+01 12 999000 120 999000 999 66.32 8.333300e+02 7.999933e+02 24 23 1.353333e+00
BMS_057_TS1 2 7 Jollyranchergreen.bmp 6.732266e+01 24 999000 240 999000 999 68.34 8.333300e+02 7.999933e+02 53 28 6.466667e-01
BMS_057_TS1 2 7 Toberlorone.bmp 7.331707e+01 12 999000 120 999000 999 74.34 8.333300e+02 7.999933e+02 4 57 1.813333e+00
BMS_057_TS1 2 7 Cupcakes.bmp 7.632262e+01 22 9.503973e+02 220 8.001161e+02 98 77.34 8.333300e+02 8.166600e+02 48 12 7.466667e-01
BMS_057_TS1 2 7 PringlesRed.bmp 7.832630e+01 12 999000 120 999000 999 79.33 8.333300e+02 8.166600e+02 29 45 1.226667e+00
BMS_057_TS1 2 7 Skittles.bmp 8.033006e+01 24 999000 240 999000 999 81.33 8.333300e+02 8.166600e+02 36 49 1.126667e+00
BMS_057_TS1 2 7 Chocolate_mm.bmp 8.331888e+01 22 9.601317e+02 220 8.168005e+02 98 84.34 8.333300e+02 8.333267e+02 39 11 1.020000e+00
BMS_057_TS1 2 7 PopTartsCinnamon.bmp 8.532253e+01 11 9.715055e+02 110 8.334854e+02 98 86.34 8.499967e+02 8.333267e+02 13 43 1.600000e+00
BMS_057_TS1 2 7 RitzBitz2.bmp 8.732627e+01 11 1.010877e+03 1100 8.501491e+02 98 88.34 7.999967e+02 8.333267e+02 9 48 1.673333e+00
BMS_057_TS1 2 7 Riprolls.bmp 8.932994e+01 24 999000 240 999000 999 90.35 7.999967e+02 8.333267e+02 42 47 8.666667e-01
BMS_057_TS1 2 7 Hersheymilk_several.bmp 9.231886e+01 24 999000 240 999000 999 93.34 7.999967e+02 8.333267e+02 49 26 7.400000e-01
BMS_057_TS1 2 7 FamousAmos_small.bmp 9.432240e+01 24 999000 240 999000 999 95.32 7.999967e+02 8.333267e+02 35 15 1.126667e+00
BMS_057_TS1 2 7 PopTartsStrawberry.bmp 9.632616e+01 12 999000 120 999000 999 97.33 7.999967e+02 8.333267e+02 28 44 1.246667e+00
BMS_057_TS1 2 7 3Musketeers.bmp 9.832987e+01 12 999000 120 999000 999 99.35 7.999967e+02 8.333267e+02 15 2 1.546667e+00
BMS_057_TS1 2 7 MrGoodbar.bmp 1.003169e+02 24 999000 240 999000 999 101.32 7.999967e+02 8.333267e+02 38 38 1.046667e+00
BMS_057_TS1 2 7 HoHo.bmp 1.063280e+02 22 1.005016e+03 2200 8.334593e+02 98 107.35 7.999967e+02 7.833267e+02 43 27 8.200000e-01
BMS_057_TS1 2 7 Reeses.bmp 1.093168e+02 22 9.381729e+02 220 7.834634e+02 98 110.34 7.999967e+02 7.999933e+02 44 46 8.000000e-01
BMS_057_TS1 2 7 MilkyWay.bmp 1.133243e+02 12 999000 120 999000 999 114.34 7.999967e+02 7.999933e+02 26 37 1.333333e+00
BMS_057_TS1 2 7 Twix.bmp 1.193186e+02 24 999000 240 999000 999 120.34 7.999967e+02 7.999933e+02 34 59 1.133333e+00
BMS_057_TS1 2 7 Almondjoy.bmp 1.213224e+02 24 999000 240 999000 999 122.32 7.999967e+02 7.999933e+02 58 3 3.800000e-01
BMS_057_TS1 2 7 BabyRuth.bmp 1.263155e+02 12 999000 120 999000 999 127.33 7.999967e+02 7.999933e+02 19 5 1.480000e+00
BMS_057_TS1 2 7 FrootLoops.bmp 1.293203e+02 24 999000 240 999000 999 130.34 7.999967e+02 7.999933e+02 46 19 7.866667e-01
BMS_057_TS1 2 7 ChipsAhoy_small.bmp 1.313241e+02 12 999000 120 999000 999 132.33 7.999967e+02 7.999933e+02 27 10 1.313333e+00
BMS_057_TS1 2 7 Cheezits.bmp 1.343296e+02 24 999000 240 999000 999 135.33 7.999967e+02 7.999933e+02 37 9 1.060000e+00
BMS_057_TS1 2 7 CheesyDoritos.bmp 1.363166e+02 24 999000 240 999000 999 137.34 7.999967e+02 7.999933e+02 32 7 1.166667e+00
BMS_057_TS1 2 7 Granolabar.bmp 1.403240e+02 12 999000 120 999000 999 141.34 7.999967e+02 7.999933e+02 11 24 1.613333e+00
BMS_057_TS1 2 7 Keeblerfudgestripes.bmp 1.443153e+02 11 9.838201e+02 110 8.001254e+02 98 145.33 8.166633e+02 7.999933e+02 14 30 1.586667e+00
BMS_057_TS1 2 7 TeddyGrahamschocolate.bmp 1.463184e+02 22 9.426749e+02 220 8.001472e+02 98 147.32 8.166633e+02 8.166600e+02 47 56 7.600000e-01
BMS_057_TS1 2 7 Dots_one.bmp 1.533314e+02 24 999000 240 999000 999 154.33 8.166633e+02 8.166600e+02 57 14 4.800000e-01
BMS_057_TS1 2 7 FigNewton_small.bmp 1.553183e+02 24 999000 240 999000 999 156.34 8.166633e+02 8.166600e+02 41 16 9.800000e-01
BMS_057_TS1 2 7 Slimjim.bmp 1.583239e+02 24 999000 240 999000 999 159.34 8.166633e+02 8.166600e+02 56 50 5.866667e-01
BMS_057_TS1 2 7 Cheetos.bmp 1.623153e+02 12 999000 120 999000 999 163.33 8.166633e+02 8.166600e+02 16 8 1.533333e+00
BMS_057_TS1 2 7 100grand_small.bmp 1.663220e+02 12 999000 120 999000 999 167.34 8.166633e+02 8.166600e+02 20 1 1.466667e+00
BMS_057_TS1 2 7 SourSkittles.bmp 1.703294e+02 24 999000 240 999000 999 171.33 8.166633e+02 8.166600e+02 33 53 1.140000e+00
BMS_057_TS1 2 7 Butterfinger.bmp 1.733182e+02 11 9.778656e+02 110 8.168076e+02 98 174.34 8.333300e+02 8.166600e+02 21 6 1.466667e+00
BMS_057_TS1 2 7 FlamingCheetos.bmp 1.753219e+02 12 999000 120 999000 999 176.32 8.333300e+02 8.166600e+02 8 17 1.673333e+00
BMS_057_TS1 2 7 AnimalCrackers.bmp 1.793293e+02 12 999000 120 999000 999 180.33 8.333300e+02 8.166600e+02 5 4 1.800000e+00
BMS_057_TS1 2 7 KitKat_small.bmp 1.863255e+02 12 999000 120 999000 999 187.34 8.333300e+02 8.166600e+02 12 31 1.613333e+00
