subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_042_TS1 1 7 Reeses.bmp 5.131890e+01 11 8.848370e+02 110 6.334788e+02 98 52.34 6.500033e+02 6.833300e+02 19 46 1.293333e+00
BMS_042_TS1 1 7 Milkduds.bmp 5.332271e+01 22 9.390203e+02 220 6.835036e+02 98 54.32 6.500033e+02 6.999967e+02 53 36 6.800000e-01
BMS_042_TS1 1 7 Cheetos.bmp 5.532631e+01 24 999000 240 999000 999 56.34 6.500033e+02 6.999967e+02 32 8 1.060000e+00
BMS_042_TS1 1 7 Laffytaffyred_one.bmp 6.031895e+01 24 999000 240 999000 999 61.34 6.500033e+02 6.999967e+02 52 32 7.466667e-01
BMS_042_TS1 1 7 Whatchamacallit.bmp 6.432626e+01 12 999000 120 999000 999 65.34 6.500033e+02 6.999967e+02 30 60 1.066667e+00
BMS_042_TS1 1 7 Cheezits.bmp 6.831696e+01 22 9.267575e+02 220 7.001779e+02 98 69.34 6.500033e+02 7.166633e+02 49 9 1.020000e+00
BMS_042_TS1 1 7 Cupcakes.bmp 7.432797e+01 22 9.607435e+02 220 7.168270e+02 98 75.33 6.500033e+02 7.333300e+02 38 12 1.046667e+00
BMS_042_TS1 1 7 KitKat_small.bmp 7.633170e+01 24 999000 240 999000 999 77.35 6.500033e+02 7.333300e+02 34 31 1.060000e+00
BMS_042_TS1 1 7 PeanutMMs.bmp 7.831866e+01 12 999000 120 999000 999 79.32 6.500033e+02 7.333300e+02 25 42 1.073333e+00
BMS_042_TS1 1 7 SnoBall.bmp 8.032244e+01 24 999000 240 999000 999 81.34 6.500033e+02 7.333300e+02 43 52 1.040000e+00
BMS_042_TS1 1 7 Skittles.bmp 8.232620e+01 12 999000 120 999000 999 83.33 6.500033e+02 7.333300e+02 18 49 1.300000e+00
BMS_042_TS1 1 7 Funyuns_small.bmp 8.631684e+01 24 999000 240 999000 999 87.34 6.500033e+02 7.333300e+02 33 20 1.060000e+00
BMS_042_TS1 1 7 PringlesRed.bmp 8.832051e+01 12 999000 120 999000 999 89.32 6.500033e+02 7.333300e+02 26 45 1.073333e+00
BMS_042_TS1 1 7 Dots_one.bmp 9.232789e+01 22 9.418613e+02 220 7.334847e+02 98 93.33 6.500033e+02 7.499967e+02 50 14 7.800000e-01
BMS_042_TS1 1 7 TeddyGrahamschocolate.bmp 9.433152e+01 11 8.871794e+02 110 6.501257e+02 98 95.35 6.666700e+02 7.499967e+02 12 56 1.493333e+00
BMS_042_TS1 1 7 SourSkittles.bmp 9.631855e+01 11 9.642075e+02 110 6.668044e+02 98 97.32 6.833367e+02 7.499967e+02 15 53 1.313333e+00
BMS_042_TS1 1 7 HoHo.bmp 9.832223e+01 24 999000 240 999000 999 99.34 6.833367e+02 7.499967e+02 48 27 1.026667e+00
BMS_042_TS1 1 7 Almondjoy.bmp 1.033315e+02 12 999000 120 999000 999 104.33 6.833367e+02 7.499967e+02 17 3 1.300000e+00
BMS_042_TS1 1 7 CheesyDoritos.bmp 1.053185e+02 11 9.352715e+02 110 6.834920e+02 98 106.34 7.000033e+02 7.499967e+02 8 7 1.533333e+00
BMS_042_TS1 1 7 Hersheykisses.bmp 1.073221e+02 24 999000 240 999000 999 108.32 7.000033e+02 7.499967e+02 56 25 5.133333e-01
BMS_042_TS1 1 7 Twix.bmp 1.103278e+02 12 999000 120 999000 999 111.33 7.000033e+02 7.499967e+02 24 59 1.093333e+00
BMS_042_TS1 1 7 Sourpatch.bmp 1.173239e+02 12 999000 120 999000 999 118.34 7.000033e+02 7.499967e+02 22 54 1.266667e+00
BMS_042_TS1 1 7 ChipsAhoy_small.bmp 1.213313e+02 12 999000 120 999000 999 122.33 7.000033e+02 7.499967e+02 9 10 1.533333e+00
BMS_042_TS1 1 7 Slimjim.bmp 1.283277e+02 24 999000 240 999000 999 129.33 7.000033e+02 7.499967e+02 60 50 2.000000e-02
BMS_042_TS1 1 7 Chocolate_mm.bmp 1.303315e+02 11 9.462777e+02 110 7.001367e+02 98 131.35 7.166700e+02 7.499967e+02 16 11 1.306667e+00
BMS_042_TS1 1 7 Doritosranch.bmp 1.343220e+02 22 1.013825e+03 2200 7.501264e+02 98 135.34 7.166700e+02 6.999967e+02 41 13 1.040000e+00
BMS_042_TS1 1 7 Ghiradelli_milk_Almonds.bmp 1.383294e+02 12 999000 120 999000 999 139.33 7.166700e+02 6.999967e+02 2 22 2.986667e+00
BMS_042_TS1 1 7 Butterfinger.bmp 1.403164e+02 24 999000 240 999000 999 141.33 7.166700e+02 6.999967e+02 59 6 2.000000e-02
BMS_042_TS1 1 7 BabyRuth.bmp 1.443238e+02 11 1.075877e+03 1100 7.168150e+02 98 145.34 6.666700e+02 6.999967e+02 20 5 1.266667e+00
BMS_042_TS1 1 7 Granolabar.bmp 1.463276e+02 12 999000 120 999000 999 147.33 6.666700e+02 6.999967e+02 6 24 2
BMS_042_TS1 1 7 Snickers.bmp 1.483312e+02 12 999000 120 999000 999 149.33 6.666700e+02 6.999967e+02 29 51 1.066667e+00
BMS_042_TS1 1 7 Riprolls.bmp 1.543256e+02 24 999000 240 999000 999 155.34 6.666700e+02 6.999967e+02 39 47 1.046667e+00
BMS_042_TS1 1 7 RitzBitz2.bmp 1.563292e+02 12 999000 120 999000 999 157.33 6.666700e+02 6.999967e+02 13 48 1.486667e+00
BMS_042_TS1 1 7 Hersheymilk_several.bmp 1.593181e+02 24 999000 240 999000 999 160.34 6.666700e+02 6.999967e+02 55 26 5.266667e-01
BMS_042_TS1 1 7 Laysclassic.bmp 1.623237e+02 24 999000 240 999000 999 163.34 6.666700e+02 6.999967e+02 37 33 1.053333e+00
BMS_042_TS1 1 7 3Musketeers.bmp 1.643273e+02 24 999000 240 999000 999 165.33 6.666700e+02 6.999967e+02 40 2 1.040000e+00
BMS_042_TS1 1 7 Oreos.bmp 1.663311e+02 24 999000 240 999000 999 167.33 6.666700e+02 6.999967e+02 35 40 1.060000e+00
BMS_042_TS1 1 7 Streusel.bmp 1.683181e+02 12 999000 120 999000 999 169.34 6.666700e+02 6.999967e+02 10 55 1.526667e+00
BMS_042_TS1 1 7 Ghiradelli_milk.bmp 1.743292e+02 12 999000 120 999000 999 175.33 6.666700e+02 6.999967e+02 1 21 2.986667e+00
BMS_042_TS1 1 7 PopTartsStrawberry.bmp 1.763166e+02 12 999000 120 999000 999 177.33 6.666700e+02 6.999967e+02 28 44 1.066667e+00
BMS_042_TS1 1 7 MrGoodbar.bmp 1.783198e+02 12 999000 120 999000 999 179.32 6.666700e+02 6.999967e+02 27 38 1.066667e+00
BMS_042_TS1 1 7 FlamingCheetos.bmp 1.803234e+02 24 999000 240 999000 999 181.34 6.666700e+02 6.999967e+02 36 17 1.053333e+00
BMS_042_TS1 1 7 Jollyrancherred.bmp 1.833290e+02 24 999000 240 999000 999 184.35 6.666700e+02 6.999967e+02 57 29 5.133333e-01
BMS_042_TS1 1 7 Goldfish.bmp 1.863179e+02 11 8.547897e+02 110 6.668271e+02 98 187.34 6.833367e+02 6.999967e+02 11 23 1.493333e+00
