subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_038_TS1 1 5 Funyuns_small.bmp 7.833207e+01 12 999000 120 999000 999 79.33 7.166667e+02 7.333333e+02 5 20 2.033333e+00
BMS_038_TS1 1 5 Hersheykisses.bmp 8.031896e+01 12 999000 120 999000 999 81.34 7.166667e+02 7.333333e+02 28 25 4.666667e-02
BMS_038_TS1 1 5 Chocolate_mm.bmp 8.232251e+01 12 999000 120 999000 999 83.32 7.166667e+02 7.333333e+02 6 11 2.020000e+00
BMS_038_TS1 1 5 PeanutMMs.bmp 8.632993e+01 12 999000 120 999000 999 87.33 7.166667e+02 7.333333e+02 4 42 2.046667e+00
BMS_038_TS1 1 5 Toberlorone.bmp 8.831769e+01 12 999000 120 999000 999 89.34 7.166667e+02 7.333333e+02 2 57 2.093333e+00
BMS_038_TS1 1 5 Almondjoy.bmp 9.232442e+01 24 999000 240 999000 999 93.34 7.166667e+02 7.333333e+02 40 3 3.333333e-02
BMS_038_TS1 1 5 AnimalCrackers.bmp 9.432803e+01 12 999000 120 999000 999 95.33 7.166667e+02 7.333333e+02 26 4 4.666667e-02
BMS_038_TS1 1 5 Milano.bmp 9.633180e+01 24 999000 240 999000 999 97.33 7.166667e+02 7.333333e+02 31 35 4.666667e-02
BMS_038_TS1 1 5 TeddyGrahamschocolate.bmp 9.831875e+01 22 9.835434e+02 220 7.334612e+02 98 99.34 7.166667e+02 7.500000e+02 50 56 2.666667e-02
BMS_038_TS1 1 5 RitzBitz2.bmp 1.033280e+02 12 999000 120 999000 999 104.35 7.166667e+02 7.500000e+02 10 48 1.573333e+00
BMS_038_TS1 1 5 FigNewton_small.bmp 1.053317e+02 24 999000 240 999000 999 106.33 7.166667e+02 7.500000e+02 57 16 1.333333e-02
BMS_038_TS1 1 5 SourSkittles.bmp 1.073187e+02 12 999000 120 999000 999 108.34 7.166667e+02 7.500000e+02 22 53 7.333333e-02
BMS_038_TS1 1 5 FamousAmos_small.bmp 1.103242e+02 12 999000 120 999000 999 111.34 7.166667e+02 7.500000e+02 9 15 1.600000e+00
BMS_038_TS1 1 5 ChipsAhoy_small.bmp 1.173205e+02 11 1.003883e+03 1100 7.168022e+02 98 118.34 6.666667e+02 7.500000e+02 15 10 1.033333e+00
BMS_038_TS1 1 5 KitKat_small.bmp 1.213279e+02 24 999000 240 999000 999 122.35 6.666667e+02 7.500000e+02 35 31 4.000000e-02
BMS_038_TS1 1 5 Twix.bmp 1.283242e+02 12 999000 120 999000 999 129.34 6.666667e+02 7.500000e+02 7 59 2.020000e+00
BMS_038_TS1 1 5 Dots_one.bmp 1.303278e+02 11 8.744683e+02 110 6.668316e+02 98 131.33 6.833333e+02 7.500000e+02 23 14 6.666667e-02
BMS_038_TS1 1 5 Keeblerfudgestripes.bmp 1.343184e+02 12 999000 120 999000 999 135.34 6.833333e+02 7.500000e+02 1 30 2.106667e+00
BMS_038_TS1 1 5 Jollyrancherred.bmp 1.383259e+02 12 999000 120 999000 999 139.34 6.833333e+02 7.500000e+02 29 29 4.666667e-02
BMS_038_TS1 1 5 Ghiradelli_milk.bmp 1.403296e+02 12 999000 120 999000 999 141.33 6.833333e+02 7.500000e+02 3 21 2.073333e+00
BMS_038_TS1 1 5 Cheetos.bmp 1.443203e+02 22 1.056901e+03 2200 7.501521e+02 98 145.34 6.833333e+02 7.000000e+02 41 8 3.333333e-02
BMS_038_TS1 1 5 Doritosranch.bmp 1.463240e+02 11 8.902609e+02 110 6.834714e+02 98 147.33 7.000000e+02 7.000000e+02 12 13 1.120000e+00
BMS_038_TS1 1 5 PopTartsCinnamon.bmp 1.483277e+02 24 999000 240 999000 999 149.35 7.000000e+02 7.000000e+02 33 43 4.666667e-02
BMS_038_TS1 1 5 MrGoodbar.bmp 1.543221e+02 12 999000 120 999000 999 155.34 7.000000e+02 7.000000e+02 14 38 1.046667e+00
BMS_038_TS1 1 5 Reeses.bmp 1.563257e+02 11 9.144883e+02 110 7.001367e+02 98 157.33 7.166667e+02 7.000000e+02 8 46 2.013333e+00
BMS_038_TS1 1 5 Riprolls.bmp 1.593314e+02 22 9.099074e+02 220 7.001725e+02 98 160.33 7.166667e+02 7.166667e+02 53 47 2.000000e-02
BMS_038_TS1 1 5 Sourpatch.bmp 1.623201e+02 24 999000 240 999000 999 163.34 7.166667e+02 7.166667e+02 55 54 2.000000e-02
BMS_038_TS1 1 5 Hersheymilk_several.bmp 1.643239e+02 11 8.984565e+02 110 7.168492e+02 98 165.33 7.333333e+02 7.166667e+02 19 26 1.000000e-01
BMS_038_TS1 1 5 Snickers.bmp 1.663275e+02 22 9.097321e+02 220 7.168213e+02 98 167.35 7.333333e+02 7.333333e+02 45 51 3.333333e-02
BMS_038_TS1 1 5 100grand_small.bmp 1.683312e+02 24 999000 240 999000 999 169.33 7.333333e+02 7.333333e+02 58 1 6.666667e-03
BMS_038_TS1 1 5 CheesyDoritos.bmp 1.743256e+02 24 999000 240 999000 999 175.34 7.333333e+02 7.333333e+02 34 7 4.000000e-02
BMS_038_TS1 1 5 Skittles.bmp 1.763293e+02 24 999000 240 999000 999 177.33 7.333333e+02 7.333333e+02 54 49 2.000000e-02
BMS_038_TS1 1 5 Lollipopred.bmp 1.783331e+02 12 999000 120 999000 999 179.34 7.333333e+02 7.333333e+02 30 34 4.666667e-02
BMS_038_TS1 1 5 MilkyWay.bmp 1.803200e+02 22 9.532846e+02 220 7.335020e+02 98 181.34 7.333333e+02 7.500000e+02 49 37 2.666667e-02
BMS_038_TS1 1 5 Streusel.bmp 1.833256e+02 11 1.013703e+03 1100 7.334819e+02 98 184.34 6.833333e+02 7.500000e+02 20 55 1.000000e-01
BMS_038_TS1 1 5 Laysclassic.bmp 1.863312e+02 12 999000 120 999000 999 187.35 6.833333e+02 7.500000e+02 25 33 5.333333e-02
