subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_042_TS1 1 10 RitzBitz2.bmp 8.330363e+01 12 999000 120 999000 999 84.32 6.999967e+02 7.333333e+02 13 48 1.486667e+00
BMS_042_TS1 1 10 SnoBall.bmp 8.731096e+01 24 999000 240 999000 999 88.31 6.999967e+02 7.333333e+02 43 52 1.040000e+00
BMS_042_TS1 1 10 Granolabar.bmp 8.929803e+01 12 999000 120 999000 999 90.32 6.999967e+02 7.333333e+02 6 24 2
BMS_042_TS1 1 10 Milkduds.bmp 9.130166e+01 22 9.502965e+02 220 7.334979e+02 98 92.30 6.999967e+02 7.500000e+02 53 36 6.800000e-01
BMS_042_TS1 1 10 Laysclassic.bmp 9.330536e+01 24 999000 240 999000 999 94.32 6.999967e+02 7.500000e+02 37 33 1.053333e+00
BMS_042_TS1 1 10 Jollyranchergreen.bmp 9.530903e+01 24 999000 240 999000 999 96.31 6.999967e+02 7.500000e+02 54 28 5.333333e-01
BMS_042_TS1 1 10 PopTartsStrawberry.bmp 9.729618e+01 12 999000 120 999000 999 98.31 6.999967e+02 7.500000e+02 28 44 1.066667e+00
BMS_042_TS1 1 10 MrGoodbar.bmp 1.013036e+02 12 999000 120 999000 999 102.32 6.999967e+02 7.500000e+02 27 38 1.066667e+00
BMS_042_TS1 1 10 PringlesRed.bmp 1.053110e+02 12 999000 120 999000 999 106.31 6.999967e+02 7.500000e+02 26 45 1.073333e+00
BMS_042_TS1 1 10 Snickers.bmp 1.072978e+02 12 999000 120 999000 999 108.32 6.999967e+02 7.500000e+02 29 51 1.066667e+00
BMS_042_TS1 1 10 Streusel.bmp 1.093015e+02 12 999000 120 999000 999 110.30 6.999967e+02 7.500000e+02 10 55 1.526667e+00
BMS_042_TS1 1 10 Chocolate_mm.bmp 1.113052e+02 11 9.176762e+02 110 7.001476e+02 98 112.32 7.166633e+02 7.500000e+02 16 11 1.306667e+00
BMS_042_TS1 1 10 Ghiradelli_milk_Almonds.bmp 1.133091e+02 12 999000 120 999000 999 114.31 7.166633e+02 7.500000e+02 2 22 2.986667e+00
BMS_042_TS1 1 10 Hersheymilk_several.bmp 1.193034e+02 24 999000 240 999000 999 120.32 7.166633e+02 7.500000e+02 55 26 5.266667e-01
BMS_042_TS1 1 10 Twix.bmp 1.213070e+02 12 999000 120 999000 999 122.31 7.166633e+02 7.500000e+02 24 59 1.093333e+00
BMS_042_TS1 1 10 Nutterbutter.bmp 1.233108e+02 12 999000 120 999000 999 124.31 7.166633e+02 7.500000e+02 5 39 2.033333e+00
BMS_042_TS1 1 10 Ghiradelli_milk.bmp 1.252978e+02 12 999000 120 999000 999 126.32 7.166633e+02 7.500000e+02 1 21 2.986667e+00
BMS_042_TS1 1 10 AnimalCrackers.bmp 1.283033e+02 24 999000 240 999000 999 129.32 7.166633e+02 7.500000e+02 31 4 1.060000e+00
BMS_042_TS1 1 10 Cupcakes.bmp 1.303070e+02 22 9.899356e+02 220 7.501495e+02 98 131.31 7.166633e+02 7.666667e+02 38 12 1.046667e+00
BMS_042_TS1 1 10 100grand_small.bmp 1.373033e+02 24 999000 240 999000 999 138.32 7.166633e+02 7.666667e+02 44 1 1.033333e+00
BMS_042_TS1 1 10 Laffytaffyred_one.bmp 1.393069e+02 24 999000 240 999000 999 140.31 7.166633e+02 7.666667e+02 52 32 7.466667e-01
BMS_042_TS1 1 10 MilkyWay.bmp 1.432976e+02 11 1.090291e+03 1100 7.167946e+02 98 144.32 6.666633e+02 7.666667e+02 23 37 1.206667e+00
BMS_042_TS1 1 10 Oreos.bmp 1.473051e+02 24 999000 240 999000 999 148.32 6.666633e+02 7.666667e+02 35 40 1.060000e+00
BMS_042_TS1 1 10 PopTartsCinnamon.bmp 1.503105e+02 22 9.304405e+02 220 7.668070e+02 98 151.33 6.666633e+02 7.833333e+02 46 43 1.033333e+00
BMS_042_TS1 1 10 KitKat_small.bmp 1.522976e+02 24 999000 240 999000 999 153.30 6.666633e+02 7.833333e+02 34 31 1.060000e+00
BMS_042_TS1 1 10 ChipsAhoy_small.bmp 1.563051e+02 12 999000 120 999000 999 157.32 6.666633e+02 7.833333e+02 9 10 1.533333e+00
BMS_042_TS1 1 10 Lollipopred.bmp 1.583086e+02 24 999000 240 999000 999 159.31 6.666633e+02 7.833333e+02 58 34 2.066667e-01
BMS_042_TS1 1 10 Doritosranch.bmp 1.612976e+02 22 9.632644e+02 220 7.834674e+02 98 162.32 6.666633e+02 8.000000e+02 41 13 1.040000e+00
BMS_042_TS1 1 10 FlamingCheetos.bmp 1.653049e+02 24 999000 240 999000 999 166.32 6.666633e+02 8.000000e+02 36 17 1.053333e+00
BMS_042_TS1 1 10 Keeblerfudgestripes.bmp 1.673086e+02 12 999000 120 999000 999 168.31 6.666633e+02 8.000000e+02 7 30 1.546667e+00
BMS_042_TS1 1 10 CheesyDoritos.bmp 1.723014e+02 11 8.765078e+02 110 6.667910e+02 98 173.32 6.833300e+02 8.000000e+02 8 7 1.533333e+00
BMS_042_TS1 1 10 Dots_one.bmp 1.743049e+02 22 9.960345e+02 220 8.001561e+02 98 175.31 6.833300e+02 8.166667e+02 50 14 7.800000e-01
BMS_042_TS1 1 10 Butterfinger.bmp 1.783121e+02 24 999000 240 999000 999 179.31 6.833300e+02 8.166667e+02 59 6 2.000000e-02
BMS_042_TS1 1 10 Riprolls.bmp 1.813014e+02 24 999000 240 999000 999 182.32 6.833300e+02 8.166667e+02 39 47 1.046667e+00
BMS_042_TS1 1 10 FigNewton_small.bmp 1.843066e+02 22 1.044322e+03 2200 8.167868e+02 98 185.33 6.833300e+02 7.666667e+02 42 16 1.040000e+00
