subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_048_TS1 1 8 Jollyranchergreen.bmp 1.603473e+02 12 999000 120 999000 999 161.37 7.000000e+02 7.333333e+02 22 28 1.500000e+00
BMS_048_TS1 1 8 RitzBitz2.bmp 1.623342e+02 12 999000 120 999000 999 163.34 7.000000e+02 7.333333e+02 6 48 1.986667e+00
BMS_048_TS1 1 8 Hersheymilk_several.bmp 1.643382e+02 22 9.341868e+02 220 7.334749e+02 98 165.36 7.000000e+02 7.500000e+02 42 26 8.200000e-01
BMS_048_TS1 1 8 BabyRuth.bmp 1.663415e+02 24 999000 240 999000 999 167.34 7.000000e+02 7.500000e+02 56 5 7.400000e-01
BMS_048_TS1 1 8 Dots_one.bmp 1.723360e+02 24 999000 240 999000 999 173.35 7.000000e+02 7.500000e+02 36 14 1.040000e+00
BMS_048_TS1 1 8 MrGoodbar.bmp 1.743396e+02 22 9.856909e+02 220 7.501512e+02 98 175.34 7.000000e+02 7.666667e+02 38 38 8.266667e-01
BMS_048_TS1 1 8 Milkduds.bmp 1.763434e+02 24 999000 240 999000 999 177.35 7.000000e+02 7.666667e+02 37 36 1.033333e+00
BMS_048_TS1 1 8 TeddyGrahamschocolate.bmp 1.783472e+02 12 999000 120 999000 999 179.37 7.000000e+02 7.666667e+02 2 56 2.013333e+00
BMS_048_TS1 1 8 SnoBall.bmp 1.813358e+02 12 999000 120 999000 999 182.35 7.000000e+02 7.666667e+02 18 52 1.513333e+00
BMS_048_TS1 1 8 Whatchamacallit.bmp 1.843413e+02 24 999000 240 999000 999 185.36 7.000000e+02 7.666667e+02 52 60 7.733333e-01
