subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_055_TS1 2 5 Snickers.bmp 1.406951e+02 24 999000 240 999000 999 141.70 8.000033e+02 8.000033e+02 57 51 6.000000e-02
BMS_055_TS1 2 5 Fritos.bmp 1.446859e+02 24 999000 240 999000 999 145.70 8.000033e+02 8.000033e+02 42 18 3.866667e-01
BMS_055_TS1 2 5 FamousAmos_small.bmp 1.466895e+02 12 999000 120 999000 999 147.69 8.000033e+02 8.000033e+02 25 15 1.146667e+00
BMS_055_TS1 2 5 Doritosranch.bmp 1.486932e+02 12 999000 120 999000 999 149.71 8.000033e+02 8.000033e+02 23 13 1.453333e+00
BMS_055_TS1 2 5 Keeblerfudgestripes.bmp 1.546875e+02 11 9.596319e+02 110 8.001825e+02 98 155.71 8.166700e+02 8.000033e+02 21 30 1.473333e+00
BMS_055_TS1 2 5 FrootLoops.bmp 1.566913e+02 12 999000 120 999000 999 157.69 8.166700e+02 8.000033e+02 15 19 1.786667e+00
BMS_055_TS1 2 5 Jollyranchergreen.bmp 1.596968e+02 24 999000 240 999000 999 160.70 8.166700e+02 8.000033e+02 32 28 7.666667e-01
BMS_055_TS1 2 5 ChipsAhoy_small.bmp 1.626857e+02 12 999000 120 999000 999 163.70 8.166700e+02 8.000033e+02 5 10 2.440000e+00
BMS_055_TS1 2 5 Chocolate_mm.bmp 1.646894e+02 12 999000 120 999000 999 165.69 8.166700e+02 8.000033e+02 26 11 1.066667e+00
BMS_055_TS1 2 5 Hersheykisses.bmp 1.666931e+02 12 999000 120 999000 999 167.71 8.166700e+02 8.000033e+02 27 25 1.046667e+00
BMS_055_TS1 2 5 Slimjim.bmp 1.686969e+02 22 1.012181e+03 2200 8.001702e+02 98 169.70 8.166700e+02 7.500033e+02 47 50 2.266667e-01
BMS_055_TS1 2 5 MrGoodbar.bmp 1.746912e+02 22 9.498744e+02 220 7.501511e+02 98 175.71 8.166700e+02 7.666700e+02 43 38 3.666667e-01
BMS_055_TS1 2 5 Laffytaffyred_one.bmp 1.766948e+02 24 999000 240 999000 999 177.70 8.166700e+02 7.666700e+02 50 32 1.666667e-01
BMS_055_TS1 2 5 Twinkie.bmp 1.786986e+02 24 999000 240 999000 999 179.70 8.166700e+02 7.666700e+02 36 58 6.533333e-01
BMS_055_TS1 2 5 Riprolls.bmp 1.806856e+02 24 999000 240 999000 999 181.70 8.166700e+02 7.666700e+02 38 47 5.733333e-01
BMS_055_TS1 2 5 Jollyrancherred.bmp 1.836912e+02 24 999000 240 999000 999 184.71 8.166700e+02 7.666700e+02 33 29 7.533333e-01
BMS_055_TS1 2 5 Lollipopred.bmp 1.866967e+02 12 999000 120 999000 999 187.72 8.166700e+02 7.666700e+02 28 34 1.046667e+00
