subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_049_TS1 2 12 Chocolate_mm.bmp 8.634582e+01 24 999000 240 999000 999 87.35 8.333367e+02 7.666700e+02 35 11 1.453333e+00
BMS_049_TS1 2 12 Jollyranchergreen.bmp 9.033648e+01 24 999000 240 999000 999 91.36 8.333367e+02 7.666700e+02 53 28 5.400000e-01
BMS_049_TS1 2 12 AnimalCrackers.bmp 9.234029e+01 24 999000 240 999000 999 93.34 8.333367e+02 7.666700e+02 55 4 4.800000e-01
BMS_049_TS1 2 12 CheesyDoritos.bmp 9.434391e+01 24 999000 240 999000 999 95.35 8.333367e+02 7.666700e+02 31 7 1.546667e+00
BMS_049_TS1 2 12 Sourpatch.bmp 9.634757e+01 24 999000 240 999000 999 97.37 8.333367e+02 7.666700e+02 59 54 2.533333e-01
BMS_049_TS1 2 12 Dots_one.bmp 1.013401e+02 24 999000 240 999000 999 102.36 8.333367e+02 7.666700e+02 60 14 1.266667e-01
BMS_049_TS1 2 12 Twix.bmp 1.033438e+02 11 9.881355e+02 110 8.334621e+02 98 104.36 8.500033e+02 7.666700e+02 10 59 1.873333e+00
BMS_049_TS1 2 12 Cupcakes.bmp 1.053475e+02 12 999000 120 999000 999 106.35 8.500033e+02 7.666700e+02 25 12 1.600000e+00
BMS_049_TS1 2 12 Streusel.bmp 1.083363e+02 11 1.004699e+03 1100 8.501449e+02 98 109.35 8.000033e+02 7.666700e+02 13 55 1.793333e+00
BMS_049_TS1 2 12 Keeblerfudgestripes.bmp 1.153327e+02 12 999000 120 999000 999 116.35 8.000033e+02 7.666700e+02 27 30 1.566667e+00
BMS_049_TS1 2 12 100grand_small.bmp 1.193401e+02 24 999000 240 999000 999 120.36 8.000033e+02 7.666700e+02 45 1 8.333333e-01
BMS_049_TS1 2 12 PringlesRed.bmp 1.263363e+02 24 999000 240 999000 999 127.35 8.000033e+02 7.666700e+02 34 45 1.480000e+00
BMS_049_TS1 2 12 Toberlorone.bmp 1.283401e+02 11 9.648448e+02 110 8.001240e+02 98 129.34 8.166700e+02 7.666700e+02 14 57 1.780000e+00
BMS_049_TS1 2 12 Riprolls.bmp 1.323473e+02 11 9.686710e+02 110 8.167935e+02 98 133.35 8.333367e+02 7.666700e+02 9 47 1.886667e+00
BMS_049_TS1 2 12 MrGoodbar.bmp 1.363380e+02 12 999000 120 999000 999 137.36 8.333367e+02 7.666700e+02 11 38 1.860000e+00
BMS_049_TS1 2 12 Oreos.bmp 1.383417e+02 12 999000 120 999000 999 139.34 8.333367e+02 7.666700e+02 26 40 1.580000e+00
BMS_049_TS1 2 12 Laffytaffyred_one.bmp 1.423324e+02 24 999000 240 999000 999 143.35 8.333367e+02 7.666700e+02 58 32 4.400000e-01
BMS_049_TS1 2 12 BabyRuth.bmp 1.443360e+02 22 9.930145e+02 220 7.668051e+02 98 145.34 8.333367e+02 7.833367e+02 43 5 1.020000e+00
BMS_049_TS1 2 12 Cheetos.bmp 1.463399e+02 24 999000 240 999000 999 147.36 8.333367e+02 7.833367e+02 32 8 1.546667e+00
BMS_049_TS1 2 12 Whatchamacallit.bmp 1.523342e+02 24 999000 240 999000 999 153.35 8.333367e+02 7.833367e+02 42 60 1.046667e+00
BMS_049_TS1 2 12 Jollyrancherred.bmp 1.543380e+02 22 9.370360e+02 220 7.834835e+02 98 155.34 8.333367e+02 8.000033e+02 52 29 5.533333e-01
BMS_049_TS1 2 12 SnoBall.bmp 1.573435e+02 22 9.634985e+02 220 8.001243e+02 98 158.35 8.333367e+02 8.166700e+02 44 52 9.666667e-01
BMS_049_TS1 2 12 Funyuns_small.bmp 1.603323e+02 11 9.716447e+02 110 8.334576e+02 98 161.35 8.500033e+02 8.166700e+02 17 20 1.686667e+00
BMS_049_TS1 2 12 Twinkie.bmp 1.623360e+02 12 999000 120 999000 999 163.34 8.500033e+02 8.166700e+02 16 58 1.753333e+00
BMS_049_TS1 2 12 Nutterbutter.bmp 1.643397e+02 12 999000 120 999000 999 165.36 8.500033e+02 8.166700e+02 29 39 1.560000e+00
BMS_049_TS1 2 12 Laysclassic.bmp 1.663433e+02 24 999000 240 999000 999 167.35 8.500033e+02 8.166700e+02 33 33 1.506667e+00
BMS_049_TS1 2 12 Almondjoy.bmp 1.723378e+02 24 999000 240 999000 999 173.36 8.500033e+02 8.166700e+02 57 3 4.466667e-01
BMS_049_TS1 2 12 FlamingCheetos.bmp 1.743414e+02 12 999000 120 999000 999 175.34 8.500033e+02 8.166700e+02 2 17 2.426667e+00
BMS_049_TS1 2 12 MilkyWay.bmp 1.763452e+02 11 1.075790e+03 1100 8.501140e+02 98 177.36 8.000033e+02 8.166700e+02 18 37 1.646667e+00
BMS_049_TS1 2 12 FamousAmos_small.bmp 1.783322e+02 11 9.707341e+02 110 8.001520e+02 98 179.35 8.166700e+02 8.166700e+02 21 15 1.633333e+00
BMS_049_TS1 2 12 Milano.bmp 1.813378e+02 12 999000 120 999000 999 182.36 8.166700e+02 8.166700e+02 3 35 2.420000e+00
BMS_049_TS1 2 12 ChipsAhoy_small.bmp 1.843432e+02 12 999000 120 999000 999 185.36 8.166700e+02 8.166700e+02 23 10 1.613333e+00
