subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_050_TS1 1 7 AnimalCrackers.bmp 5.334078e+01 11 9.303209e+02 110 6.668373e+02 98 54.34 6.833333e+02 6.833300e+02 15 4 1.660000e+00
BMS_050_TS1 1 7 PeanutMMs.bmp 5.532787e+01 24 999000 240 999000 999 56.35 6.833333e+02 6.833300e+02 31 42 1.080000e+00
BMS_050_TS1 1 7 Twinkie.bmp 6.033702e+01 22 9.600940e+02 220 6.835006e+02 98 61.36 6.833333e+02 6.999967e+02 45 58 9.266667e-01
BMS_050_TS1 1 7 Oreos.bmp 6.432778e+01 24 999000 240 999000 999 65.35 6.833333e+02 6.999967e+02 40 40 9.933333e-01
BMS_050_TS1 1 7 Lollipopred.bmp 6.833515e+01 24 999000 240 999000 999 69.35 6.833333e+02 6.999967e+02 60 34 4.066667e-01
BMS_050_TS1 1 7 Toberlorone.bmp 7.432956e+01 12 999000 120 999000 999 75.35 6.833333e+02 6.999967e+02 4 57 2.120000e+00
BMS_050_TS1 1 7 FlamingCheetos.bmp 7.633322e+01 24 999000 240 999000 999 77.34 6.833333e+02 6.999967e+02 36 17 1.033333e+00
BMS_050_TS1 1 7 Cheetos.bmp 7.833690e+01 12 999000 120 999000 999 79.36 6.833333e+02 6.999967e+02 5 8 2.060000e+00
BMS_050_TS1 1 7 Jollyranchergreen.bmp 8.034064e+01 24 999000 240 999000 999 81.34 6.833333e+02 6.999967e+02 35 28 1.046667e+00
BMS_050_TS1 1 7 Cheezits.bmp 8.232771e+01 24 999000 240 999000 999 83.35 6.833333e+02 6.999967e+02 47 9 9.000000e-01
BMS_050_TS1 1 7 Whatchamacallit.bmp 8.633501e+01 22 9.740608e+02 220 7.001385e+02 98 87.35 6.833333e+02 7.166633e+02 53 60 8.466667e-01
BMS_050_TS1 1 7 Riprolls.bmp 8.833864e+01 12 999000 120 999000 999 89.34 6.833333e+02 7.166633e+02 21 47 1.400000e+00
BMS_050_TS1 1 7 PopTartsStrawberry.bmp 9.232946e+01 24 999000 240 999000 999 93.35 6.833333e+02 7.166633e+02 44 44 9.333333e-01
BMS_050_TS1 1 7 Streusel.bmp 9.433317e+01 24 999000 240 999000 999 95.34 6.833333e+02 7.166633e+02 52 55 8.533333e-01
BMS_050_TS1 1 7 3Musketeers.bmp 9.633672e+01 11 9.793601e+02 110 6.834739e+02 98 97.36 7.000000e+02 7.166633e+02 19 2 1.460000e+00
BMS_050_TS1 1 7 PayDay.bmp 9.834045e+01 12 999000 120 999000 999 99.34 7.000000e+02 7.166633e+02 9 41 1.880000e+00
BMS_050_TS1 1 7 Butterfinger.bmp 1.033330e+02 24 999000 240 999000 999 104.35 7.000000e+02 7.166633e+02 32 6 1.066667e+00
BMS_050_TS1 1 7 Funyuns_small.bmp 1.053368e+02 12 999000 120 999000 999 106.34 7.000000e+02 7.166633e+02 17 20 1.646667e+00
BMS_050_TS1 1 7 Chocolate_mm.bmp 1.073404e+02 12 999000 120 999000 999 108.34 7.000000e+02 7.166633e+02 26 11 1.160000e+00
BMS_050_TS1 1 7 PringlesRed.bmp 1.103293e+02 22 1.079745e+03 2200 7.168089e+02 98 111.35 7.000000e+02 6.666633e+02 46 45 9.066667e-01
BMS_050_TS1 1 7 Sourpatch.bmp 1.173422e+02 22 9.989254e+02 220 6.668152e+02 98 118.34 7.000000e+02 6.833300e+02 42 54 9.666667e-01
BMS_050_TS1 1 7 Cupcakes.bmp 1.213330e+02 24 999000 240 999000 999 122.35 7.000000e+02 6.833300e+02 48 12 9.000000e-01
BMS_050_TS1 1 7 SnoBall.bmp 1.283292e+02 24 999000 240 999000 999 129.35 7.000000e+02 6.833300e+02 59 52 4.533333e-01
BMS_050_TS1 1 7 Jollyrancherred.bmp 1.303329e+02 12 999000 120 999000 999 131.34 7.000000e+02 6.833300e+02 6 29 1.933333e+00
BMS_050_TS1 1 7 Milano.bmp 1.343403e+02 24 999000 240 999000 999 135.34 7.000000e+02 6.833300e+02 56 35 6.800000e-01
BMS_050_TS1 1 7 Doritosranch.bmp 1.383309e+02 24 999000 240 999000 999 139.35 7.000000e+02 6.833300e+02 33 13 1.066667e+00
BMS_050_TS1 1 7 Hersheymilk_several.bmp 1.403346e+02 11 1.061476e+03 1100 7.001334e+02 98 141.34 6.500000e+02 6.833300e+02 8 26 1.913333e+00
BMS_050_TS1 1 7 Twix.bmp 1.443420e+02 12 999000 120 999000 999 145.34 6.500000e+02 6.833300e+02 3 59 2.173333e+00
BMS_050_TS1 1 7 KitKat_small.bmp 1.463290e+02 11 9.720501e+02 110 6.501617e+02 98 147.35 6.666667e+02 6.833300e+02 16 31 1.660000e+00
BMS_050_TS1 1 7 Granolabar.bmp 1.483328e+02 12 999000 120 999000 999 149.33 6.666667e+02 6.833300e+02 25 24 1.320000e+00
BMS_050_TS1 1 7 BabyRuth.bmp 1.543271e+02 11 9.849447e+02 110 6.668150e+02 98 155.35 6.833333e+02 6.833300e+02 20 5 1.413333e+00
BMS_050_TS1 1 7 Ghiradelli_milk_Almonds.bmp 1.563308e+02 12 999000 120 999000 999 157.33 6.833333e+02 6.833300e+02 2 22 2.506667e+00
BMS_050_TS1 1 7 MrGoodbar.bmp 1.593364e+02 12 999000 120 999000 999 160.35 6.833333e+02 6.833300e+02 14 38 1.686667e+00
BMS_050_TS1 1 7 Keeblerfudgestripes.bmp 1.623419e+02 12 999000 120 999000 999 163.36 6.833333e+02 6.833300e+02 13 30 1.720000e+00
BMS_050_TS1 1 7 Almondjoy.bmp 1.643289e+02 24 999000 240 999000 999 165.33 6.833333e+02 6.833300e+02 54 3 8.400000e-01
BMS_050_TS1 1 7 Fritos.bmp 1.663328e+02 22 9.972334e+02 220 6.835036e+02 98 167.35 6.833333e+02 6.999967e+02 49 18 9.000000e-01
BMS_050_TS1 1 7 Hersheykisses.bmp 1.683363e+02 24 999000 240 999000 999 169.34 6.833333e+02 6.999967e+02 55 25 8.266667e-01
BMS_050_TS1 1 7 FrootLoops.bmp 1.743308e+02 24 999000 240 999000 999 175.35 6.833333e+02 6.999967e+02 37 19 1.020000e+00
BMS_050_TS1 1 7 100grand_small.bmp 1.763343e+02 24 999000 240 999000 999 177.34 6.833333e+02 6.999967e+02 43 1 9.333333e-01
BMS_050_TS1 1 7 CheesyDoritos.bmp 1.783381e+02 12 999000 120 999000 999 179.34 6.833333e+02 6.999967e+02 24 7 1.326667e+00
BMS_050_TS1 1 7 PopTartsCinnamon.bmp 1.803417e+02 11 9.793756e+02 110 6.834831e+02 98 181.36 7.000000e+02 6.999967e+02 11 43 1.760000e+00
BMS_050_TS1 1 7 Snickers.bmp 1.833306e+02 12 999000 120 999000 999 184.35 7.000000e+02 6.999967e+02 22 51 1.393333e+00
BMS_050_TS1 1 7 SourSkittles.bmp 1.863361e+02 12 999000 120 999000 999 187.35 7.000000e+02 6.999967e+02 10 53 1.866667e+00
