subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_032_TS1 1 2 Jollyranchergreen.bmp 6.530315e+01 24 999000 240 999000 999 66.32 7.166667e+02 7.000000e+02 57 28 4.800000e-01
BMS_032_TS1 1 2 PeanutMMs.bmp 7.131369e+01 12 999000 120 999000 999 72.33 7.166667e+02 7.000000e+02 7 42 2.520000e+00
BMS_032_TS1 1 2 Doritosranch.bmp 7.430310e+01 22 9.729107e+02 220 7.001356e+02 98 75.32 7.166667e+02 7.166667e+02 42 13 1.060000e+00
BMS_032_TS1 1 2 PopTartsCinnamon.bmp 7.630614e+01 22 9.908352e+02 220 7.168133e+02 98 77.31 7.166667e+02 7.333333e+02 45 43 1.046667e+00
BMS_032_TS1 1 2 BabyRuth.bmp 7.830984e+01 11 9.861644e+02 110 7.168137e+02 98 79.33 7.333333e+02 7.333333e+02 16 5 2.020000e+00
BMS_032_TS1 1 2 Almondjoy.bmp 8.131557e+01 12 999000 120 999000 999 82.33 7.333333e+02 7.333333e+02 25 3 1.506667e+00
BMS_032_TS1 1 2 Butterfinger.bmp 8.330330e+01 22 9.357022e+02 220 7.334807e+02 98 84.32 7.333333e+02 7.500000e+02 41 6 1.060000e+00
BMS_032_TS1 1 2 Chocolate_mm.bmp 8.530615e+01 11 9.088092e+02 110 7.334888e+02 98 86.32 7.500000e+02 7.500000e+02 15 11 2.026667e+00
BMS_032_TS1 1 2 Skittles.bmp 8.730980e+01 12 999000 120 999000 999 88.31 7.500000e+02 7.500000e+02 29 49 1.453333e+00
BMS_032_TS1 1 2 Laysclassic.bmp 9.031532e+01 24 999000 240 999000 999 91.32 7.500000e+02 7.500000e+02 47 33 8.933333e-01
BMS_032_TS1 1 2 Fritos.bmp 9.230293e+01 24 999000 240 999000 999 93.32 7.500000e+02 7.500000e+02 59 18 4.466667e-01
BMS_032_TS1 1 2 FigNewton_small.bmp 9.430602e+01 22 9.049911e+02 220 7.501596e+02 98 95.31 7.500000e+02 7.666667e+02 49 16 7.600000e-01
BMS_032_TS1 1 2 RitzBitz2.bmp 9.630972e+01 24 999000 240 999000 999 97.33 7.500000e+02 7.666667e+02 35 48 1.273333e+00
BMS_032_TS1 1 2 Cupcakes.bmp 9.831343e+01 22 9.085372e+02 220 7.668058e+02 98 99.32 7.500000e+02 7.833333e+02 53 12 6.066667e-01
BMS_032_TS1 1 2 Milano.bmp 1.043084e+02 12 999000 120 999000 999 105.33 7.500000e+02 7.833333e+02 1 35 2.980000e+00
BMS_032_TS1 1 2 FrootLoops.bmp 1.073134e+02 22 9.395779e+02 220 7.834555e+02 98 108.33 7.500000e+02 8.000000e+02 38 19 1.226667e+00
BMS_032_TS1 1 2 MrGoodbar.bmp 1.113043e+02 24 999000 240 999000 999 112.32 7.500000e+02 8.000000e+02 37 38 1.233333e+00
BMS_032_TS1 1 2 Granolabar.bmp 1.173153e+02 12 999000 120 999000 999 118.32 7.500000e+02 8.000000e+02 22 24 1.680000e+00
BMS_032_TS1 1 2 Whatchamacallit.bmp 1.193190e+02 24 999000 240 999000 999 120.34 7.500000e+02 8.000000e+02 31 60 1.440000e+00
BMS_032_TS1 1 2 SnoBall.bmp 1.243113e+02 24 999000 240 999000 999 125.33 7.500000e+02 8.000000e+02 55 52 5.200000e-01
BMS_032_TS1 1 2 CheesyDoritos.bmp 1.273171e+02 12 999000 120 999000 999 128.34 7.500000e+02 8.000000e+02 28 7 1.453333e+00
BMS_032_TS1 1 2 KitKat_small.bmp 1.293041e+02 12 999000 120 999000 999 130.31 7.500000e+02 8.000000e+02 5 31 2.746667e+00
BMS_032_TS1 1 2 FamousAmos_small.bmp 1.323095e+02 12 999000 120 999000 999 133.33 7.500000e+02 8.000000e+02 6 15 2.640000e+00
BMS_032_TS1 1 2 Riprolls.bmp 1.343132e+02 24 999000 240 999000 999 135.32 7.500000e+02 8.000000e+02 44 47 1.060000e+00
BMS_032_TS1 1 2 Toberlorone.bmp 1.383039e+02 11 9.380440e+02 110 7.501509e+02 98 139.32 7.666667e+02 8.000000e+02 23 57 1.653333e+00
BMS_032_TS1 1 2 Ghiradelli_milk.bmp 1.423112e+02 12 999000 120 999000 999 143.33 7.666667e+02 8.000000e+02 2 21 2.973333e+00
BMS_032_TS1 1 2 Oreos.bmp 1.443150e+02 11 9.230154e+02 110 7.668308e+02 98 145.32 7.833333e+02 8.000000e+02 19 40 1.973333e+00
BMS_032_TS1 1 2 TeddyGrahamschocolate.bmp 1.513113e+02 22 1.019676e+03 2200 8.001316e+02 98 152.33 7.833333e+02 7.500000e+02 46 56 1.006667e+00
BMS_032_TS1 1 2 PringlesRed.bmp 1.533149e+02 24 999000 240 999000 999 154.32 7.833333e+02 7.500000e+02 36 45 1.266667e+00
BMS_032_TS1 1 2 FlamingCheetos.bmp 1.563038e+02 12 999000 120 999000 999 157.32 7.833333e+02 7.500000e+02 4 17 2.746667e+00
BMS_032_TS1 1 2 Lollipopred.bmp 1.603111e+02 24 999000 240 999000 999 161.33 7.833333e+02 7.500000e+02 58 34 4.600000e-01
BMS_032_TS1 1 2 Keeblerfudgestripes.bmp 1.643185e+02 11 1.000526e+03 1100 7.834912e+02 98 165.32 7.333333e+02 7.500000e+02 8 30 2.513333e+00
BMS_032_TS1 1 2 Goldfish.bmp 1.683092e+02 12 999000 120 999000 999 169.33 7.333333e+02 7.500000e+02 14 23 2.200000e+00
BMS_032_TS1 1 2 Hersheymilk_several.bmp 1.713148e+02 11 9.652156e+02 110 7.334642e+02 98 172.33 7.500000e+02 7.500000e+02 20 26 1.760000e+00
BMS_032_TS1 1 2 Funyuns_small.bmp 1.733187e+02 24 999000 240 999000 999 174.32 7.500000e+02 7.500000e+02 54 20 5.533333e-01
BMS_032_TS1 1 2 AnimalCrackers.bmp 1.773093e+02 24 999000 240 999000 999 178.33 7.500000e+02 7.500000e+02 33 4 1.306667e+00
BMS_032_TS1 1 2 Reeses.bmp 1.843055e+02 12 999000 120 999000 999 185.32 7.500000e+02 7.500000e+02 13 46 2.206667e+00
