subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_049_TS1 2 3 PopTartsStrawberry.bmp 5.533404e+01 12 999000 120 999000 999 56.34 6.833300e+02 7.166667e+02 1 44 2.520000e+00
BMS_049_TS1 2 3 FrootLoops.bmp 5.832289e+01 12 999000 120 999000 999 59.34 6.833300e+02 7.166667e+02 12 19 1.800000e+00
BMS_049_TS1 2 3 Sourpatch.bmp 6.233019e+01 24 999000 240 999000 999 63.33 6.833300e+02 7.166667e+02 59 54 2.533333e-01
BMS_049_TS1 2 3 Streusel.bmp 6.531916e+01 11 9.686371e+02 110 6.835281e+02 98 66.34 6.999967e+02 7.166667e+02 13 55 1.793333e+00
BMS_049_TS1 2 3 Funyuns_small.bmp 6.732288e+01 11 9.299897e+02 110 7.001445e+02 98 68.33 7.166633e+02 7.166667e+02 17 20 1.686667e+00
BMS_049_TS1 2 3 Jollyrancherred.bmp 7.133024e+01 22 9.105927e+02 220 7.167792e+02 98 72.33 7.166633e+02 7.333333e+02 52 29 5.533333e-01
BMS_049_TS1 2 3 PopTartsCinnamon.bmp 7.333386e+01 12 999000 120 999000 999 74.35 7.166633e+02 7.333333e+02 4 43 2.226667e+00
BMS_049_TS1 2 3 Twix.bmp 7.532097e+01 11 9.228922e+02 110 7.167996e+02 98 76.32 7.333300e+02 7.333333e+02 10 59 1.873333e+00
BMS_049_TS1 2 3 Fritos.bmp 7.932837e+01 22 9.354833e+02 220 7.334918e+02 98 80.35 7.333300e+02 7.500000e+02 47 18 7.533333e-01
BMS_049_TS1 2 3 Cheezits.bmp 8.133196e+01 12 999000 120 999000 999 82.33 7.333300e+02 7.500000e+02 15 9 1.773333e+00
BMS_049_TS1 2 3 FamousAmos_small.bmp 8.532272e+01 11 9.631500e+02 110 7.334519e+02 98 86.34 7.499967e+02 7.500000e+02 21 15 1.633333e+00
BMS_049_TS1 2 3 Keeblerfudgestripes.bmp 8.933013e+01 12 999000 120 999000 999 90.33 7.499967e+02 7.500000e+02 27 30 1.566667e+00
BMS_049_TS1 2 3 BabyRuth.bmp 9.231939e+01 22 9.704184e+02 220 7.501453e+02 98 93.34 7.499967e+02 7.666667e+02 43 5 1.020000e+00
BMS_049_TS1 2 3 100grand_small.bmp 9.833000e+01 24 999000 240 999000 999 99.35 7.499967e+02 7.666667e+02 45 1 8.333333e-01
BMS_049_TS1 2 3 ChipsAhoy_small.bmp 1.003337e+02 12 999000 120 999000 999 101.34 7.499967e+02 7.666667e+02 23 10 1.613333e+00
BMS_049_TS1 2 3 TeddyGrahamschocolate.bmp 1.043249e+02 12 999000 120 999000 999 105.34 7.499967e+02 7.666667e+02 24 56 1.606667e+00
BMS_049_TS1 2 3 Jollyranchergreen.bmp 1.063280e+02 24 999000 240 999000 999 107.33 7.499967e+02 7.666667e+02 53 28 5.400000e-01
BMS_049_TS1 2 3 Granolabar.bmp 1.083318e+02 11 9.551247e+02 110 7.501361e+02 98 109.33 7.666633e+02 7.666667e+02 22 24 1.620000e+00
BMS_049_TS1 2 3 PringlesRed.bmp 1.103193e+02 24 999000 240 999000 999 111.34 7.666633e+02 7.666667e+02 34 45 1.480000e+00
BMS_049_TS1 2 3 Butterfinger.bmp 1.153280e+02 24 999000 240 999000 999 116.35 7.666633e+02 7.666667e+02 46 6 7.666667e-01
BMS_049_TS1 2 3 MilkyWay.bmp 1.173317e+02 11 1.032135e+03 1100 7.668076e+02 98 118.33 7.166633e+02 7.666667e+02 18 37 1.646667e+00
BMS_049_TS1 2 3 Dots_one.bmp 1.193194e+02 24 999000 240 999000 999 120.34 7.166633e+02 7.666667e+02 60 14 1.266667e-01
BMS_049_TS1 2 3 Lollipopred.bmp 1.223244e+02 24 999000 240 999000 999 123.34 7.166633e+02 7.666667e+02 56 34 4.533333e-01
BMS_049_TS1 2 3 Whatchamacallit.bmp 1.253298e+02 24 999000 240 999000 999 126.35 7.166633e+02 7.666667e+02 42 60 1.046667e+00
BMS_049_TS1 2 3 AnimalCrackers.bmp 1.293205e+02 24 999000 240 999000 999 130.34 7.166633e+02 7.666667e+02 55 4 4.800000e-01
BMS_049_TS1 2 3 Riprolls.bmp 1.313242e+02 11 9.226956e+02 110 7.168092e+02 98 132.33 7.333300e+02 7.666667e+02 9 47 1.886667e+00
BMS_049_TS1 2 3 3Musketeers.bmp 1.333278e+02 22 1.003016e+03 2200 7.667793e+02 98 134.35 7.333300e+02 7.166667e+02 40 2 1.086667e+00
BMS_049_TS1 2 3 Goldfish.bmp 1.363335e+02 12 999000 120 999000 999 137.35 7.333300e+02 7.166667e+02 8 23 1.886667e+00
BMS_049_TS1 2 3 Ghiradelli_milk_Almonds.bmp 1.393222e+02 12 999000 120 999000 999 140.34 7.333300e+02 7.166667e+02 7 22 1.886667e+00
BMS_049_TS1 2 3 SnoBall.bmp 1.413259e+02 22 9.209442e+02 220 7.168230e+02 98 142.33 7.333300e+02 7.333333e+02 44 52 9.666667e-01
BMS_049_TS1 2 3 PayDay.bmp 1.433296e+02 22 9.272076e+02 220 7.334734e+02 98 144.33 7.333300e+02 7.500000e+02 51 41 6.000000e-01
BMS_049_TS1 2 3 Laysclassic.bmp 1.453333e+02 24 999000 240 999000 999 146.35 7.333300e+02 7.500000e+02 33 33 1.506667e+00
BMS_049_TS1 2 3 HoHo.bmp 1.503259e+02 24 999000 240 999000 999 151.34 7.333300e+02 7.500000e+02 36 27 1.453333e+00
BMS_049_TS1 2 3 RitzBitz2.bmp 1.523295e+02 24 999000 240 999000 999 153.33 7.333300e+02 7.500000e+02 49 48 6.733333e-01
BMS_049_TS1 2 3 Ghiradelli_milk.bmp 1.543333e+02 12 999000 120 999000 999 155.34 7.333300e+02 7.500000e+02 5 21 1.973333e+00
BMS_049_TS1 2 3 CheesyDoritos.bmp 1.563203e+02 24 999000 240 999000 999 157.34 7.333300e+02 7.500000e+02 31 7 1.546667e+00
BMS_049_TS1 2 3 Twinkie.bmp 1.633333e+02 12 999000 120 999000 999 164.34 7.333300e+02 7.500000e+02 16 58 1.753333e+00
BMS_049_TS1 2 3 Toberlorone.bmp 1.653202e+02 11 9.556257e+02 110 7.334390e+02 98 166.34 7.499967e+02 7.500000e+02 14 57 1.780000e+00
BMS_049_TS1 2 3 Slimjim.bmp 1.723331e+02 12 999000 120 999000 999 173.33 7.499967e+02 7.500000e+02 30 50 1.553333e+00
BMS_049_TS1 2 3 Almondjoy.bmp 1.753221e+02 24 999000 240 999000 999 176.34 7.499967e+02 7.500000e+02 57 3 4.466667e-01
BMS_049_TS1 2 3 MrGoodbar.bmp 1.783276e+02 12 999000 120 999000 999 179.35 7.499967e+02 7.500000e+02 11 38 1.860000e+00
BMS_049_TS1 2 3 Snickers.bmp 1.843220e+02 12 999000 120 999000 999 185.34 7.499967e+02 7.500000e+02 20 51 1.640000e+00
BMS_049_TS1 2 3 Doritosranch.bmp 1.863257e+02 12 999000 120 999000 999 187.33 7.499967e+02 7.500000e+02 6 13 1.960000e+00
