subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_050_TS1 1 11 Twix.bmp 1.393331e+02 12 999000 120 999000 999 140.35 6.166633e+02 6.833300e+02 3 59 2.173333e+00
BMS_050_TS1 1 11 Nutterbutter.bmp 1.413368e+02 24 999000 240 999000 999 142.34 6.166633e+02 6.833300e+02 34 39 1.060000e+00
BMS_050_TS1 1 11 FamousAmos_small.bmp 1.453442e+02 24 999000 240 999000 999 146.35 6.166633e+02 6.833300e+02 57 15 6.533333e-01
BMS_050_TS1 1 11 Sourpatch.bmp 1.493349e+02 22 9.902640e+02 220 6.835051e+02 98 150.35 6.166633e+02 6.999967e+02 42 54 9.666667e-01
BMS_050_TS1 1 11 Laysclassic.bmp 1.523405e+02 12 999000 120 999000 999 153.36 6.166633e+02 6.999967e+02 29 33 1.093333e+00
BMS_050_TS1 1 11 Milano.bmp 1.543441e+02 24 999000 240 999000 999 155.35 6.166633e+02 6.999967e+02 56 35 6.800000e-01
BMS_050_TS1 1 11 Jollyrancherred.bmp 1.583348e+02 12 999000 120 999000 999 159.35 6.166633e+02 6.999967e+02 6 29 1.933333e+00
BMS_050_TS1 1 11 FigNewton_small.bmp 1.603386e+02 22 9.686362e+02 220 7.001208e+02 98 161.34 6.166633e+02 7.166633e+02 38 16 1.013333e+00
BMS_050_TS1 1 11 Lollipopred.bmp 1.633441e+02 24 999000 240 999000 999 164.35 6.166633e+02 7.166633e+02 60 34 4.066667e-01
BMS_050_TS1 1 11 ChipsAhoy_small.bmp 1.673348e+02 12 999000 120 999000 999 168.35 6.166633e+02 7.166633e+02 7 10 1.913333e+00
BMS_050_TS1 1 11 Toberlorone.bmp 1.693385e+02 12 999000 120 999000 999 170.34 6.166633e+02 7.166633e+02 4 57 2.120000e+00
BMS_050_TS1 1 11 PringlesRed.bmp 1.743309e+02 22 9.522384e+02 220 7.168204e+02 98 175.35 6.166633e+02 7.333300e+02 46 45 9.066667e-01
BMS_050_TS1 1 11 TeddyGrahamschocolate.bmp 1.763346e+02 22 1.050539e+03 2200 7.334921e+02 98 177.34 6.166633e+02 6.833300e+02 50 56 8.933333e-01
BMS_050_TS1 1 11 Slimjim.bmp 1.803420e+02 22 9.951266e+02 220 6.834739e+02 98 181.34 6.166633e+02 6.999967e+02 41 50 9.866667e-01
BMS_050_TS1 1 11 Laffytaffyred_one.bmp 1.833310e+02 11 9.021509e+02 110 6.168222e+02 98 184.35 6.333300e+02 6.999967e+02 12 32 1.753333e+00
BMS_050_TS1 1 11 PopTartsStrawberry.bmp 1.863365e+02 24 999000 240 999000 999 187.35 6.333300e+02 6.999967e+02 44 44 9.333333e-01
