subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_051_TS1 2 8 ChipsAhoy_small.bmp 6.530711e+01 12 999000 120 999000 999 66.31 7.499967e+02 7.000000e+02 7 10 2.926667e+00
BMS_051_TS1 2 8 Whatchamacallit.bmp 6.931447e+01 22 9.066024e+02 220 7.001248e+02 98 70.32 7.499967e+02 7.166667e+02 52 60 3.133333e-01
BMS_051_TS1 2 8 Riprolls.bmp 7.131822e+01 22 9.438780e+02 220 7.167795e+02 98 72.34 7.499967e+02 7.333333e+02 39 47 1.526667e+00
BMS_051_TS1 2 8 Slimjim.bmp 7.330516e+01 24 999000 240 999000 999 74.31 7.499967e+02 7.333333e+02 49 50 5.400000e-01
BMS_051_TS1 2 8 Cheetos.bmp 7.731258e+01 24 999000 240 999000 999 78.33 7.499967e+02 7.333333e+02 31 8 1.993333e+00
BMS_051_TS1 2 8 RitzBitz2.bmp 7.931635e+01 11 9.387827e+02 110 7.501278e+02 98 80.32 7.666633e+02 7.333333e+02 17 48 2.506667e+00
BMS_051_TS1 2 8 PopTartsCinnamon.bmp 8.330699e+01 22 1.088153e+03 2200 7.334518e+02 98 84.33 7.666633e+02 6.833333e+02 43 43 1.026667e+00
BMS_051_TS1 2 8 Reeses.bmp 8.731448e+01 12 999000 120 999000 999 88.32 7.666633e+02 6.833333e+02 8 46 2.926667e+00
BMS_051_TS1 2 8 BabyRuth.bmp 9.030340e+01 12 999000 120 999000 999 91.32 7.666633e+02 6.833333e+02 28 5 2.013333e+00
BMS_051_TS1 2 8 FigNewton_small.bmp 9.631437e+01 12 999000 120 999000 999 97.32 7.666633e+02 6.833333e+02 3 16 2.960000e+00
BMS_051_TS1 2 8 Jollyrancherred.bmp 9.831804e+01 22 8.891089e+02 220 6.834531e+02 98 99.34 7.666633e+02 7.000000e+02 47 29 6.533333e-01
BMS_051_TS1 2 8 Goldfish.bmp 1.023093e+02 12 999000 120 999000 999 103.33 7.666633e+02 7.000000e+02 15 23 2.533333e+00
BMS_051_TS1 2 8 Granolabar.bmp 1.043125e+02 24 999000 240 999000 999 105.31 7.666633e+02 7.000000e+02 36 24 1.860000e+00
BMS_051_TS1 2 8 PringlesRed.bmp 1.063162e+02 12 999000 120 999000 999 107.32 7.666633e+02 7.000000e+02 26 45 2.153333e+00
BMS_051_TS1 2 8 TeddyGrahamschocolate.bmp 1.083032e+02 11 9.789251e+02 110 7.667740e+02 98 109.32 7.833300e+02 7.000000e+02 10 56 2.846667e+00
BMS_051_TS1 2 8 Twix.bmp 1.133125e+02 12 999000 120 999000 999 114.33 7.833300e+02 7.000000e+02 2 59 2.980000e+00
BMS_051_TS1 2 8 Cheezits.bmp 1.153161e+02 12 999000 120 999000 999 116.32 7.833300e+02 7.000000e+02 25 9 2.233333e+00
BMS_051_TS1 2 8 Toberlorone.bmp 1.173036e+02 12 999000 120 999000 999 118.32 7.833300e+02 7.000000e+02 23 57 2.433333e+00
BMS_051_TS1 2 8 Dots_one.bmp 1.203086e+02 24 999000 240 999000 999 121.33 7.833300e+02 7.000000e+02 38 14 1.573333e+00
BMS_051_TS1 2 8 HoHo.bmp 1.233141e+02 24 999000 240 999000 999 124.33 7.833300e+02 7.000000e+02 37 27 1.586667e+00
BMS_051_TS1 2 8 SourSkittles.bmp 1.273049e+02 12 999000 120 999000 999 128.32 7.833300e+02 7.000000e+02 20 53 2.466667e+00
BMS_051_TS1 2 8 Keeblerfudgestripes.bmp 1.293087e+02 11 9.684675e+02 110 7.834572e+02 98 130.31 7.999967e+02 7.000000e+02 22 30 2.446667e+00
BMS_051_TS1 2 8 FamousAmos_small.bmp 1.313124e+02 12 999000 120 999000 999 132.33 7.999967e+02 7.000000e+02 29 15 2.013333e+00
BMS_051_TS1 2 8 Cupcakes.bmp 1.343178e+02 24 999000 240 999000 999 135.34 7.999967e+02 7.000000e+02 41 12 1.346667e+00
BMS_051_TS1 2 8 Laysclassic.bmp 1.373067e+02 12 999000 120 999000 999 138.33 7.999967e+02 7.000000e+02 16 33 2.520000e+00
BMS_051_TS1 2 8 Fritos.bmp 1.393103e+02 24 999000 240 999000 999 140.31 7.999967e+02 7.000000e+02 32 18 1.993333e+00
BMS_051_TS1 2 8 Funyuns_small.bmp 1.413140e+02 24 999000 240 999000 999 142.32 7.999967e+02 7.000000e+02 33 20 1.993333e+00
BMS_051_TS1 2 8 Ghiradelli_milk_Almonds.bmp 1.433177e+02 12 999000 120 999000 999 144.34 7.999967e+02 7.000000e+02 1 22 2.993333e+00
BMS_051_TS1 2 8 SnoBall.bmp 1.483103e+02 24 999000 240 999000 999 149.33 7.999967e+02 7.000000e+02 53 52 2.933333e-01
BMS_051_TS1 2 8 Sourpatch.bmp 1.503140e+02 11 1.064143e+03 1100 8.001311e+02 98 151.32 7.499967e+02 7.000000e+02 18 54 2.480000e+00
BMS_051_TS1 2 8 CheesyDoritos.bmp 1.523177e+02 12 999000 120 999000 999 153.32 7.499967e+02 7.000000e+02 30 7 2
BMS_051_TS1 2 8 Snickers.bmp 1.543047e+02 12 999000 120 999000 999 155.32 7.499967e+02 7.000000e+02 24 51 2.340000e+00
BMS_051_TS1 2 8 100grand_small.bmp 1.613177e+02 24 999000 240 999000 999 162.32 7.499967e+02 7.000000e+02 60 1 9.333333e-02
BMS_051_TS1 2 8 Hersheymilk_several.bmp 1.633046e+02 11 9.495165e+02 110 7.501090e+02 98 164.32 7.666633e+02 7.000000e+02 21 26 2.453333e+00
BMS_051_TS1 2 8 Hersheykisses.bmp 1.703176e+02 12 999000 120 999000 999 171.32 7.666633e+02 7.000000e+02 27 25 2.073333e+00
BMS_051_TS1 2 8 Streusel.bmp 1.733064e+02 24 999000 240 999000 999 174.32 7.666633e+02 7.000000e+02 58 55 1.933333e-01
BMS_051_TS1 2 8 Ghiradelli_milk.bmp 1.763119e+02 12 999000 120 999000 999 177.33 7.666633e+02 7.000000e+02 5 21 2.953333e+00
BMS_051_TS1 2 8 FrootLoops.bmp 1.823064e+02 24 999000 240 999000 999 183.32 7.666633e+02 7.000000e+02 45 19 1.006667e+00
BMS_051_TS1 2 8 3Musketeers.bmp 1.843100e+02 12 999000 120 999000 999 185.31 7.666633e+02 7.000000e+02 4 2 2.953333e+00
