subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_048_TS1 1 6 Funyuns_small.bmp 1.053461e+02 12 999000 120 999000 999 106.35 7.000000e+02 7.000000e+02 27 20 1.073333e+00
BMS_048_TS1 1 6 Jollyranchergreen.bmp 1.073330e+02 12 999000 120 999000 999 108.35 7.000000e+02 7.000000e+02 22 28 1.500000e+00
BMS_048_TS1 1 6 TeddyGrahamschocolate.bmp 1.093368e+02 12 999000 120 999000 999 110.34 7.000000e+02 7.000000e+02 2 56 2.013333e+00
BMS_048_TS1 1 6 Oreos.bmp 1.113405e+02 12 999000 120 999000 999 112.36 7.000000e+02 7.000000e+02 7 40 1.980000e+00
BMS_048_TS1 1 6 PopTartsStrawberry.bmp 1.133441e+02 12 999000 120 999000 999 114.35 7.000000e+02 7.000000e+02 9 44 1.560000e+00
BMS_048_TS1 1 6 SourSkittles.bmp 1.193386e+02 22 9.081748e+02 220 7.001396e+02 98 120.36 7.000000e+02 7.166667e+02 41 53 8.266667e-01
BMS_048_TS1 1 6 Ghiradelli_milk.bmp 1.213422e+02 12 999000 120 999000 999 122.34 7.000000e+02 7.166667e+02 25 21 1.460000e+00
BMS_048_TS1 1 6 100grand_small.bmp 1.233458e+02 22 9.329378e+02 220 7.168623e+02 98 124.35 7.000000e+02 7.333333e+02 50 1 7.733333e-01
BMS_048_TS1 1 6 Sourpatch.bmp 1.253329e+02 22 9.968132e+02 220 7.335034e+02 98 126.35 7.000000e+02 7.500000e+02 49 54 7.800000e-01
BMS_048_TS1 1 6 FrootLoops.bmp 1.283385e+02 12 999000 120 999000 999 129.36 7.000000e+02 7.500000e+02 17 19 1.513333e+00
BMS_048_TS1 1 6 FlamingCheetos.bmp 1.303422e+02 24 999000 240 999000 999 131.34 7.000000e+02 7.500000e+02 32 17 1.053333e+00
BMS_048_TS1 1 6 Ghiradelli_milk_Almonds.bmp 1.373385e+02 11 9.862926e+02 110 7.001566e+02 98 138.36 7.166667e+02 7.500000e+02 20 22 1.506667e+00
BMS_048_TS1 1 6 Chocolate_mm.bmp 1.393420e+02 22 1.007739e+03 2200 7.501563e+02 98 140.34 7.166667e+02 7.000000e+02 53 11 7.666667e-01
BMS_048_TS1 1 6 Milano.bmp 1.433328e+02 12 999000 120 999000 999 144.35 7.166667e+02 7.000000e+02 1 35 2.020000e+00
BMS_048_TS1 1 6 FigNewton_small.bmp 1.473402e+02 11 1.035571e+03 1100 7.168094e+02 98 148.36 6.666667e+02 7.000000e+02 19 16 1.506667e+00
BMS_048_TS1 1 6 PayDay.bmp 1.503457e+02 24 999000 240 999000 999 151.36 6.666667e+02 7.000000e+02 39 41 8.266667e-01
BMS_048_TS1 1 6 CheesyDoritos.bmp 1.523327e+02 24 999000 240 999000 999 153.33 6.666667e+02 7.000000e+02 31 7 1.053333e+00
BMS_048_TS1 1 6 Granolabar.bmp 1.563401e+02 12 999000 120 999000 999 157.36 6.666667e+02 7.000000e+02 13 24 1.540000e+00
BMS_048_TS1 1 6 RitzBitz2.bmp 1.583438e+02 12 999000 120 999000 999 159.35 6.666667e+02 7.000000e+02 6 48 1.986667e+00
BMS_048_TS1 1 6 PeanutMMs.bmp 1.613327e+02 24 999000 240 999000 999 162.35 6.666667e+02 7.000000e+02 55 42 7.466667e-01
BMS_048_TS1 1 6 Hersheykisses.bmp 1.653400e+02 11 9.518438e+02 110 6.668461e+02 98 166.36 6.833333e+02 7.000000e+02 11 25 1.546667e+00
BMS_048_TS1 1 6 KitKat_small.bmp 1.673437e+02 24 999000 240 999000 999 168.35 6.833333e+02 7.000000e+02 43 31 8.066667e-01
BMS_048_TS1 1 6 PringlesRed.bmp 1.723362e+02 24 999000 240 999000 999 173.35 6.833333e+02 7.000000e+02 58 45 5.266667e-01
BMS_048_TS1 1 6 Cheetos.bmp 1.743400e+02 24 999000 240 999000 999 175.34 6.833333e+02 7.000000e+02 34 8 1.046667e+00
BMS_048_TS1 1 6 Toberlorone.bmp 1.783474e+02 11 9.504545e+02 110 6.834826e+02 98 179.35 7.000000e+02 7.000000e+02 16 57 1.526667e+00
BMS_048_TS1 1 6 HoHo.bmp 1.813362e+02 12 999000 120 999000 999 182.35 7.000000e+02 7.000000e+02 21 27 1.500000e+00
BMS_048_TS1 1 6 Whatchamacallit.bmp 1.843417e+02 24 999000 240 999000 999 185.36 7.000000e+02 7.000000e+02 52 60 7.733333e-01
