subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_045_TS1 2 12 PopTartsStrawberry.bmp 5.329839e+01 12 999000 120 999000 999 54.32 7.833333e+02 7.666667e+02 3 44 2.960000e+00
BMS_045_TS1 2 12 Riprolls.bmp 5.630372e+01 12 999000 120 999000 999 57.32 7.833333e+02 7.666667e+02 25 47 1.480000e+00
BMS_045_TS1 2 12 Granolabar.bmp 6.031108e+01 24 999000 240 999000 999 61.31 7.833333e+02 7.666667e+02 37 24 1.046667e+00
BMS_045_TS1 2 12 SnoBall.bmp 6.330013e+01 24 999000 240 999000 999 64.32 7.833333e+02 7.666667e+02 49 52 6.266667e-01
BMS_045_TS1 2 12 Milkduds.bmp 6.530370e+01 24 999000 240 999000 999 66.31 7.833333e+02 7.666667e+02 38 36 1.046667e+00
BMS_045_TS1 2 12 Nutterbutter.bmp 6.931111e+01 12 999000 120 999000 999 70.31 7.833333e+02 7.666667e+02 12 39 2.013333e+00
BMS_045_TS1 2 12 Cheetos.bmp 7.129819e+01 24 999000 240 999000 999 72.32 7.833333e+02 7.666667e+02 31 8 1.066667e+00
BMS_045_TS1 2 12 Funyuns_small.bmp 7.330176e+01 11 9.978180e+02 110 7.834902e+02 98 74.30 8.000000e+02 7.666667e+02 18 20 1.960000e+00
BMS_045_TS1 2 12 MilkyWay.bmp 7.730923e+01 24 999000 240 999000 999 78.31 8.000000e+02 7.666667e+02 32 37 1.066667e+00
BMS_045_TS1 2 12 Cupcakes.bmp 7.931285e+01 24 999000 240 999000 999 80.33 8.000000e+02 7.666667e+02 59 12 8.666667e-02
BMS_045_TS1 2 12 Keeblerfudgestripes.bmp 8.330428e+01 22 9.993212e+02 220 7.668240e+02 98 84.32 8.000000e+02 7.833333e+02 39 30 1.026667e+00
BMS_045_TS1 2 12 KitKat_small.bmp 8.731096e+01 11 9.966439e+02 110 8.001337e+02 98 88.31 8.166667e+02 7.833333e+02 13 31 2.006667e+00
BMS_045_TS1 2 12 3Musketeers.bmp 9.029972e+01 24 999000 240 999000 999 91.32 8.166667e+02 7.833333e+02 42 2 9.400000e-01
BMS_045_TS1 2 12 FigNewton_small.bmp 9.631077e+01 24 999000 240 999000 999 97.31 8.166667e+02 7.833333e+02 57 16 4.933333e-01
BMS_045_TS1 2 12 PringlesRed.bmp 9.829816e+01 11 9.944111e+02 110 8.168082e+02 98 99.32 8.333333e+02 7.833333e+02 10 45 2.026667e+00
BMS_045_TS1 2 12 PeanutMMs.bmp 1.023052e+02 12 999000 120 999000 999 103.32 8.333333e+02 7.833333e+02 28 42 1.126667e+00
BMS_045_TS1 2 12 Sourpatch.bmp 1.043088e+02 12 999000 120 999000 999 105.31 8.333333e+02 7.833333e+02 6 54 2.460000e+00
BMS_045_TS1 2 12 PopTartsCinnamon.bmp 1.063126e+02 12 999000 120 999000 999 107.31 8.333333e+02 7.833333e+02 19 43 1.833333e+00
BMS_045_TS1 2 12 Ghiradelli_milk_Almonds.bmp 1.082996e+02 12 999000 120 999000 999 109.30 8.333333e+02 7.833333e+02 1 22 2.980000e+00
BMS_045_TS1 2 12 Cheezits.bmp 1.133090e+02 12 999000 120 999000 999 114.33 8.333333e+02 7.833333e+02 20 9 1.806667e+00
BMS_045_TS1 2 12 Ghiradelli_milk.bmp 1.153126e+02 12 999000 120 999000 999 116.31 8.333333e+02 7.833333e+02 5 21 2.546667e+00
BMS_045_TS1 2 12 Doritosranch.bmp 1.172996e+02 11 1.056911e+03 1100 8.335094e+02 98 118.32 7.833333e+02 7.833333e+02 22 13 1.540000e+00
BMS_045_TS1 2 12 Reeses.bmp 1.203051e+02 22 9.865130e+02 220 7.835043e+02 98 121.32 7.833333e+02 8.000000e+02 43 46 8.333333e-01
BMS_045_TS1 2 12 FrootLoops.bmp 1.233107e+02 24 999000 240 999000 999 124.33 7.833333e+02 8.000000e+02 50 19 6.200000e-01
BMS_045_TS1 2 12 TeddyGrahamschocolate.bmp 1.273014e+02 11 1.000151e+03 1100 7.834966e+02 98 128.32 7.333333e+02 8.000000e+02 9 56 2.033333e+00
BMS_045_TS1 2 12 AnimalCrackers.bmp 1.293051e+02 12 999000 120 999000 999 130.31 7.333333e+02 8.000000e+02 16 4 1.993333e+00
BMS_045_TS1 2 12 Snickers.bmp 1.313089e+02 24 999000 240 999000 999 132.31 7.333333e+02 8.000000e+02 58 51 4.733333e-01
BMS_045_TS1 2 12 Skittles.bmp 1.342980e+02 12 999000 120 999000 999 135.32 7.333333e+02 8.000000e+02 11 49 2.026667e+00
BMS_045_TS1 2 12 MrGoodbar.bmp 1.373031e+02 24 999000 240 999000 999 138.32 7.333333e+02 8.000000e+02 53 38 5.733333e-01
BMS_045_TS1 2 12 Laffytaffyred_one.bmp 1.393068e+02 22 1.139716e+03 2200 8.001519e+02 98 140.31 7.333333e+02 7.500000e+02 47 32 6.733333e-01
BMS_045_TS1 2 12 Jollyrancherred.bmp 1.413106e+02 24 999000 240 999000 999 142.31 7.333333e+02 7.500000e+02 54 29 5.533333e-01
BMS_045_TS1 2 12 FlamingCheetos.bmp 1.432981e+02 12 999000 120 999000 999 144.32 7.333333e+02 7.500000e+02 23 17 1.506667e+00
BMS_045_TS1 2 12 CheesyDoritos.bmp 1.483067e+02 12 999000 120 999000 999 149.33 7.333333e+02 7.500000e+02 24 7 1.480000e+00
BMS_045_TS1 2 12 Hersheykisses.bmp 1.503104e+02 24 999000 240 999000 999 151.31 7.333333e+02 7.500000e+02 45 25 7.400000e-01
BMS_045_TS1 2 12 Toberlorone.bmp 1.522979e+02 12 999000 120 999000 999 153.32 7.333333e+02 7.500000e+02 4 57 2.953333e+00
BMS_045_TS1 2 12 Chocolate_mm.bmp 1.543011e+02 24 999000 240 999000 999 155.30 7.333333e+02 7.500000e+02 55 11 5.466667e-01
BMS_045_TS1 2 12 Streusel.bmp 1.613142e+02 11 9.683978e+02 110 7.334669e+02 98 162.32 7.500000e+02 7.500000e+02 14 55 2.006667e+00
BMS_045_TS1 2 12 Butterfinger.bmp 1.633011e+02 24 999000 240 999000 999 164.32 7.500000e+02 7.500000e+02 41 6 9.800000e-01
BMS_045_TS1 2 12 Jollyranchergreen.bmp 1.703140e+02 24 999000 240 999000 999 171.32 7.500000e+02 7.500000e+02 56 28 5.400000e-01
BMS_045_TS1 2 12 Whatchamacallit.bmp 1.733029e+02 12 999000 120 999000 999 174.32 7.500000e+02 7.500000e+02 29 60 1.086667e+00
BMS_045_TS1 2 12 ChipsAhoy_small.bmp 1.763083e+02 24 999000 240 999000 999 177.33 7.500000e+02 7.500000e+02 35 10 1.053333e+00
BMS_045_TS1 2 12 SourSkittles.bmp 1.823027e+02 24 999000 240 999000 999 183.32 7.500000e+02 7.500000e+02 34 53 1.060000e+00
BMS_045_TS1 2 12 Goldfish.bmp 1.843065e+02 12 999000 120 999000 999 185.31 7.500000e+02 7.500000e+02 2 23 2.966667e+00
