subjid order runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex bid
BMS_060_TS1 1 5 KitKat_small.bmp 1.033363e+02 12 999000 120 999000 999 104.35 6.166733e+02 7.166633e+02 22 31 1.026667e+00
BMS_060_TS1 1 5 Riprolls.bmp 1.053400e+02 24 999000 240 999000 999 106.34 6.166733e+02 7.166633e+02 56 47 2.000000e-02
BMS_060_TS1 1 5 Sourpatch.bmp 1.073436e+02 24 999000 240 999000 999 108.35 6.166733e+02 7.166633e+02 55 54 3.333333e-02
BMS_060_TS1 1 5 FrootLoops.bmp 1.103326e+02 22 9.976466e+02 220 7.168338e+02 98 111.35 6.166733e+02 7.333300e+02 46 19 3.866667e-01
BMS_060_TS1 1 5 Toberlorone.bmp 1.173290e+02 12 999000 120 999000 999 118.35 6.166733e+02 7.333300e+02 5 57 1.500000e+00
BMS_060_TS1 1 5 Cheetos.bmp 1.213361e+02 12 999000 120 999000 999 122.35 6.166733e+02 7.333300e+02 28 8 8.400000e-01
BMS_060_TS1 1 5 Funyuns_small.bmp 1.283325e+02 12 999000 120 999000 999 129.35 6.166733e+02 7.333300e+02 29 20 8.266667e-01
BMS_060_TS1 1 5 Jollyranchergreen.bmp 1.303361e+02 24 999000 240 999000 999 131.34 6.166733e+02 7.333300e+02 52 28 6.000000e-02
BMS_060_TS1 1 5 Streusel.bmp 1.343435e+02 12 999000 120 999000 999 135.35 6.166733e+02 7.333300e+02 7 55 1.286667e+00
BMS_060_TS1 1 5 Hersheymilk_several.bmp 1.383344e+02 24 999000 240 999000 999 139.35 6.166733e+02 7.333300e+02 51 26 8.000000e-02
BMS_060_TS1 1 5 Hersheykisses.bmp 1.403379e+02 24 999000 240 999000 999 141.34 6.166733e+02 7.333300e+02 54 25 4.000000e-02
BMS_060_TS1 1 5 Ghiradelli_milk.bmp 1.443453e+02 12 999000 120 999000 999 145.35 6.166733e+02 7.333300e+02 3 21 1.553333e+00
BMS_060_TS1 1 5 PayDay.bmp 1.463322e+02 24 999000 240 999000 999 147.35 6.166733e+02 7.333300e+02 47 41 3.400000e-01
BMS_060_TS1 1 5 SnoBall.bmp 1.483359e+02 12 999000 120 999000 999 149.34 6.166733e+02 7.333300e+02 27 52 8.733333e-01
BMS_060_TS1 1 5 ChipsAhoy_small.bmp 1.543304e+02 12 999000 120 999000 999 155.35 6.166733e+02 7.333300e+02 26 10 9.200000e-01
BMS_060_TS1 1 5 PeanutMMs.bmp 1.563341e+02 24 999000 240 999000 999 157.34 6.166733e+02 7.333300e+02 48 42 3.400000e-01
BMS_060_TS1 1 5 MrGoodbar.bmp 1.593396e+02 22 1.131757e+03 2200 7.335015e+02 98 160.34 6.166733e+02 6.833300e+02 45 38 4.000000e-01
BMS_060_TS1 1 5 SourSkittles.bmp 1.623452e+02 24 999000 240 999000 999 163.35 6.166733e+02 6.833300e+02 60 53 1.333333e-02
BMS_060_TS1 1 5 Keeblerfudgestripes.bmp 1.643322e+02 12 999000 120 999000 999 165.35 6.166733e+02 6.833300e+02 21 30 1.033333e+00
BMS_060_TS1 1 5 Dots_one.bmp 1.663358e+02 24 999000 240 999000 999 167.34 6.166733e+02 6.833300e+02 57 14 1.333333e-02
BMS_060_TS1 1 5 Butterfinger.bmp 1.683395e+02 12 999000 120 999000 999 169.36 6.166733e+02 6.833300e+02 17 6 1.086667e+00
BMS_060_TS1 1 5 Cupcakes.bmp 1.743345e+02 12 999000 120 999000 999 175.35 6.166733e+02 6.833300e+02 18 12 1.060000e+00
BMS_060_TS1 1 5 CheesyDoritos.bmp 1.763376e+02 12 999000 120 999000 999 177.34 6.166733e+02 6.833300e+02 14 7 1.193333e+00
BMS_060_TS1 1 5 TeddyGrahamschocolate.bmp 1.783414e+02 12 999000 120 999000 999 179.34 6.166733e+02 6.833300e+02 13 56 1.200000e+00
BMS_060_TS1 1 5 Granolabar.bmp 1.803287e+02 11 8.767022e+02 110 6.168107e+02 98 181.35 6.333400e+02 6.833300e+02 8 24 1.273333e+00
BMS_060_TS1 1 5 Jollyrancherred.bmp 1.833339e+02 24 999000 240 999000 999 184.35 6.333400e+02 6.833300e+02 58 29 1.333333e-02
BMS_060_TS1 1 5 Fritos.bmp 1.863395e+02 22 1.008930e+03 2200 6.834754e+02 98 187.36 6.333400e+02 6.333300e+02 38 18 5.066667e-01
