subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_209	 1	 11	 3103.jpg	 1.514099e+03	 11	 7.865687e+02	 110	 5.999154e+02	 98	 1.515132e+03	 616.67	 533.33	 12.00	 17	 0.67	 
n_209	 1	 11	 9390.jpg	 1.517099e+03	 12	 999000	 120	 999000	 999	 1.518115e+03	 616.67	 533.33	 20.00	 49	 0.62	 
n_209	 1	 11	 6312.jpg	 1.519099e+03	 12	 999000	 120	 999000	 999	 1.520115e+03	 616.67	 533.33	 21.00	 21	 0.62	 
n_209	 1	 11	 9490.jpg	 1.521099e+03	 24	 999000	 240	 999000	 999	 1.522115e+03	 616.67	 533.33	 51.00	 53	 0.26	 
n_209	 1	 11	 9600.jpg	 1.524099e+03	 11	 8.822769e+02	 110	 6.165857e+02	 98	 1.525132e+03	 633.33	 533.33	 10.00	 56	 0.67	 
n_209	 1	 11	 1001.jpg	 1.526099e+03	 24	 999000	 240	 999000	 999	 1.527115e+03	 633.33	 533.33	 55.00	 2	 0.22	 
n_209	 1	 11	 1304.jpg	 1.528099e+03	 24	 999000	 240	 999000	 999	 1.529115e+03	 633.33	 533.33	 42.00	 8	 0.41	 
n_209	 1	 11	 9909.jpg	 1.530099e+03	 11	 9.301370e+02	 110	 6.332614e+02	 98	 1.531116e+03	 650.00	 533.33	 13.00	 59	 0.66	 
n_209	 1	 11	 1274.jpg	 1.533099e+03	 12	 999000	 120	 999000	 999	 1.534116e+03	 650.00	 533.33	 11.00	 7	 0.67	 
n_209	 1	 11	 9495.jpg	 1.535099e+03	 12	 999000	 120	 999000	 999	 1.536116e+03	 650.00	 533.33	 19.00	 54	 0.63	 
n_209	 1	 11	 9301.jpg	 1.537099e+03	 22	 7.699015e+02	 220	 5.332789e+02	 98	 1.538116e+03	 650.00	 550.00	 52.00	 41	 0.25	 
n_209	 1	 11	 9903.jpg	 1.539099e+03	 24	 999000	 240	 999000	 999	 1.540116e+03	 650.00	 550.00	 40.00	 58	 0.42	 
n_209	 1	 11	 2456.jpg	 1.541099e+03	 12	 999000	 120	 999000	 999	 1.542116e+03	 650.00	 550.00	 4.00	 12	 0.81	 
n_209	 1	 11	 8480.jpg	 1.547099e+03	 22	 7.936235e+02	 220	 5.499187e+02	 98	 1.548133e+03	 650.00	 566.67	 53.00	 32	 0.24	 
n_209	 1	 11	 9340.jpg	 1.550099e+03	 22	 8.334953e+02	 220	 5.665968e+02	 98	 1.551116e+03	 650.00	 583.33	 50.00	 45	 0.28	 
n_209	 1	 11	 7078.jpg	 1.554099e+03	 24	 999000	 240	 999000	 999	 1.555116e+03	 650.00	 583.33	 39.00	 30	 0.42	 
