subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 19	 9291.jpg	 2.608644e+03	 12	 999000	 120	 999000	 999	 2.609660e+03	 783.33	 766.67	 8.00	 39	 0.73	 
 N_227	 1	 19	 6571.jpg	 2.610644e+03	 22	 8.237582e+02	 220	 7.665829e+02	 98	 2.611660e+03	 783.33	 783.33	 50.00	 26	 0.33	 
 N_227	 1	 19	 2799.jpg	 2.613643e+03	 11	 1.215794e+03	 1100	 7.832385e+02	 98	 2.614677e+03	 733.33	 783.33	 18.00	 16	 0.61	 
 N_227	 1	 19	 9373.jpg	 2.616643e+03	 24	 999000	 240	 999000	 999	 2.617660e+03	 733.33	 783.33	 58.00	 48	 0.21	 
 N_227	 1	 19	 9008.jpg	 2.620643e+03	 22	 7.918215e+02	 220	 7.832371e+02	 98	 2.621677e+03	 733.33	 800.00	 52.00	 34	 0.33	 
 N_227	 1	 19	 9561.jpg	 2.624643e+03	 11	 5.998028e+02	 11	 7.332289e+02	 98	 2.625677e+03	 750.00	 800.00	 10.00	 55	 0.72	 
 N_227	 1	 19	 9120.jpg	 2.628643e+03	 24	 999000	 240	 999000	 999	 2.629660e+03	 750.00	 800.00	 51.00	 37	 0.33	 
 N_227	 1	 19	 9903.jpg	 2.631643e+03	 12	 999000	 120	 999000	 999	 2.632660e+03	 750.00	 800.00	 20.00	 58	 0.60	 
 N_227	 1	 19	 6562.jpg	 2.637643e+03	 22	 1.023801e+03	 2200	 7.999023e+02	 98	 2.638677e+03	 750.00	 750.00	 47.00	 24	 0.34	 
 N_227	 1	 19	 2683.jpg	 2.639643e+03	 24	 999000	 240	 999000	 999	 2.640660e+03	 750.00	 750.00	 57.00	 14	 0.23	 
 N_227	 1	 19	 9390.jpg	 2.642643e+03	 12	 999000	 120	 999000	 999	 2.643660e+03	 750.00	 750.00	 17.00	 49	 0.64	 
 N_227	 1	 19	 1304.jpg	 2.644643e+03	 24	 999000	 240	 999000	 999	 2.645660e+03	 750.00	 750.00	 40.00	 8	 0.40	 
 N_227	 1	 19	 2456.jpg	 2.646643e+03	 12	 999000	 120	 999000	 999	 2.650660e+03	 750.00	 750.00	 16.00	 12	 0.66	 
 N_227	 1	 19	 9322.jpg	 2.651176e+03	 12	 999000	 120	 999000	 999	 2.652193e+03	 750.00	 750.00	 9.00	 43	 0.72	 
 N_227	 1	 19	 6836.jpg	 2.652710e+03	 12	 999000	 120	 999000	 999	 2.653726e+03	 750.00	 750.00	 14.00	 28	 0.67	 
 N_227	 1	 19	 1271.jpg	 2.655643e+03	 24	 999000	 240	 999000	 999	 2.656660e+03	 750.00	 750.00	 49.00	 6	 0.34	 
 N_227	 1	 19	 6210.jpg	 2.657643e+03	 22	 1.103836e+03	 2200	 7.499146e+02	 98	 2.658676e+03	 750.00	 700.00	 44.00	 19	 0.37	 
 N_227	 1	 19	 6838.jpg	 2.659643e+03	 11	 9.758358e+02	 110	 7.499215e+02	 98	 2.660676e+03	 766.67	 700.00	 13.00	 29	 0.68	 
 N_227	 1	 19	 9301.jpg	 2.661643e+03	 12	 999000	 120	 999000	 999	 2.662660e+03	 766.67	 700.00	 19.00	 41	 0.60	 
 N_227	 1	 19	 7078.jpg	 2.663643e+03	 11	 9.918532e+02	 110	 7.665897e+02	 98	 2.664660e+03	 783.33	 700.00	 12.00	 30	 0.68	 
 N_227	 1	 19	 3160.jpg	 2.665643e+03	 12	 999000	 120	 999000	 999	 2.666660e+03	 783.33	 700.00	 21.00	 18	 0.58	 
 N_227	 1	 19	 1274.jpg	 2.669643e+03	 24	 999000	 240	 999000	 999	 2.670660e+03	 783.33	 700.00	 42.00	 7	 0.38	 
 N_227	 1	 19	 1111.jpg	 2.673643e+03	 24	 999000	 240	 999000	 999	 2.674660e+03	 783.33	 700.00	 43.00	 5	 0.38	 
 N_227	 1	 19	 1002.jpg	 2.675643e+03	 24	 999000	 240	 999000	 999	 2.676660e+03	 783.33	 700.00	 39.00	 3	 0.40	 
 N_227	 1	 19	 9490.jpg	 2.677643e+03	 24	 999000	 240	 999000	 999	 2.678660e+03	 783.33	 700.00	 54.00	 53	 0.32	 
 N_227	 1	 19	 9427.jpg	 2.679643e+03	 24	 999000	 240	 999000	 999	 2.680660e+03	 783.33	 700.00	 55.00	 52	 0.26	 
 N_227	 1	 19	 9909.jpg	 2.681643e+03	 22	 7.839287e+02	 220	 6.999212e+02	 98	 2.682660e+03	 783.33	 716.67	 53.00	 59	 0.33	 
 N_227	 1	 19	 9321.jpg	 2.687643e+03	 12	 999000	 120	 999000	 999	 2.688659e+03	 783.33	 716.67	 22.00	 42	 0.56	 
 N_227	 1	 19	 1019.jpg	 2.689643e+03	 24	 999000	 240	 999000	 999	 2.690659e+03	 783.33	 716.67	 41.00	 4	 0.39	 
