subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_202	 2	 1	 9300.jpg	 9.040584e+01	 22	 5.391851e+01	 22	 7.666229e+02	 98	 9.142246e+01	 766.67	 783.33	 51.00	 40	 0.30	 
N_202	 2	 1	 7078.jpg	 9.240583e+01	 24	 6.779090e+02	 24	 999000	 98	 9.342245e+01	 766.67	 783.33	 41.00	 30	 0.37	 
N_202	 2	 1	 9495.jpg	 9.440583e+01	 12	 3.419054e+02	 12	 999000	 98	 9.542245e+01	 766.67	 783.33	 7.00	 54	 0.75	 
N_202	 2	 1	 9008.jpg	 9.640582e+01	 24	 3.259608e+02	 24	 999000	 98	 9.742244e+01	 766.67	 783.33	 39.00	 34	 0.43	 
N_202	 2	 1	 9425.jpg	 9.840583e+01	 12	 3.099399e+02	 12	 999000	 98	 9.942243e+01	 766.67	 783.33	 20.00	 51	 0.58	 
N_202	 2	 1	 6562.jpg	 1.024058e+02	 11	 1.029934e+03	 1100	 7.665750e+02	 98	 1.034224e+02	 716.67	 783.33	 17.00	 24	 0.62	 
N_202	 2	 1	 9390.jpg	 1.064058e+02	 24	 1.819080e+02	 24	 999000	 98	 1.074224e+02	 716.67	 783.33	 53.00	 49	 0.25	 
N_202	 2	 1	 2691.jpg	 1.084058e+02	 24	 1.819090e+02	 24	 999000	 98	 1.094224e+02	 716.67	 783.33	 44.00	 15	 0.36	 
N_202	 2	 1	 2457.jpg	 1.104058e+02	 12	 5.902737e+00	 12	 999000	 98	 1.114225e+02	 716.67	 783.33	 10.00	 13	 0.73	 
N_202	 2	 1	 9322.jpg	 1.124058e+02	 24	 1.498915e+02	 24	 999000	 98	 1.134224e+02	 716.67	 783.33	 57.00	 43	 0.23	 
N_202	 2	 1	 6571.jpg	 1.144057e+02	 12	 1.499186e+02	 12	 999000	 98	 1.154224e+02	 716.67	 783.33	 6.00	 26	 0.75	 
N_202	 2	 1	 6836.jpg	 1.204058e+02	 12	 3.899417e+02	 12	 999000	 98	 1.214223e+02	 716.67	 783.33	 18.00	 28	 0.61	 
N_202	 2	 1	 9930.jpg	 1.224057e+02	 12	 1.237977e+03	 12	 999000	 98	 1.234223e+02	 716.67	 783.33	 3.00	 60	 0.82	 
