subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 16	 9395.jpg	 2.535989e+03	 24	 999000	 240	 999000	 999	 2.537006e+03	 583.33	 516.67	 44.00	 50	 0.35	 
N_232	 2	 16	 8485.jpg	 2.539989e+03	 12	 999000	 120	 999000	 999	 2.541006e+03	 583.33	 516.67	 15.00	 33	 0.68	 
N_232	 2	 16	 9050.jpg	 2.541989e+03	 11	 8.377070e+02	 110	 5.832629e+02	 98	 2.543006e+03	 600.00	 516.67	 14.00	 36	 0.70	 
N_232	 2	 16	 6838.jpg	 2.543989e+03	 12	 999000	 120	 999000	 999	 2.545006e+03	 600.00	 516.67	 18.00	 29	 0.65	 
N_232	 2	 16	 9930.jpg	 2.545989e+03	 12	 999000	 120	 999000	 999	 2.547006e+03	 600.00	 516.67	 20.00	 60	 0.63	 
N_232	 2	 16	 9341.jpg	 2.547989e+03	 24	 999000	 240	 999000	 999	 2.549006e+03	 600.00	 516.67	 40.00	 46	 0.40	 
N_232	 2	 16	 9561.jpg	 2.549989e+03	 22	 9.174564e+02	 220	 5.166046e+02	 98	 2.554006e+03	 600.00	 533.33	 43.00	 55	 0.35	 
N_232	 2	 16	 1304.jpg	 2.554523e+03	 11	 9.360491e+02	 110	 5.999626e+02	 98	 2.555539e+03	 616.67	 533.33	 11.00	 8	 0.76	 
N_232	 2	 16	 1002.jpg	 2.557990e+03	 24	 999000	 240	 999000	 999	 2.559006e+03	 616.67	 533.33	 50.00	 3	 0.23	 
N_232	 2	 16	 9042.jpg	 2.559990e+03	 24	 999000	 240	 999000	 999	 2.561006e+03	 616.67	 533.33	 56.00	 35	 0.16	 
N_232	 2	 16	 1271.jpg	 2.561990e+03	 22	 9.651483e+02	 220	 5.332776e+02	 98	 2.563006e+03	 616.67	 550.00	 51.00	 6	 0.19	 
N_232	 2	 16	 9425.jpg	 2.563990e+03	 12	 999000	 120	 999000	 999	 2.565006e+03	 616.67	 550.00	 4.00	 51	 0.85	 
N_232	 2	 16	 6242.jpg	 2.565990e+03	 12	 999000	 120	 999000	 999	 2.567006e+03	 616.67	 550.00	 10.00	 20	 0.77	 
N_232	 2	 16	 3103.jpg	 2.571990e+03	 24	 999000	 240	 999000	 999	 2.573006e+03	 616.67	 550.00	 52.00	 17	 0.19	 
N_232	 2	 16	 2455.jpg	 2.573990e+03	 12	 999000	 120	 999000	 999	 2.575007e+03	 616.67	 550.00	 22.00	 11	 0.61	 
