subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 12	 9390.jpg	 1.564274e+03	 12	 999000	 120	 999000	 999	 1.565291e+03	 850.00	 866.67	 4.00	 49	 0.87	 
N_234	 2	 12	 9325.jpg	 1.566274e+03	 22	 6.284803e+02	 22	 8.665793e+02	 98	 1.567291e+03	 850.00	 883.33	 54.00	 44	 0.17	 
N_234	 2	 12	 6570.JPG	 1.572274e+03	 24	 999000	 240	 999000	 999	 1.573290e+03	 850.00	 883.33	 52.00	 25	 0.20	 
N_234	 2	 12	 9425.jpg	 1.575274e+03	 24	 999000	 240	 999000	 999	 1.576290e+03	 850.00	 883.33	 50.00	 51	 0.23	 
N_234	 2	 12	 9322.jpg	 1.577273e+03	 24	 999000	 240	 999000	 999	 1.578290e+03	 850.00	 883.33	 57.00	 43	 0.15	 
N_234	 2	 12	 6370.jpg	 1.579273e+03	 12	 999000	 120	 999000	 999	 1.580290e+03	 850.00	 883.33	 6.00	 22	 0.82	 
N_234	 2	 12	 6571.jpg	 1.582273e+03	 22	 5.649158e+02	 22	 8.832306e+02	 98	 1.583290e+03	 850.00	 900.00	 51.00	 26	 0.22	 
N_234	 2	 12	 1304.jpg	 1.584273e+03	 12	 999000	 120	 999000	 999	 1.585290e+03	 850.00	 900.00	 3.00	 8	 0.89	 
N_234	 2	 12	 9373.jpg	 1.586273e+03	 24	 999000	 240	 999000	 999	 1.587290e+03	 850.00	 900.00	 47.00	 48	 0.28	 
N_234	 2	 12	 2799.jpg	 1.588273e+03	 12	 999000	 120	 999000	 999	 1.589290e+03	 850.00	 900.00	 20.00	 16	 0.63	 
N_234	 2	 12	 1002.jpg	 1.591273e+03	 22	 6.212034e+02	 22	 8.998933e+02	 98	 1.592289e+03	 850.00	 916.67	 48.00	 3	 0.27	 
N_234	 2	 12	 9600.jpg	 1.593273e+03	 12	 999000	 120	 999000	 999	 1.594289e+03	 850.00	 916.67	 15.00	 56	 0.69	 
N_234	 2	 12	 3160.jpg	 1.595273e+03	 11	 7.333228e+02	 11	 8.498889e+02	 98	 1.596289e+03	 866.67	 916.67	 8.00	 18	 0.76	 
N_234	 2	 12	 9321.jpg	 1.597273e+03	 22	 6.854002e+02	 22	 9.165881e+02	 98	 1.598289e+03	 866.67	 916.67	 46.00	 42	 0.29	 
N_234	 2	 12	 1019.jpg	 1.599273e+03	 11	 5.734187e+02	 11	 8.665707e+02	 98	 1.600289e+03	 883.33	 916.67	 17.00	 4	 0.68	 
N_234	 2	 12	 2039.jpg	 1.605272e+03	 12	 999000	 120	 999000	 999	 1.606289e+03	 883.33	 916.67	 19.00	 9	 0.67	 
N_234	 2	 12	 9561.jpg	 1.608272e+03	 12	 999000	 120	 999000	 999	 1.609289e+03	 883.33	 916.67	 18.00	 55	 0.67	 
N_234	 2	 12	 8480.jpg	 1.612272e+03	 22	 8.697777e+02	 22	 9.165464e+02	 98	 1.613289e+03	 883.33	 916.67	 49.00	 32	 0.24	 
