subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 13	 9930.jpg	 1.711910e+03	 11	 9.430345e+02	 110	 5.999650e+02	 98	 1.712926e+03	 616.67	 666.67	 12.00	 60	 0.71	 
N_223	 1	 13	 9340.jpg	 1.713443e+03	 12	 999000	 120	 999000	 999	 1.714459e+03	 616.67	 666.67	 9.00	 45	 0.74	 
N_223	 1	 13	 2691.jpg	 1.715376e+03	 12	 999000	 120	 999000	 999	 1.716393e+03	 616.67	 666.67	 16.00	 15	 0.69	 
N_223	 1	 13	 1271.jpg	 1.719376e+03	 12	 999000	 120	 999000	 999	 1.720393e+03	 616.67	 666.67	 8.00	 6	 0.74	 
N_223	 1	 13	 9495.jpg	 1.721376e+03	 24	 999000	 240	 999000	 999	 1.722393e+03	 616.67	 666.67	 46.00	 54	 0.29	 
N_223	 1	 13	 9425.jpg	 1.725376e+03	 24	 999000	 240	 999000	 999	 1.726393e+03	 616.67	 666.67	 43.00	 51	 0.36	 
N_223	 1	 13	 2456.jpg	 1.729376e+03	 12	 999000	 120	 999000	 999	 1.730393e+03	 616.67	 666.67	 5.00	 12	 0.77	 
N_223	 1	 13	 9300.jpg	 1.732376e+03	 24	 999000	 240	 999000	 999	 1.733393e+03	 616.67	 666.67	 57.00	 40	 0.13	 
N_223	 1	 13	 9301.jpg	 1.738376e+03	 24	 999000	 240	 999000	 999	 1.739392e+03	 616.67	 666.67	 56.00	 41	 0.17	 
N_223	 1	 13	 1001.jpg	 1.740376e+03	 22	 1.212459e+03	 2200	 6.665904e+02	 98	 1.741409e+03	 616.67	 616.67	 53.00	 2	 0.20	 
N_223	 1	 13	 6821.jpg	 1.744376e+03	 12	 999000	 120	 999000	 999	 1.745392e+03	 616.67	 616.67	 14.00	 27	 0.70	 
N_223	 1	 13	 6570.JPG	 1.746376e+03	 11	 9.243632e+02	 110	 6.165863e+02	 98	 1.747409e+03	 633.33	 616.67	 15.00	 25	 0.69	 
N_223	 1	 13	 6562.jpg	 1.748376e+03	 11	 9.083617e+02	 110	 6.332462e+02	 98	 1.749392e+03	 650.00	 616.67	 7.00	 24	 0.74	 
N_223	 1	 13	 6242.jpg	 1.750376e+03	 12	 999000	 120	 999000	 999	 1.751392e+03	 650.00	 616.67	 4.00	 20	 0.79	 
N_223	 1	 13	 9322.jpg	 1.755376e+03	 22	 8.523930e+02	 220	 6.165678e+02	 98	 1.756409e+03	 650.00	 633.33	 50.00	 43	 0.25	 
N_223	 1	 13	 9120.jpg	 1.757376e+03	 12	 999000	 120	 999000	 999	 1.758392e+03	 650.00	 633.33	 6.00	 37	 0.75	 
N_223	 1	 13	 9903.jpg	 1.759376e+03	 24	 999000	 240	 999000	 999	 1.760392e+03	 650.00	 633.33	 41.00	 58	 0.40	 
N_223	 1	 13	 9325.jpg	 1.762376e+03	 22	 9.244029e+02	 220	 6.332325e+02	 98	 1.763392e+03	 650.00	 650.00	 47.00	 44	 0.29	 
