subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 13	 6570.JPG	 1.675218e+03	 22	 8.648566e+02	 220	 5.165868e+02	 98	 1.676235e+03	 666.67	 533.33	 54.00	 25	 0.21	 
N_212	 2	 13	 9325.jpg	 1.679218e+03	 24	 999000	 240	 999000	 999	 1.680235e+03	 666.67	 533.33	 52.00	 44	 0.23	 
N_212	 2	 13	 1002.jpg	 1.682218e+03	 12	 999000	 120	 999000	 999	 1.683235e+03	 666.67	 533.33	 6.00	 3	 0.79	 
N_212	 2	 13	 9050.jpg	 1.688219e+03	 22	 8.485162e+02	 220	 5.332461e+02	 98	 1.689252e+03	 666.67	 550.00	 46.00	 36	 0.34	 
N_212	 2	 13	 2457.jpg	 1.690219e+03	 12	 999000	 120	 999000	 999	 1.691235e+03	 666.67	 550.00	 12.00	 13	 0.72	 
N_212	 2	 13	 8480.jpg	 1.693219e+03	 24	 999000	 240	 999000	 999	 1.694235e+03	 666.67	 550.00	 56.00	 32	 0.18	 
N_212	 2	 13	 9008.jpg	 1.695219e+03	 24	 999000	 240	 999000	 999	 1.696235e+03	 666.67	 550.00	 50.00	 34	 0.29	 
N_212	 2	 13	 1111.jpg	 1.697219e+03	 12	 999000	 120	 999000	 999	 1.698235e+03	 666.67	 550.00	 20.00	 5	 0.60	 
N_212	 2	 13	 9301.jpg	 1.699219e+03	 24	 999000	 240	 999000	 999	 1.700235e+03	 666.67	 550.00	 42.00	 41	 0.37	 
N_212	 2	 13	 6242.jpg	 1.702219e+03	 22	 8.800722e+02	 220	 5.499231e+02	 98	 1.703235e+03	 666.67	 566.67	 48.00	 20	 0.33	 
N_212	 2	 13	 1000.jpg	 1.706219e+03	 24	 999000	 240	 999000	 999	 1.707236e+03	 666.67	 566.67	 45.00	 1	 0.35	 
N_212	 2	 13	 2799.jpg	 1.708219e+03	 11	 9.439661e+02	 110	 6.666176e+02	 98	 1.709236e+03	 683.33	 566.67	 8.00	 16	 0.77	 
N_212	 2	 13	 6571.jpg	 1.710219e+03	 24	 999000	 240	 999000	 999	 1.711236e+03	 683.33	 566.67	 47.00	 26	 0.34	 
N_212	 2	 13	 9561.jpg	 1.712219e+03	 11	 1.159800e+03	 1100	 6.832862e+02	 98	 1.713236e+03	 633.33	 566.67	 14.00	 55	 0.70	 
N_212	 2	 13	 2691.jpg	 1.714219e+03	 12	 999000	 120	 999000	 999	 1.715236e+03	 633.33	 566.67	 22.00	 15	 0.58	 
N_212	 2	 13	 7359.jpg	 1.716219e+03	 12	 999000	 120	 999000	 999	 1.717236e+03	 633.33	 566.67	 3.00	 31	 0.89	 
N_212	 2	 13	 6562.jpg	 1.720219e+03	 24	 999000	 240	 999000	 999	 1.721236e+03	 633.33	 566.67	 39.00	 24	 0.41	 
N_212	 2	 13	 1001.jpg	 1.724219e+03	 12	 999000	 120	 999000	 999	 1.725236e+03	 633.33	 566.67	 19.00	 2	 0.62	 
N_212	 2	 13	 9042.jpg	 1.726219e+03	 24	 999000	 240	 999000	 999	 1.727236e+03	 633.33	 566.67	 57.00	 35	 0.17	 
N_212	 2	 13	 9490.jpg	 1.728219e+03	 22	 8.873283e+02	 220	 5.666095e+02	 98	 1.729236e+03	 633.33	 583.33	 43.00	 53	 0.37	 
N_212	 2	 13	 6312.jpg	 1.730219e+03	 24	 999000	 240	 999000	 999	 1.731236e+03	 633.33	 583.33	 58.00	 21	 0.14	 
N_212	 2	 13	 9425.jpg	 1.732219e+03	 24	 999000	 240	 999000	 999	 1.733236e+03	 633.33	 583.33	 53.00	 51	 0.23	 
N_212	 2	 13	 9390.jpg	 1.738220e+03	 12	 999000	 120	 999000	 999	 1.739236e+03	 633.33	 583.33	 10.00	 49	 0.74	 
N_212	 2	 13	 9340.jpg	 1.740220e+03	 11	 9.349615e+02	 110	 6.332706e+02	 98	 1.741236e+03	 650.00	 583.33	 16.00	 45	 0.69	 
