subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 9	 9291.jpg	 1.119837e+03	 12	 999000	 120	 999000	 999	 1.120854e+03	 366.67	 333.33	 9.00	 39	 0.76	 
N_231	 1	 9	 2205.jpg	 1.121837e+03	 12	 999000	 120	 999000	 999	 1.122854e+03	 366.67	 333.33	 4.00	 10	 0.86	 
N_231	 1	 9	 3160.jpg	 1.126837e+03	 24	 999000	 240	 999000	 999	 1.127854e+03	 366.67	 333.33	 54.00	 18	 0.18	 
N_231	 1	 9	 1111.jpg	 1.130837e+03	 22	 6.482418e+02	 220	 3.332293e+02	 98	 1.131870e+03	 366.67	 350.00	 50.00	 5	 0.24	 
N_231	 1	 9	 6312.jpg	 1.134837e+03	 11	 9.523587e+02	 110	 3.665632e+02	 98	 1.135853e+03	 383.33	 350.00	 15.00	 21	 0.68	 
N_231	 1	 9	 2457.jpg	 1.140836e+03	 12	 999000	 120	 999000	 999	 1.141853e+03	 383.33	 350.00	 16.00	 13	 0.67	 
N_231	 1	 9	 6562.jpg	 1.142836e+03	 22	 6.325762e+02	 220	 3.498951e+02	 98	 1.143870e+03	 383.33	 366.67	 47.00	 24	 0.25	 
N_231	 1	 9	 1019.jpg	 1.144836e+03	 24	 999000	 240	 999000	 999	 1.145853e+03	 383.33	 366.67	 43.00	 4	 0.36	 
N_231	 1	 9	 9342.jpg	 1.146836e+03	 12	 999000	 120	 999000	 999	 1.147853e+03	 383.33	 366.67	 8.00	 47	 0.78	 
N_231	 1	 9	 1304.jpg	 1.148836e+03	 12	 999000	 120	 999000	 999	 1.149853e+03	 383.33	 366.67	 20.00	 8	 0.64	 
N_231	 1	 9	 7078.jpg	 1.152836e+03	 12	 999000	 120	 999000	 999	 1.153853e+03	 383.33	 366.67	 6.00	 30	 0.79	 
N_231	 1	 9	 9373.jpg	 1.154836e+03	 24	 999000	 240	 999000	 999	 1.155852e+03	 383.33	 366.67	 46.00	 48	 0.29	 
N_231	 1	 9	 6370.jpg	 1.158836e+03	 12	 999000	 120	 999000	 999	 1.159852e+03	 383.33	 366.67	 17.00	 22	 0.66	 
N_231	 1	 9	 9322.jpg	 1.160836e+03	 24	 999000	 240	 999000	 999	 1.161852e+03	 383.33	 366.67	 56.00	 43	 0.14	 
N_231	 1	 9	 6570.JPG	 1.162836e+03	 24	 999000	 240	 999000	 999	 1.163852e+03	 383.33	 366.67	 41.00	 25	 0.38	 
N_231	 1	 9	 2799.jpg	 1.164835e+03	 24	 999000	 240	 999000	 999	 1.165852e+03	 383.33	 366.67	 39.00	 16	 0.40	 
N_231	 1	 9	 9395.jpg	 1.169835e+03	 12	 999000	 120	 999000	 999	 1.170852e+03	 383.33	 366.67	 14.00	 50	 0.70	 
N_231	 1	 9	 9622.jpg	 1.171835e+03	 24	 999000	 240	 999000	 999	 1.172852e+03	 383.33	 366.67	 42.00	 57	 0.37	 
N_231	 1	 9	 2039.jpg	 1.173835e+03	 12	 999000	 120	 999000	 999	 1.174852e+03	 383.33	 366.67	 5.00	 9	 0.85	 
N_231	 1	 9	 9008.jpg	 1.176835e+03	 24	 999000	 240	 999000	 999	 1.177852e+03	 383.33	 366.67	 58.00	 34	 0.12	 
N_231	 1	 9	 9390.jpg	 1.183835e+03	 12	 999000	 120	 999000	 999	 1.184851e+03	 383.33	 366.67	 3.00	 49	 0.86	 
N_231	 1	 9	 6836.jpg	 1.187835e+03	 12	 999000	 120	 999000	 999	 1.188851e+03	 383.33	 366.67	 19.00	 28	 0.64	 
N_231	 1	 9	 9561.jpg	 1.194834e+03	 22	 7.940167e+02	 220	 3.665498e+02	 98	 1.195851e+03	 383.33	 383.33	 52.00	 55	 0.20	 
