subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_225	 1	 10	 9340.jpg	 1.418295e+03	 12	 999000	 120	 999000	 999	 1.419312e+03	 683.33	 666.67	 6.00	 45	 0.81	 
N_225	 1	 10	 6821.jpg	 1.420295e+03	 24	 999000	 240	 999000	 999	 1.421312e+03	 683.33	 666.67	 55.00	 27	 0.19	 
N_225	 1	 10	 1002.jpg	 1.422295e+03	 24	 999000	 240	 999000	 999	 1.423312e+03	 683.33	 666.67	 42.00	 3	 0.37	 
N_225	 1	 10	 7359.jpg	 1.424295e+03	 12	 999000	 120	 999000	 999	 1.425312e+03	 683.33	 666.67	 22.00	 31	 0.64	 
N_225	 1	 10	 6312.jpg	 1.426295e+03	 24	 999000	 240	 999000	 999	 1.427312e+03	 683.33	 666.67	 39.00	 21	 0.40	 
N_225	 1	 10	 9490.jpg	 1.430295e+03	 12	 999000	 120	 999000	 999	 1.431312e+03	 683.33	 666.67	 8.00	 53	 0.79	 
N_225	 1	 10	 6242.jpg	 1.434295e+03	 22	 9.780256e+02	 220	 6.666947e+02	 98	 1.435328e+03	 683.33	 683.33	 52.00	 20	 0.23	 
N_225	 1	 10	 9341.jpg	 1.436295e+03	 12	 999000	 120	 999000	 999	 1.437312e+03	 683.33	 683.33	 20.00	 46	 0.65	 
N_225	 1	 10	 2799.jpg	 1.438295e+03	 12	 999000	 120	 999000	 999	 1.439312e+03	 683.33	 683.33	 19.00	 16	 0.66	 
N_225	 1	 10	 2683.jpg	 1.440295e+03	 24	 999000	 240	 999000	 999	 1.441312e+03	 683.33	 683.33	 43.00	 14	 0.35	 
N_225	 1	 10	 9622.jpg	 1.442295e+03	 12	 999000	 120	 999000	 999	 1.443312e+03	 683.33	 683.33	 17.00	 57	 0.67	 
N_225	 1	 10	 2205.jpg	 1.448295e+03	 12	 999000	 120	 999000	 999	 1.449311e+03	 683.33	 683.33	 11.00	 10	 0.70	 
N_225	 1	 10	 3103.jpg	 1.450295e+03	 24	 999000	 240	 999000	 999	 1.451311e+03	 683.33	 683.33	 57.00	 17	 0.15	 
