subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_213	 1	 15	 9321.jpg	 1.859997e+03	 24	 999000	 240	 999000	 999	 1.861013e+03	 916.67	 916.67	 39.00	 42	 0.40	 
n_213	 1	 15	 9909.jpg	 1.861997e+03	 12	 999000	 120	 999000	 999	 1.863013e+03	 916.67	 916.67	 20.00	 59	 0.64	 
n_213	 1	 15	 3160.jpg	 1.863997e+03	 24	 999000	 240	 999000	 999	 1.865013e+03	 916.67	 916.67	 58.00	 18	 0.20	 
n_213	 1	 15	 9622.jpg	 1.865997e+03	 11	 8.159958e+02	 11	 9.166226e+02	 98	 1.867013e+03	 916.67	 916.67	 18.00	 57	 0.64	 
n_213	 1	 15	 9300.jpg	 1.868997e+03	 24	 999000	 240	 999000	 999	 1.870013e+03	 916.67	 916.67	 48.00	 40	 0.29	 
n_213	 1	 15	 2683.jpg	 1.872997e+03	 22	 8.237555e+02	 22	 9.165864e+02	 98	 1.874014e+03	 916.67	 916.67	 50.00	 14	 0.27	 
n_213	 1	 15	 9341.jpg	 1.874997e+03	 24	 999000	 240	 999000	 999	 1.876014e+03	 916.67	 916.67	 51.00	 46	 0.27	 
n_213	 1	 15	 9427.jpg	 1.876997e+03	 12	 999000	 120	 999000	 999	 1.878014e+03	 916.67	 916.67	 22.00	 52	 0.62	 
n_213	 1	 15	 6571.jpg	 1.878997e+03	 11	 1.103601e+03	 1100	 9.166202e+02	 98	 1.880014e+03	 866.67	 916.67	 15.00	 26	 0.66	 
n_213	 1	 15	 9395.jpg	 1.880997e+03	 12	 999000	 120	 999000	 999	 1.882014e+03	 866.67	 916.67	 6.00	 50	 0.73	 
n_213	 1	 15	 6312.jpg	 1.882997e+03	 12	 999000	 120	 999000	 999	 1.884014e+03	 866.67	 916.67	 19.00	 21	 0.64	 
n_213	 1	 15	 2691.jpg	 1.886997e+03	 12	 999000	 120	 999000	 999	 1.888014e+03	 866.67	 916.67	 16.00	 15	 0.66	 
n_213	 1	 15	 9325.jpg	 1.890997e+03	 24	 999000	 240	 999000	 999	 1.892014e+03	 866.67	 916.67	 55.00	 44	 0.25	 
n_213	 1	 15	 7078.jpg	 1.892997e+03	 12	 999000	 120	 999000	 999	 1.894014e+03	 866.67	 916.67	 5.00	 30	 0.75	 
n_213	 1	 15	 9373.jpg	 1.894997e+03	 22	 7.831562e+02	 22	 9.166606e+02	 98	 1.896014e+03	 866.67	 916.67	 52.00	 48	 0.26	 
n_213	 1	 15	 7359.jpg	 1.896997e+03	 11	 8.070967e+02	 11	 8.666112e+02	 98	 1.898014e+03	 883.33	 916.67	 13.00	 31	 0.68	 
n_213	 1	 15	 6370.jpg	 1.898997e+03	 11	 8.229962e+02	 11	 8.832865e+02	 98	 1.900014e+03	 900.00	 916.67	 10.00	 22	 0.69	 
n_213	 1	 15	 1002.jpg	 1.904997e+03	 24	 999000	 240	 999000	 999	 1.906014e+03	 900.00	 916.67	 56.00	 3	 0.22	 
n_213	 1	 15	 2456.jpg	 1.906997e+03	 11	 6.548053e+02	 11	 8.999467e+02	 98	 1.908014e+03	 916.67	 916.67	 12.00	 12	 0.68	 
