subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_202	 2	 7	 9903.jpg	 9.787022e+02	 24	 999000	 240	 999000	 999	 9.797188e+02	 550.00	 566.67	 47.00	 58	 0.32	 
N_202	 2	 7	 9301.jpg	 9.807022e+02	 22	 8.586816e+02	 220	 5.666049e+02	 98	 9.817189e+02	 550.00	 583.33	 43.00	 41	 0.37	 
N_202	 2	 7	 2205.jpg	 9.827022e+02	 24	 999000	 240	 999000	 999	 9.837188e+02	 550.00	 583.33	 55.00	 10	 0.24	 
N_202	 2	 7	 9909.jpg	 9.847021e+02	 11	 999000	 1	 5.499312e+02	 999	 9.857187e+02	 500.00	 583.33	 9.00	 59	 0.74	 
N_202	 2	 7	 9495.jpg	 9.867021e+02	 12	 1.354691e+03	 12	 999000	 98	 9.877187e+02	 500.00	 583.33	 7.00	 54	 0.75	 
N_202	 2	 7	 6370.jpg	 9.907021e+02	 12	 999000	 120	 999000	 999	 9.917187e+02	 500.00	 583.33	 13.00	 22	 0.68	 
N_202	 2	 7	 9395.jpg	 9.927021e+02	 12	 999000	 120	 999000	 999	 9.937187e+02	 500.00	 583.33	 4.00	 50	 0.79	 
N_202	 2	 7	 9322.jpg	 9.967021e+02	 24	 999000	 240	 999000	 999	 9.977187e+02	 500.00	 583.33	 57.00	 43	 0.23	 
N_202	 2	 7	 9291.jpg	 9.987021e+02	 12	 999000	 120	 999000	 999	 9.997187e+02	 500.00	 583.33	 22.00	 39	 0.57	 
N_202	 2	 7	 1274.jpg	 1.000702e+03	 24	 999000	 240	 999000	 999	 1.001719e+03	 500.00	 583.33	 45.00	 7	 0.35	 
N_202	 2	 7	 6562.jpg	 1.002702e+03	 11	 7.946703e+02	 110	 4.999430e+02	 98	 1.003719e+03	 516.67	 583.33	 17.00	 24	 0.62	 
N_202	 2	 7	 1111.jpg	 1.007702e+03	 24	 999000	 240	 999000	 999	 1.008719e+03	 516.67	 583.33	 40.00	 5	 0.38	 
N_202	 2	 7	 2691.jpg	 1.009702e+03	 24	 999000	 240	 999000	 999	 1.010719e+03	 516.67	 583.33	 44.00	 15	 0.36	 
N_202	 2	 7	 2799.jpg	 1.011702e+03	 12	 999000	 120	 999000	 999	 1.012719e+03	 516.67	 583.33	 15.00	 16	 0.64	 
N_202	 2	 7	 9321.jpg	 1.014702e+03	 24	 999000	 240	 999000	 999	 1.015719e+03	 516.67	 583.33	 58.00	 42	 0.19	 
N_202	 2	 7	 7078.jpg	 1.021702e+03	 24	 999000	 240	 999000	 999	 1.022719e+03	 516.67	 583.33	 41.00	 30	 0.37	 
N_202	 2	 7	 9042.jpg	 1.025702e+03	 24	 999000	 240	 999000	 999	 1.026719e+03	 516.67	 583.33	 50.00	 35	 0.30	 
N_202	 2	 7	 9008.jpg	 1.032702e+03	 24	 999000	 240	 999000	 999	 1.033719e+03	 516.67	 583.33	 39.00	 34	 0.43	 
