subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_221	 1	 8	 1304.jpg	 9.933481e+02	 12	 999000	 120	 999000	 999	 9.943646e+02	 733.33	 783.33	 22.00	 8	 0.60	 
n_221	 1	 8	 9050.jpg	 9.953480e+02	 12	 999000	 120	 999000	 999	 9.963646e+02	 733.33	 783.33	 20.00	 36	 0.63	 
n_221	 1	 8	 6312.jpg	 9.973479e+02	 22	 9.902268e+02	 220	 7.832334e+02	 98	 9.983646e+02	 733.33	 800.00	 45.00	 21	 0.31	 
n_221	 1	 8	 2456.jpg	 1.000348e+03	 24	 999000	 240	 999000	 999	 1.001364e+03	 733.33	 800.00	 39.00	 12	 0.39	 
n_221	 1	 8	 1271.jpg	 1.002348e+03	 12	 999000	 120	 999000	 999	 1.003364e+03	 733.33	 800.00	 5.00	 6	 0.84	 
n_221	 1	 8	 9909.jpg	 1.004348e+03	 24	 999000	 240	 999000	 999	 1.005364e+03	 733.33	 800.00	 46.00	 59	 0.31	 
n_221	 1	 8	 9495.jpg	 1.006348e+03	 12	 999000	 120	 999000	 999	 1.007364e+03	 733.33	 800.00	 21.00	 54	 0.62	 
n_221	 1	 8	 9290.jpg	 1.009348e+03	 11	 9.424988e+02	 110	 7.332213e+02	 98	 1.010381e+03	 750.00	 800.00	 7.00	 38	 0.79	 
n_221	 1	 8	 1001.jpg	 1.011347e+03	 24	 999000	 240	 999000	 999	 1.012364e+03	 750.00	 800.00	 41.00	 2	 0.36	 
n_221	 1	 8	 2683.jpg	 1.013347e+03	 24	 999000	 240	 999000	 999	 1.014364e+03	 750.00	 800.00	 49.00	 14	 0.24	 
n_221	 1	 8	 6562.jpg	 1.015347e+03	 12	 999000	 120	 999000	 999	 1.016364e+03	 750.00	 800.00	 17.00	 24	 0.66	 
n_221	 1	 8	 9930.jpg	 1.017347e+03	 24	 999000	 240	 999000	 999	 1.018364e+03	 750.00	 800.00	 43.00	 60	 0.35	 
n_221	 1	 8	 6570.JPG	 1.023347e+03	 22	 1.054877e+03	 2200	 7.998783e+02	 98	 1.024380e+03	 750.00	 750.00	 53.00	 25	 0.20	 
n_221	 1	 8	 9395.jpg	 1.026347e+03	 12	 999000	 120	 999000	 999	 1.027363e+03	 750.00	 750.00	 8.00	 50	 0.79	 
n_221	 1	 8	 9373.jpg	 1.030347e+03	 12	 999000	 120	 999000	 999	 1.031363e+03	 750.00	 750.00	 14.00	 48	 0.70	 
