subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 1	 6570.JPG	 6.434245e+01	 24	 999000	 240	 999000	 999	 6.535906e+01	 650.00	 700.00	 50.00	 25	 0.27	 
N_228	 2	 1	 9322.jpg	 6.734249e+01	 22	 9.799631e+02	 220	 6.999194e+02	 98	 6.835911e+01	 650.00	 716.67	 46.00	 43	 0.30	 
N_228	 2	 1	 6562.jpg	 7.334259e+01	 12	 999000	 120	 999000	 999	 7.435920e+01	 650.00	 716.67	 15.00	 24	 0.68	 
N_228	 2	 1	 9050.jpg	 7.534261e+01	 24	 999000	 240	 999000	 999	 7.635923e+01	 650.00	 716.67	 42.00	 36	 0.33	 
N_228	 2	 1	 8480.jpg	 7.834266e+01	 22	 1.035614e+03	 2200	 7.165845e+02	 98	 7.935944e+01	 650.00	 666.67	 51.00	 32	 0.26	 
N_228	 2	 1	 6370.jpg	 8.034268e+01	 24	 999000	 240	 999000	 999	 8.135930e+01	 650.00	 666.67	 45.00	 22	 0.31	 
N_228	 2	 1	 9903.jpg	 8.234271e+01	 12	 999000	 120	 999000	 999	 8.335933e+01	 650.00	 666.67	 21.00	 58	 0.62	 
N_228	 2	 1	 1271.jpg	 8.434273e+01	 24	 999000	 240	 999000	 999	 8.535936e+01	 650.00	 666.67	 44.00	 6	 0.32	 
N_228	 2	 1	 6838.jpg	 8.734279e+01	 22	 1.083353e+03	 2200	 6.665863e+02	 98	 8.837624e+01	 650.00	 616.67	 49.00	 29	 0.27	 
N_228	 2	 1	 9425.jpg	 9.134286e+01	 24	 999000	 240	 999000	 999	 9.235947e+01	 650.00	 616.67	 39.00	 51	 0.37	 
N_228	 2	 1	 9291.jpg	 9.334288e+01	 12	 999000	 120	 999000	 999	 9.435950e+01	 650.00	 616.67	 10.00	 39	 0.76	 
N_228	 2	 1	 1111.jpg	 9.534290e+01	 22	 1.051188e+03	 2200	 6.165969e+02	 98	 9.635953e+01	 650.00	 566.67	 48.00	 5	 0.28	 
N_228	 2	 1	 7078.jpg	 9.734294e+01	 12	 999000	 120	 999000	 999	 9.835956e+01	 650.00	 566.67	 3.00	 30	 0.87	 
N_228	 2	 1	 9325.jpg	 9.934296e+01	 24	 999000	 240	 999000	 999	 1.003596e+02	 650.00	 566.67	 52.00	 44	 0.23	 
N_228	 2	 1	 3103.jpg	 1.013430e+02	 12	 999000	 120	 999000	 999	 1.023596e+02	 650.00	 566.67	 22.00	 17	 0.62	 
N_228	 2	 1	 2456.jpg	 1.053431e+02	 11	 9.708918e+02	 110	 6.499092e+02	 98	 1.063598e+02	 666.67	 566.67	 17.00	 12	 0.68	 
N_228	 2	 1	 9290.jpg	 1.093431e+02	 12	 999000	 120	 999000	 999	 1.103597e+02	 666.67	 566.67	 12.00	 38	 0.74	 
N_228	 2	 1	 9395.jpg	 1.113432e+02	 11	 1.002671e+03	 110	 6.665856e+02	 98	 1.123766e+02	 683.33	 566.67	 9.00	 50	 0.79	 
N_228	 2	 1	 6242.jpg	 1.133432e+02	 11	 1.082661e+03	 1100	 6.832530e+02	 98	 1.143765e+02	 633.33	 566.67	 14.00	 20	 0.68	 
N_228	 2	 1	 6312.jpg	 1.153432e+02	 24	 999000	 240	 999000	 999	 1.163598e+02	 633.33	 566.67	 40.00	 21	 0.36	 
N_228	 2	 1	 9373.jpg	 1.173432e+02	 22	 9.145515e+02	 220	 5.665925e+02	 98	 1.183599e+02	 633.33	 583.33	 54.00	 48	 0.20	 
N_228	 2	 1	 9120.jpg	 1.233433e+02	 24	 999000	 240	 999000	 999	 1.243600e+02	 633.33	 583.33	 41.00	 37	 0.34	 
N_228	 2	 1	 9342.jpg	 1.253434e+02	 11	 9.222811e+02	 110	 6.332527e+02	 98	 1.263600e+02	 650.00	 583.33	 16.00	 47	 0.68	 
