subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 2	 9395.jpg	 2.093371e+02	 12	 999000	 120	 999000	 999	 2.103537e+02	 433.33	 416.67	 3.00	 50	 0.88	 
N_233	 1	 2	 9622.jpg	 2.133371e+02	 24	 999000	 240	 999000	 999	 2.143537e+02	 433.33	 416.67	 54.00	 57	 0.21	 
N_233	 1	 2	 2455.jpg	 2.153370e+02	 11	 8.317312e+02	 110	 4.332385e+02	 98	 2.163536e+02	 450.00	 416.67	 13.00	 11	 0.74	 
N_233	 1	 2	 3103.jpg	 2.173370e+02	 24	 999000	 240	 999000	 999	 2.183536e+02	 450.00	 416.67	 41.00	 17	 0.37	 
N_233	 1	 2	 6838.jpg	 2.193370e+02	 24	 999000	 240	 999000	 999	 2.203536e+02	 450.00	 416.67	 56.00	 29	 0.17	 
N_233	 1	 2	 1002.jpg	 2.243369e+02	 11	 7.917528e+02	 110	 4.498929e+02	 98	 2.253702e+02	 466.67	 416.67	 10.00	 3	 0.76	 
N_233	 1	 2	 2039.jpg	 2.263369e+02	 12	 999000	 120	 999000	 999	 2.273535e+02	 466.67	 416.67	 20.00	 9	 0.58	 
N_233	 1	 2	 2457.jpg	 2.283368e+02	 11	 8.877711e+02	 110	 4.665713e+02	 98	 2.293703e+02	 483.33	 416.67	 18.00	 13	 0.67	 
N_233	 1	 2	 2456.jpg	 2.313368e+02	 12	 999000	 120	 999000	 999	 2.323534e+02	 483.33	 416.67	 8.00	 12	 0.79	 
N_233	 1	 2	 9930.jpg	 2.383367e+02	 24	 999000	 240	 999000	 999	 2.393533e+02	 483.33	 416.67	 46.00	 60	 0.31	 
N_233	 1	 2	 1304.jpg	 2.423367e+02	 12	 999000	 120	 999000	 999	 2.433532e+02	 483.33	 416.67	 5.00	 8	 0.82	 
N_233	 1	 2	 9300.jpg	 2.493366e+02	 12	 999000	 120	 999000	 999	 2.503531e+02	 483.33	 416.67	 9.00	 40	 0.77	 
