subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N217	 1	 14	 1019.jpg	 1.692671e+03	 11	 8.227229e+02	 110	 5.999028e+02	 98	 1.693704e+03	 616.67	 683.33	 10.00	 4	 0.69	 
N217	 1	 14	 9321.jpg	 1.695671e+03	 24	 999000	 240	 999000	 999	 1.696687e+03	 616.67	 683.33	 42.00	 42	 0.40	 
N217	 1	 14	 9930.jpg	 1.698671e+03	 12	 999000	 120	 999000	 999	 1.699687e+03	 616.67	 683.33	 3.00	 60	 0.77	 
N217	 1	 14	 3103.jpg	 1.702671e+03	 22	 5.030105e+02	 22	 6.832209e+02	 98	 1.703704e+03	 616.67	 700.00	 50.00	 17	 0.27	 
N217	 1	 14	 9600.jpg	 1.706670e+03	 12	 999000	 120	 999000	 999	 1.707687e+03	 616.67	 700.00	 6.00	 56	 0.70	 
N217	 1	 14	 1111.jpg	 1.710670e+03	 22	 5.831782e+02	 22	 6.998965e+02	 98	 1.711687e+03	 616.67	 716.67	 52.00	 5	 0.25	 
N217	 1	 14	 2691.jpg	 1.713670e+03	 11	 8.313011e+02	 110	 6.165545e+02	 98	 1.714703e+03	 633.33	 716.67	 18.00	 15	 0.66	 
N217	 1	 14	 2799.jpg	 1.719670e+03	 12	 999000	 120	 999000	 999	 1.720686e+03	 633.33	 716.67	 14.00	 16	 0.66	 
N217	 1	 14	 1274.jpg	 1.721670e+03	 24	 999000	 240	 999000	 999	 1.722686e+03	 633.33	 716.67	 40.00	 7	 0.41	 
N217	 1	 14	 9042.jpg	 1.724670e+03	 24	 999000	 240	 999000	 999	 1.725686e+03	 633.33	 716.67	 55.00	 35	 0.23	 
N217	 1	 14	 6210.jpg	 1.726670e+03	 11	 999000	 1	 6.332366e+02	 999	 1.727686e+03	 583.33	 716.67	 15.00	 19	 0.66	 
N217	 1	 14	 9395.jpg	 1.728669e+03	 22	 1.015673e+03	 220	 7.165681e+02	 98	 1.729703e+03	 583.33	 733.33	 47.00	 50	 0.32	 
N217	 1	 14	 1002.jpg	 1.730669e+03	 24	 999000	 240	 999000	 999	 1.731686e+03	 583.33	 733.33	 43.00	 3	 0.38	 
N217	 1	 14	 6370.jpg	 1.733669e+03	 12	 999000	 120	 999000	 999	 1.734686e+03	 583.33	 733.33	 9.00	 22	 0.70	 
N217	 1	 14	 7359.jpg	 1.737669e+03	 24	 999000	 240	 999000	 999	 1.738686e+03	 583.33	 733.33	 41.00	 31	 0.41	 
N217	 1	 14	 9290.jpg	 1.739669e+03	 12	 999000	 120	 999000	 999	 1.740686e+03	 583.33	 733.33	 16.00	 38	 0.66	 
N217	 1	 14	 9495.jpg	 1.741669e+03	 12	 999000	 120	 999000	 999	 1.742686e+03	 583.33	 733.33	 19.00	 54	 0.65	 
N217	 1	 14	 6560.JPG	 1.743669e+03	 11	 6.561151e+02	 110	 5.832350e+02	 98	 1.744702e+03	 600.00	 733.33	 13.00	 23	 0.68	 
N217	 1	 14	 8480.jpg	 1.745669e+03	 22	 1.232178e+03	 2200	 7.332492e+02	 98	 1.746702e+03	 600.00	 683.33	 44.00	 32	 0.35	 
N217	 1	 14	 9425.jpg	 1.747669e+03	 12	 999000	 120	 999000	 999	 1.748685e+03	 600.00	 683.33	 17.00	 51	 0.66	 
N217	 1	 14	 9903.jpg	 1.751669e+03	 12	 999000	 120	 999000	 999	 1.752685e+03	 600.00	 683.33	 8.00	 58	 0.70	 
N217	 1	 14	 2039.jpg	 1.755668e+03	 24	 999000	 240	 999000	 999	 1.756685e+03	 600.00	 683.33	 56.00	 9	 0.22	 
N217	 1	 14	 7078.jpg	 1.757668e+03	 12	 999000	 120	 999000	 999	 1.758685e+03	 600.00	 683.33	 21.00	 30	 0.59	 
N217	 1	 14	 9322.jpg	 1.759668e+03	 24	 999000	 240	 999000	 999	 1.760685e+03	 600.00	 683.33	 39.00	 43	 0.43	 
N217	 1	 14	 6570.JPG	 1.761668e+03	 12	 999000	 120	 999000	 999	 1.762685e+03	 600.00	 683.33	 11.00	 25	 0.69	 
N217	 1	 14	 1000.jpg	 1.763668e+03	 24	 999000	 240	 999000	 999	 1.764685e+03	 600.00	 683.33	 57.00	 1	 0.21	 
N217	 1	 14	 9008.jpg	 1.769668e+03	 24	 999000	 240	 999000	 999	 1.770684e+03	 600.00	 683.33	 51.00	 34	 0.26	 
N217	 1	 14	 9490.jpg	 1.771668e+03	 11	 8.328399e+02	 110	 5.999093e+02	 98	 1.772701e+03	 616.67	 683.33	 12.00	 53	 0.68	 
