subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_220	 2	 11	 9425.jpg	 1.495882e+03	 24	 999000	 240	 999000	 999	 1.498899e+03	 666.67	 583.33	 58.00	 51	 0.13	 
n_220	 2	 11	 6821.jpg	 1.499415e+03	 24	 999000	 240	 999000	 999	 1.500432e+03	 666.67	 583.33	 52.00	 27	 0.19	 
n_220	 2	 11	 9622.jpg	 1.502882e+03	 24	 999000	 240	 999000	 999	 1.503899e+03	 666.67	 583.33	 56.00	 57	 0.16	 
n_220	 2	 11	 1271.jpg	 1.504882e+03	 12	 999000	 120	 999000	 999	 1.505899e+03	 666.67	 583.33	 18.00	 6	 0.69	 
n_220	 2	 11	 2039.jpg	 1.506882e+03	 12	 999000	 120	 999000	 999	 1.510899e+03	 666.67	 583.33	 7.00	 9	 0.78	 
n_220	 2	 11	 9290.jpg	 1.511415e+03	 12	 999000	 120	 999000	 999	 1.512432e+03	 666.67	 583.33	 6.00	 38	 0.81	 
n_220	 2	 11	 6210.jpg	 1.512949e+03	 24	 999000	 240	 999000	 999	 1.513965e+03	 666.67	 583.33	 55.00	 19	 0.16	 
n_220	 2	 11	 1111.jpg	 1.514482e+03	 11	 1.156120e+03	 1100	 6.666489e+02	 98	 1.515499e+03	 616.67	 583.33	 14.00	 5	 0.71	 
n_220	 2	 11	 2799.jpg	 1.516882e+03	 24	 999000	 240	 999000	 999	 1.517899e+03	 616.67	 583.33	 39.00	 16	 0.39	 
n_220	 2	 11	 9291.jpg	 1.520882e+03	 11	 8.999912e+02	 110	 6.165620e+02	 98	 1.521915e+03	 633.33	 583.33	 17.00	 39	 0.69	 
n_220	 2	 11	 9930.jpg	 1.522882e+03	 12	 999000	 120	 999000	 999	 1.526899e+03	 633.33	 583.33	 21.00	 60	 0.65	 
n_220	 2	 11	 9342.jpg	 1.527415e+03	 12	 999000	 120	 999000	 999	 1.528432e+03	 633.33	 583.33	 15.00	 47	 0.71	 
n_220	 2	 11	 7078.jpg	 1.528948e+03	 12	 999000	 120	 999000	 999	 1.529965e+03	 633.33	 583.33	 13.00	 30	 0.72	 
n_220	 2	 11	 9561.jpg	 1.530482e+03	 11	 9.321223e+02	 110	 6.333232e+02	 98	 1.533499e+03	 650.00	 583.33	 11.00	 55	 0.74	 
n_220	 2	 11	 8485.jpg	 1.534882e+03	 24	 999000	 240	 999000	 999	 1.535898e+03	 650.00	 583.33	 44.00	 33	 0.35	 
n_220	 2	 11	 9042.jpg	 1.536882e+03	 24	 999000	 240	 999000	 999	 1.537898e+03	 650.00	 583.33	 45.00	 35	 0.33	 
