subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N217	 1	 12	 1019.jpg	 1.433448e+03	 11	 8.012539e+02	 110	 4.665847e+02	 98	 1.434481e+03	 483.33	 616.67	 10.00	 4	 0.69	 
N217	 1	 12	 9495.jpg	 1.436448e+03	 12	 999000	 120	 999000	 999	 1.437464e+03	 483.33	 616.67	 19.00	 54	 0.65	 
N217	 1	 12	 6562.jpg	 1.440448e+03	 22	 1.001385e+03	 220	 6.165675e+02	 98	 1.441481e+03	 483.33	 633.33	 45.00	 24	 0.33	 
N217	 1	 12	 9322.jpg	 1.443447e+03	 24	 999000	 240	 999000	 999	 1.444464e+03	 483.33	 633.33	 39.00	 43	 0.43	 
N217	 1	 12	 9008.jpg	 1.445447e+03	 24	 999000	 240	 999000	 999	 1.446464e+03	 483.33	 633.33	 51.00	 34	 0.26	 
N217	 1	 12	 2456.jpg	 1.447447e+03	 12	 999000	 120	 999000	 999	 1.448464e+03	 483.33	 633.33	 22.00	 12	 0.58	 
N217	 1	 12	 7359.jpg	 1.452447e+03	 24	 999000	 240	 999000	 999	 1.453464e+03	 483.33	 633.33	 41.00	 31	 0.41	 
N217	 1	 12	 9042.jpg	 1.456447e+03	 24	 999000	 240	 999000	 999	 1.457463e+03	 483.33	 633.33	 55.00	 35	 0.23	 
N217	 1	 12	 1111.jpg	 1.460447e+03	 22	 9.379107e+02	 220	 6.332164e+02	 98	 1.461463e+03	 483.33	 650.00	 52.00	 5	 0.25	 
N217	 1	 12	 9600.jpg	 1.466447e+03	 12	 999000	 120	 999000	 999	 1.467463e+03	 483.33	 650.00	 6.00	 56	 0.70	 
N217	 1	 12	 9341.jpg	 1.468446e+03	 24	 999000	 240	 999000	 999	 1.469463e+03	 483.33	 650.00	 48.00	 46	 0.32	 
N217	 1	 12	 3103.jpg	 1.470446e+03	 22	 9.862278e+02	 220	 6.499246e+02	 98	 1.471463e+03	 483.33	 666.67	 50.00	 17	 0.27	 
N217	 1	 12	 6370.jpg	 1.472446e+03	 12	 999000	 120	 999000	 999	 1.473463e+03	 483.33	 666.67	 9.00	 22	 0.70	 
N217	 1	 12	 6570.JPG	 1.474446e+03	 12	 999000	 120	 999000	 999	 1.475463e+03	 483.33	 666.67	 11.00	 25	 0.69	 
N217	 1	 12	 2799.jpg	 1.478446e+03	 12	 999000	 120	 999000	 999	 1.479463e+03	 483.33	 666.67	 14.00	 16	 0.66	 
N217	 1	 12	 9903.jpg	 1.480446e+03	 12	 999000	 120	 999000	 999	 1.481463e+03	 483.33	 666.67	 8.00	 58	 0.70	 
N217	 1	 12	 2691.jpg	 1.484446e+03	 11	 8.585321e+02	 110	 4.832128e+02	 98	 1.485479e+03	 500.00	 666.67	 18.00	 15	 0.66	 
N217	 1	 12	 9321.jpg	 1.486446e+03	 24	 999000	 240	 999000	 999	 1.487462e+03	 500.00	 666.67	 42.00	 42	 0.40	 
N217	 1	 12	 6560.JPG	 1.488446e+03	 11	 7.307006e+02	 110	 4.999240e+02	 98	 1.489462e+03	 516.67	 666.67	 13.00	 23	 0.68	 
N217	 1	 12	 6210.jpg	 1.490446e+03	 11	 8.587792e+02	 110	 5.165953e+02	 98	 1.491462e+03	 533.33	 666.67	 15.00	 19	 0.66	 
N217	 1	 12	 1000.jpg	 1.495445e+03	 24	 999000	 240	 999000	 999	 1.496462e+03	 533.33	 666.67	 57.00	 1	 0.21	 
N217	 1	 12	 9050.jpg	 1.497445e+03	 12	 999000	 120	 999000	 999	 1.498462e+03	 533.33	 666.67	 5.00	 36	 0.73	 
N217	 1	 12	 2455.jpg	 1.499445e+03	 11	 8.829726e+02	 110	 5.332456e+02	 98	 1.500479e+03	 550.00	 666.67	 7.00	 11	 0.70	 
N217	 1	 12	 9395.jpg	 1.502445e+03	 22	 1.003063e+03	 220	 6.665496e+02	 98	 1.503478e+03	 550.00	 683.33	 47.00	 50	 0.32	 
N217	 1	 12	 9561.jpg	 1.509445e+03	 24	 999000	 240	 999000	 999	 1.510461e+03	 550.00	 683.33	 46.00	 55	 0.33	 
N217	 1	 12	 9290.jpg	 1.513445e+03	 12	 999000	 120	 999000	 999	 1.514461e+03	 550.00	 683.33	 16.00	 38	 0.66	 
N217	 1	 12	 6571.jpg	 1.520444e+03	 12	 999000	 120	 999000	 999	 1.521461e+03	 550.00	 683.33	 4.00	 26	 0.74	 
