subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 20	 9390.jpg	 2.578667e+03	 12	 999000	 120	 999000	 999	 2.579683e+03	 700.00	 600.00	 9.00	 49	 0.75	 
N_203	 1	 20	 9322.jpg	 2.582667e+03	 24	 999000	 240	 999000	 999	 2.583683e+03	 700.00	 600.00	 58.00	 43	 0.12	 
N_203	 1	 20	 9321.jpg	 2.585667e+03	 11	 9.765123e+02	 110	 6.999242e+02	 98	 2.586683e+03	 716.67	 600.00	 10.00	 42	 0.75	 
N_203	 1	 20	 6370.jpg	 2.587667e+03	 11	 1.000425e+03	 1100	 7.165915e+02	 98	 2.588684e+03	 666.67	 600.00	 13.00	 22	 0.71	 
N_203	 1	 20	 1000.jpg	 2.589667e+03	 24	 999000	 240	 999000	 999	 2.590683e+03	 666.67	 600.00	 55.00	 1	 0.19	 
N_203	 1	 20	 8485.jpg	 2.594667e+03	 24	 999000	 240	 999000	 999	 2.595684e+03	 666.67	 600.00	 48.00	 33	 0.26	 
N_203	 1	 20	 9042.jpg	 2.598667e+03	 22	 8.641461e+02	 220	 5.999181e+02	 98	 2.602701e+03	 666.67	 616.67	 45.00	 35	 0.31	 
N_203	 1	 20	 7078.jpg	 2.603217e+03	 12	 999000	 120	 999000	 999	 2.604234e+03	 666.67	 616.67	 8.00	 30	 0.75	 
N_203	 1	 20	 6821.jpg	 2.608667e+03	 12	 999000	 120	 999000	 999	 2.609684e+03	 666.67	 616.67	 3.00	 27	 0.91	 
N_203	 1	 20	 9301.jpg	 2.610667e+03	 22	 8.638197e+02	 220	 6.166124e+02	 98	 2.611684e+03	 666.67	 633.33	 47.00	 41	 0.27	 
N_203	 1	 20	 9325.jpg	 2.612667e+03	 24	 999000	 240	 999000	 999	 2.613684e+03	 666.67	 633.33	 54.00	 44	 0.20	 
N_203	 1	 20	 6836.jpg	 2.614667e+03	 12	 999000	 120	 999000	 999	 2.615684e+03	 666.67	 633.33	 17.00	 28	 0.66	 
N_203	 1	 20	 9909.jpg	 2.616667e+03	 24	 999000	 240	 999000	 999	 2.617684e+03	 666.67	 633.33	 41.00	 59	 0.37	 
N_203	 1	 20	 1019.jpg	 2.620668e+03	 11	 9.435135e+02	 110	 6.665857e+02	 98	 2.621701e+03	 683.33	 633.33	 12.00	 4	 0.72	 
N_203	 1	 20	 1002.jpg	 2.622668e+03	 22	 9.194414e+02	 220	 6.332683e+02	 98	 2.623684e+03	 683.33	 650.00	 52.00	 3	 0.21	 
N_203	 1	 20	 6570.JPG	 2.626668e+03	 22	 9.113473e+02	 220	 6.499171e+02	 98	 2.627684e+03	 683.33	 666.67	 53.00	 25	 0.21	 
N_203	 1	 20	 2799.jpg	 2.628668e+03	 24	 999000	 240	 999000	 999	 2.629684e+03	 683.33	 666.67	 57.00	 16	 0.15	 
N_203	 1	 20	 9930.jpg	 2.630668e+03	 22	 9.832106e+02	 220	 6.666079e+02	 98	 2.631684e+03	 683.33	 683.33	 50.00	 60	 0.24	 
N_203	 1	 20	 9495.jpg	 2.632668e+03	 24	 999000	 240	 999000	 999	 2.633684e+03	 683.33	 683.33	 39.00	 54	 0.38	 
N_203	 1	 20	 1001.jpg	 2.637668e+03	 24	 999000	 240	 999000	 999	 2.638685e+03	 683.33	 683.33	 42.00	 2	 0.35	 
N_203	 1	 20	 9622.jpg	 2.639668e+03	 24	 999000	 240	 999000	 999	 2.640685e+03	 683.33	 683.33	 40.00	 57	 0.38	 
N_203	 1	 20	 6571.jpg	 2.641668e+03	 12	 999000	 120	 999000	 999	 2.642685e+03	 683.33	 683.33	 11.00	 26	 0.74	 
N_203	 1	 20	 9427.jpg	 2.644668e+03	 12	 999000	 120	 999000	 999	 2.647685e+03	 683.33	 683.33	 14.00	 52	 0.70	 
N_203	 1	 20	 3160.jpg	 2.651668e+03	 12	 999000	 120	 999000	 999	 2.652685e+03	 683.33	 683.33	 22.00	 18	 0.61	 
N_203	 1	 20	 9291.jpg	 2.655668e+03	 12	 999000	 120	 999000	 999	 2.656685e+03	 683.33	 683.33	 6.00	 39	 0.85	 
N_203	 1	 20	 9341.jpg	 2.662668e+03	 12	 999000	 120	 999000	 999	 2.663685e+03	 683.33	 683.33	 16.00	 46	 0.68	 
