subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 4	 9291.jpg	 4.680440e+02	 12	 999000	 120	 999000	 999	 4.690606e+02	 616.67	 616.67	 21.00	 39	 0.65	 
N_223	 1	 4	 9300.jpg	 4.720440e+02	 24	 999000	 240	 999000	 999	 4.730606e+02	 616.67	 616.67	 57.00	 40	 0.13	 
N_223	 1	 4	 9301.jpg	 4.750439e+02	 24	 999000	 240	 999000	 999	 4.760605e+02	 616.67	 616.67	 56.00	 41	 0.17	 
N_223	 1	 4	 9042.jpg	 4.770439e+02	 22	 9.610587e+02	 220	 6.165880e+02	 98	 4.780772e+02	 616.67	 633.33	 52.00	 35	 0.22	 
N_223	 1	 4	 6242.jpg	 4.810438e+02	 12	 999000	 120	 999000	 999	 4.820605e+02	 616.67	 633.33	 4.00	 20	 0.79	 
N_223	 1	 4	 9490.jpg	 4.830438e+02	 22	 9.130592e+02	 220	 6.332496e+02	 98	 4.840604e+02	 616.67	 650.00	 44.00	 53	 0.35	 
N_223	 1	 4	 9341.jpg	 4.850438e+02	 12	 999000	 120	 999000	 999	 4.860604e+02	 616.67	 650.00	 22.00	 46	 0.65	 
N_223	 1	 4	 9903.jpg	 4.890437e+02	 24	 999000	 240	 999000	 999	 4.900603e+02	 616.67	 650.00	 41.00	 58	 0.40	 
N_223	 1	 4	 6570.JPG	 4.910437e+02	 11	 8.810629e+02	 110	 6.165692e+02	 98	 4.920770e+02	 633.33	 650.00	 15.00	 25	 0.69	 
N_223	 1	 4	 9561.jpg	 4.950436e+02	 24	 999000	 240	 999000	 999	 4.960602e+02	 633.33	 650.00	 40.00	 55	 0.40	 
N_223	 1	 4	 9340.jpg	 4.990436e+02	 12	 999000	 120	 999000	 999	 5.000602e+02	 633.33	 650.00	 9.00	 45	 0.74	 
N_223	 1	 4	 9290.jpg	 5.020435e+02	 12	 999000	 120	 999000	 999	 5.030601e+02	 633.33	 650.00	 17.00	 38	 0.69	 
N_223	 1	 4	 9495.jpg	 5.080434e+02	 24	 999000	 240	 999000	 999	 5.090600e+02	 633.33	 650.00	 46.00	 54	 0.29	 
N_223	 1	 4	 2039.jpg	 5.100434e+02	 11	 9.370555e+02	 110	 6.332486e+02	 98	 5.110600e+02	 650.00	 650.00	 18.00	 9	 0.68	 
N_223	 1	 4	 1271.jpg	 5.140434e+02	 12	 999000	 120	 999000	 999	 5.150600e+02	 650.00	 650.00	 8.00	 6	 0.74	 
N_223	 1	 4	 2205.jpg	 5.160433e+02	 24	 999000	 240	 999000	 999	 5.170599e+02	 650.00	 650.00	 58.00	 10	 0.12	 
N_223	 1	 4	 1000.jpg	 5.180433e+02	 24	 999000	 240	 999000	 999	 5.190599e+02	 650.00	 650.00	 55.00	 1	 0.18	 
N_223	 1	 4	 9390.jpg	 5.200433e+02	 12	 999000	 120	 999000	 999	 5.210599e+02	 650.00	 650.00	 19.00	 49	 0.66	 
N_223	 1	 4	 9321.jpg	 5.250432e+02	 22	 1.345056e+03	 2200	 6.498986e+02	 98	 5.260765e+02	 650.00	 600.00	 45.00	 42	 0.33	 
N_223	 1	 4	 6562.jpg	 5.270432e+02	 11	 1.009092e+03	 110	 6.499010e+02	 98	 5.280764e+02	 666.67	 600.00	 7.00	 24	 0.74	 
N_223	 1	 4	 9325.jpg	 5.290431e+02	 22	 8.651065e+02	 220	 5.999004e+02	 98	 5.300766e+02	 666.67	 616.67	 47.00	 44	 0.29	 
N_223	 1	 4	 7359.jpg	 5.320431e+02	 11	 9.691042e+02	 110	 6.665678e+02	 98	 5.330765e+02	 683.33	 616.67	 10.00	 31	 0.72	 
