subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_207	 1	 11	 9291.jpg	 1.415936e+03	 12	 999000	 120	 999000	 999	 1.416953e+03	 533.33	 533.33	 11.00	 39	 0.72	 
n_207	 1	 11	 6370.jpg	 1.417936e+03	 24	 999000	 240	 999000	 999	 1.418953e+03	 533.33	 533.33	 39.00	 22	 0.39	 
n_207	 1	 11	 2205.jpg	 1.421936e+03	 22	 8.720662e+02	 220	 5.332665e+02	 98	 1.422953e+03	 533.33	 550.00	 47.00	 10	 0.27	 
n_207	 1	 11	 9042.jpg	 1.423936e+03	 22	 1.184088e+03	 2200	 5.499493e+02	 98	 1.424953e+03	 533.33	 500.00	 45.00	 35	 0.33	 
n_207	 1	 11	 9322.jpg	 1.427937e+03	 24	 999000	 240	 999000	 999	 1.428953e+03	 533.33	 500.00	 58.00	 43	 0.13	 
n_207	 1	 11	 9321.jpg	 1.429937e+03	 22	 8.158720e+02	 220	 4.999405e+02	 98	 1.430953e+03	 533.33	 516.67	 52.00	 42	 0.20	 
n_207	 1	 11	 9373.jpg	 1.431937e+03	 24	 999000	 240	 999000	 999	 1.432953e+03	 533.33	 516.67	 48.00	 48	 0.26	 
n_207	 1	 11	 6838.jpg	 1.433937e+03	 11	 8.557461e+02	 110	 5.332761e+02	 98	 1.434953e+03	 550.00	 516.67	 7.00	 29	 0.76	 
n_207	 1	 11	 9301.jpg	 1.438937e+03	 24	 999000	 240	 999000	 999	 1.439953e+03	 550.00	 516.67	 55.00	 41	 0.18	 
n_207	 1	 11	 1002.jpg	 1.440937e+03	 24	 999000	 240	 999000	 999	 1.441953e+03	 550.00	 516.67	 57.00	 3	 0.17	 
n_207	 1	 11	 9495.jpg	 1.442937e+03	 11	 8.155072e+02	 110	 5.499346e+02	 98	 1.443953e+03	 566.67	 516.67	 15.00	 54	 0.69	 
n_207	 1	 11	 2455.jpg	 1.445937e+03	 12	 999000	 120	 999000	 999	 1.446953e+03	 566.67	 516.67	 3.00	 11	 0.92	 
n_207	 1	 11	 9909.jpg	 1.452937e+03	 12	 999000	 120	 999000	 999	 1.453954e+03	 566.67	 516.67	 21.00	 59	 0.61	 
n_207	 1	 11	 2456.jpg	 1.456937e+03	 11	 9.110608e+02	 110	 5.665788e+02	 98	 1.457954e+03	 583.33	 516.67	 10.00	 12	 0.72	 
n_207	 1	 11	 6242.jpg	 1.463937e+03	 12	 999000	 120	 999000	 999	 1.464954e+03	 583.33	 516.67	 5.00	 20	 0.81	 
