subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_207	 1	 4	 9373.jpg	 4.581539e+02	 24	 999000	 240	 999000	 999	 4.591706e+02	 566.67	 700.00	 48.00	 48	 0.26	 
n_207	 1	 4	 9600.jpg	 4.611540e+02	 12	 999000	 120	 999000	 999	 4.621706e+02	 566.67	 700.00	 20.00	 56	 0.62	 
n_207	 1	 4	 9321.jpg	 4.671541e+02	 22	 1.227131e+03	 2200	 6.999242e+02	 98	 4.681707e+02	 566.67	 650.00	 52.00	 42	 0.20	 
n_207	 1	 4	 9340.jpg	 4.691541e+02	 12	 999000	 120	 999000	 999	 4.701707e+02	 566.67	 650.00	 19.00	 45	 0.64	 
n_207	 1	 4	 9622.jpg	 4.721542e+02	 12	 999000	 120	 999000	 999	 4.731708e+02	 566.67	 650.00	 16.00	 57	 0.69	 
n_207	 1	 4	 6210.jpg	 4.741542e+02	 12	 999000	 120	 999000	 999	 4.751708e+02	 566.67	 650.00	 6.00	 19	 0.78	 
n_207	 1	 4	 9909.jpg	 4.761542e+02	 12	 999000	 120	 999000	 999	 4.771709e+02	 566.67	 650.00	 21.00	 59	 0.61	 
n_207	 1	 4	 3160.jpg	 4.781542e+02	 24	 999000	 240	 999000	 999	 4.791709e+02	 566.67	 650.00	 56.00	 18	 0.17	 
n_207	 1	 4	 7359.jpg	 4.811543e+02	 11	 9.947139e+02	 110	 5.665822e+02	 98	 4.821709e+02	 583.33	 650.00	 12.00	 31	 0.71	 
n_207	 1	 4	 6838.jpg	 4.851544e+02	 11	 8.425874e+02	 110	 5.832521e+02	 98	 4.861712e+02	 600.00	 650.00	 7.00	 29	 0.76	 
n_207	 1	 4	 9120.jpg	 4.871544e+02	 12	 999000	 120	 999000	 999	 4.881710e+02	 600.00	 650.00	 14.00	 37	 0.70	 
n_207	 1	 4	 2455.jpg	 4.891544e+02	 12	 999000	 120	 999000	 999	 4.901711e+02	 600.00	 650.00	 3.00	 11	 0.92	 
n_207	 1	 4	 9561.jpg	 4.911544e+02	 22	 1.282489e+03	 2200	 6.499513e+02	 98	 4.921713e+02	 600.00	 600.00	 44.00	 55	 0.33	 
n_207	 1	 4	 9291.jpg	 4.931545e+02	 12	 999000	 120	 999000	 999	 4.941711e+02	 600.00	 600.00	 11.00	 39	 0.72	 
n_207	 1	 4	 6562.jpg	 4.951545e+02	 12	 999000	 120	 999000	 999	 4.961712e+02	 600.00	 600.00	 22.00	 24	 0.60	 
n_207	 1	 4	 9395.jpg	 4.991546e+02	 12	 999000	 120	 999000	 999	 5.001712e+02	 600.00	 600.00	 8.00	 50	 0.76	 
n_207	 1	 4	 6370.jpg	 5.031547e+02	 24	 999000	 240	 999000	 999	 5.041713e+02	 600.00	 600.00	 39.00	 22	 0.39	 
n_207	 1	 4	 2799.jpg	 5.051547e+02	 24	 999000	 240	 999000	 999	 5.061713e+02	 600.00	 600.00	 42.00	 16	 0.35	 
n_207	 1	 4	 9300.jpg	 5.071547e+02	 22	 9.379695e+02	 220	 5.999161e+02	 98	 5.081882e+02	 600.00	 616.67	 53.00	 40	 0.20	 
n_207	 1	 4	 1002.jpg	 5.091547e+02	 24	 1.489908e+03	 24	 999000	 98	 5.101714e+02	 600.00	 616.67	 57.00	 3	 0.17	 
n_207	 1	 4	 9322.jpg	 5.111548e+02	 24	 999000	 240	 999000	 999	 5.151718e+02	 600.00	 616.67	 58.00	 43	 0.13	 
n_207	 1	 4	 6821.jpg	 5.171549e+02	 11	 1.057657e+03	 1100	 5.999209e+02	 98	 5.181884e+02	 550.00	 616.67	 18.00	 27	 0.66	 
n_207	 1	 4	 1274.jpg	 5.191549e+02	 12	 999000	 120	 999000	 999	 5.201716e+02	 550.00	 616.67	 9.00	 7	 0.74	 
