subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 2	 6370.jpg	 1.956130e+02	 24	 3.244903e+02	 24	 999000	 98	 1.966296e+02	 750.00	 666.67	 58.00	 22	 0.15	 
N_224	 2	 2	 2039.jpg	 1.976130e+02	 12	 999000	 120	 999000	 999	 1.986296e+02	 750.00	 666.67	 3.00	 9	 0.84	 
N_224	 2	 2	 9050.jpg	 2.006131e+02	 11	 1.004328e+03	 110	 7.499167e+02	 98	 2.016465e+02	 766.67	 666.67	 11.00	 36	 0.76	 
N_224	 2	 2	 1111.jpg	 2.026131e+02	 22	 9.482439e+02	 220	 6.665972e+02	 98	 2.036297e+02	 766.67	 683.33	 49.00	 5	 0.25	 
N_224	 2	 2	 9342.jpg	 2.046131e+02	 24	 999000	 240	 999000	 999	 2.056297e+02	 766.67	 683.33	 56.00	 47	 0.18	 
N_224	 2	 2	 9300.jpg	 2.066131e+02	 24	 999000	 240	 999000	 999	 2.076298e+02	 766.67	 683.33	 53.00	 40	 0.19	 
N_224	 2	 2	 9301.jpg	 2.096132e+02	 24	 999000	 240	 999000	 999	 2.106298e+02	 766.67	 683.33	 44.00	 41	 0.35	 
N_224	 2	 2	 1002.jpg	 2.136133e+02	 24	 999000	 240	 999000	 999	 2.146299e+02	 766.67	 683.33	 50.00	 3	 0.25	 
N_224	 2	 2	 2455.jpg	 2.156133e+02	 12	 999000	 120	 999000	 999	 2.166299e+02	 766.67	 683.33	 7.00	 11	 0.80	 
N_224	 2	 2	 9390.jpg	 2.176133e+02	 12	 999000	 120	 999000	 999	 2.216303e+02	 766.67	 683.33	 15.00	 49	 0.68	 
N_224	 2	 2	 9903.jpg	 2.221466e+02	 11	 1.030439e+03	 1100	 7.666803e+02	 98	 2.231634e+02	 716.67	 683.33	 17.00	 58	 0.67	 
N_224	 2	 2	 9930.jpg	 2.236800e+02	 11	 1.169086e+03	 1100	 7.166742e+02	 98	 2.246969e+02	 666.67	 683.33	 16.00	 60	 0.68	 
N_224	 2	 2	 3160.jpg	 2.252134e+02	 11	 9.156618e+02	 110	 6.666694e+02	 98	 2.262301e+02	 683.33	 683.33	 8.00	 18	 0.79	 
N_224	 2	 2	 9490.jpg	 2.276135e+02	 24	 999000	 240	 999000	 999	 2.286301e+02	 683.33	 683.33	 52.00	 53	 0.20	 
N_224	 2	 2	 1274.jpg	 2.316136e+02	 24	 999000	 240	 999000	 999	 2.326302e+02	 683.33	 683.33	 47.00	 7	 0.26	 
N_224	 2	 2	 2457.jpg	 2.336136e+02	 12	 999000	 120	 999000	 999	 2.346302e+02	 683.33	 683.33	 4.00	 13	 0.84	 
N_224	 2	 2	 9042.jpg	 2.356136e+02	 24	 999000	 240	 999000	 999	 2.366302e+02	 683.33	 683.33	 57.00	 35	 0.16	 
N_224	 2	 2	 8480.jpg	 2.376136e+02	 12	 999000	 120	 999000	 999	 2.416306e+02	 683.33	 683.33	 5.00	 32	 0.83	 
N_224	 2	 2	 2683.jpg	 2.421470e+02	 12	 999000	 120	 999000	 999	 2.431637e+02	 683.33	 683.33	 21.00	 14	 0.64	 
N_224	 2	 2	 6560.JPG	 2.456138e+02	 24	 999000	 240	 999000	 999	 2.466305e+02	 683.33	 683.33	 41.00	 23	 0.37	 
N_224	 2	 2	 1019.jpg	 2.476138e+02	 12	 999000	 120	 999000	 999	 2.486304e+02	 683.33	 683.33	 10.00	 4	 0.78	 
