subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N217	 1	 9	 6560.JPG	 1.084528e+03	 11	 7.332088e+02	 110	 4.832162e+02	 98	 1.085562e+03	 500.00	 600.00	 13.00	 23	 0.68	 
N217	 1	 9	 2456.jpg	 1.086528e+03	 12	 999000	 120	 999000	 999	 1.087545e+03	 500.00	 600.00	 22.00	 12	 0.58	 
N217	 1	 9	 2039.jpg	 1.090528e+03	 24	 999000	 240	 999000	 999	 1.091545e+03	 500.00	 600.00	 56.00	 9	 0.22	 
N217	 1	 9	 3103.jpg	 1.094528e+03	 22	 9.572372e+02	 220	 5.996519e+02	 98	 1.095561e+03	 500.00	 616.67	 50.00	 17	 0.27	 
N217	 1	 9	 6562.jpg	 1.097529e+03	 22	 1.220997e+03	 2200	 6.160070e+02	 98	 1.098561e+03	 500.00	 566.67	 45.00	 24	 0.33	 
N217	 1	 9	 9300.jpg	 1.103544e+03	 24	 999000	 240	 999000	 999	 1.104561e+03	 500.00	 566.67	 58.00	 40	 0.15	 
N217	 1	 9	 1002.jpg	 1.105528e+03	 24	 999000	 240	 999000	 999	 1.106544e+03	 500.00	 566.67	 43.00	 3	 0.38	 
N217	 1	 9	 9495.jpg	 1.109544e+03	 12	 999000	 120	 999000	 999	 1.110561e+03	 500.00	 566.67	 19.00	 54	 0.65	 
N217	 1	 9	 9340.jpg	 1.111528e+03	 12	 999000	 120	 999000	 999	 1.112544e+03	 500.00	 566.67	 20.00	 45	 0.60	 
N217	 1	 9	 1274.jpg	 1.113528e+03	 24	 999000	 240	 999000	 999	 1.114544e+03	 500.00	 566.67	 40.00	 7	 0.41	 
N217	 1	 9	 1019.jpg	 1.115528e+03	 11	 8.849330e+02	 110	 4.987452e+02	 98	 1.116560e+03	 516.67	 566.67	 10.00	 4	 0.69	 
N217	 1	 9	 9290.jpg	 1.120544e+03	 12	 999000	 120	 999000	 999	 1.121560e+03	 516.67	 566.67	 16.00	 38	 0.66	 
N217	 1	 9	 9341.jpg	 1.122544e+03	 24	 999000	 240	 999000	 999	 1.123560e+03	 516.67	 566.67	 48.00	 46	 0.32	 
N217	 1	 9	 9050.jpg	 1.124543e+03	 12	 999000	 120	 999000	 999	 1.125560e+03	 516.67	 566.67	 5.00	 36	 0.73	 
N217	 1	 9	 9373.jpg	 1.127543e+03	 22	 9.817400e+02	 220	 5.665624e+02	 98	 1.128560e+03	 516.67	 583.33	 53.00	 48	 0.23	 
