subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 7	 9909.jpg	 8.537710e+02	 24	 999000	 240	 999000	 999	 8.547876e+02	 716.67	 633.33	 47.00	 59	 0.29	 
N_228	 2	 7	 9490.jpg	 8.577711e+02	 24	 999000	 240	 999000	 999	 8.587878e+02	 716.67	 633.33	 56.00	 53	 0.18	 
N_228	 2	 7	 9300.jpg	 8.597711e+02	 24	 999000	 240	 999000	 999	 8.607877e+02	 716.67	 633.33	 53.00	 40	 0.22	 
N_228	 2	 7	 1271.jpg	 8.617711e+02	 24	 999000	 240	 999000	 999	 8.627877e+02	 716.67	 633.33	 44.00	 6	 0.32	 
N_228	 2	 7	 6312.jpg	 8.637711e+02	 24	 999000	 240	 999000	 999	 8.647878e+02	 716.67	 633.33	 40.00	 21	 0.36	 
N_228	 2	 7	 2691.jpg	 8.687712e+02	 12	 999000	 120	 999000	 999	 8.697878e+02	 716.67	 633.33	 19.00	 15	 0.64	 
N_228	 2	 7	 6838.jpg	 8.707712e+02	 22	 9.965220e+02	 220	 6.332756e+02	 98	 8.717879e+02	 716.67	 650.00	 49.00	 29	 0.27	 
N_228	 2	 7	 9120.jpg	 8.727713e+02	 24	 999000	 240	 999000	 999	 8.737879e+02	 716.67	 650.00	 41.00	 37	 0.34	 
N_228	 2	 7	 6570.JPG	 8.757713e+02	 24	 999000	 240	 999000	 999	 8.767880e+02	 716.67	 650.00	 50.00	 25	 0.27	 
N_228	 2	 7	 6370.jpg	 8.827715e+02	 24	 999000	 240	 999000	 999	 8.837881e+02	 716.67	 650.00	 45.00	 22	 0.31	 
N_228	 2	 7	 9301.jpg	 8.867715e+02	 24	 999000	 240	 999000	 999	 8.877881e+02	 716.67	 650.00	 57.00	 41	 0.16	 
N_228	 2	 7	 9425.jpg	 8.937716e+02	 24	 999000	 240	 999000	 999	 8.947882e+02	 716.67	 650.00	 39.00	 51	 0.37	 
