subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 5	 9390.jpg	 6.496423e+02	 12	 999000	 120	 999000	 999	 6.506589e+02	 566.67	 616.67	 17.00	 49	 0.64	 
 N_227	 1	 5	 9291.jpg	 6.516423e+02	 12	 999000	 120	 999000	 999	 6.526589e+02	 566.67	 616.67	 8.00	 39	 0.73	 
 N_227	 1	 5	 6210.jpg	 6.536423e+02	 22	 1.005515e+03	 220	 6.165929e+02	 98	 6.546756e+02	 566.67	 633.33	 44.00	 19	 0.37	 
 N_227	 1	 5	 2457.jpg	 6.556423e+02	 12	 999000	 120	 999000	 999	 6.566589e+02	 566.67	 633.33	 4.00	 13	 0.78	 
 N_227	 1	 5	 6838.jpg	 6.576423e+02	 11	 8.775239e+02	 110	 5.665933e+02	 98	 6.586589e+02	 583.33	 633.33	 13.00	 29	 0.68	 
 N_227	 1	 5	 6571.jpg	 6.616422e+02	 22	 1.021512e+03	 2200	 6.332345e+02	 98	 6.626588e+02	 583.33	 583.33	 50.00	 26	 0.33	 
 N_227	 1	 5	 1271.jpg	 6.656422e+02	 24	 999000	 240	 999000	 999	 6.666588e+02	 583.33	 583.33	 49.00	 6	 0.34	 
 N_227	 1	 5	 9342.jpg	 6.676422e+02	 12	 999000	 120	 999000	 999	 6.686588e+02	 583.33	 583.33	 11.00	 47	 0.71	 
 N_227	 1	 5	 2039.jpg	 6.696422e+02	 12	 999000	 120	 999000	 999	 6.706588e+02	 583.33	 583.33	 3.00	 9	 0.81	 
 N_227	 1	 5	 9495.jpg	 6.716421e+02	 24	 999000	 240	 999000	 999	 6.726588e+02	 583.33	 583.33	 48.00	 54	 0.34	 
 N_227	 1	 5	 9322.jpg	 6.736421e+02	 12	 999000	 120	 999000	 999	 6.746587e+02	 583.33	 583.33	 9.00	 43	 0.72	 
 N_227	 1	 5	 1304.jpg	 6.796421e+02	 24	 999000	 240	 999000	 999	 6.806587e+02	 583.33	 583.33	 40.00	 8	 0.40	 
 N_227	 1	 5	 2683.jpg	 6.816421e+02	 24	 999000	 240	 999000	 999	 6.826587e+02	 583.33	 583.33	 57.00	 14	 0.23	 
