subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_213	 1	 19	 9322.jpg	 2.329636e+03	 24	 999000	 240	 999000	 999	 2.330653e+03	 866.67	 916.67	 41.00	 43	 0.38	 
n_213	 1	 19	 1019.jpg	 2.331636e+03	 11	 7.206646e+02	 11	 8.665825e+02	 98	 2.332653e+03	 883.33	 916.67	 7.00	 4	 0.71	 
n_213	 1	 19	 6838.jpg	 2.335636e+03	 12	 999000	 120	 999000	 999	 2.336653e+03	 883.33	 916.67	 14.00	 29	 0.67	 
n_213	 1	 19	 9050.jpg	 2.339636e+03	 22	 9.043947e+02	 22	 9.165908e+02	 98	 2.340653e+03	 883.33	 916.67	 44.00	 36	 0.36	 
n_213	 1	 19	 9395.jpg	 2.343637e+03	 12	 999000	 120	 999000	 999	 2.344653e+03	 883.33	 916.67	 6.00	 50	 0.73	 
n_213	 1	 19	 1271.jpg	 2.345637e+03	 24	 999000	 240	 999000	 999	 2.346653e+03	 883.33	 916.67	 46.00	 6	 0.31	 
n_213	 1	 19	 6312.jpg	 2.347637e+03	 12	 999000	 120	 999000	 999	 2.348653e+03	 883.33	 916.67	 19.00	 21	 0.64	 
n_213	 1	 19	 9341.jpg	 2.349637e+03	 24	 999000	 240	 999000	 999	 2.350653e+03	 883.33	 916.67	 51.00	 46	 0.27	 
n_213	 1	 19	 9301.jpg	 2.351637e+03	 22	 8.000326e+02	 22	 9.165939e+02	 98	 2.352653e+03	 883.33	 916.67	 53.00	 41	 0.25	 
n_213	 1	 19	 9373.jpg	 2.357637e+03	 22	 9.518884e+02	 220	 9.165829e+02	 98	 2.358653e+03	 883.33	 916.67	 52.00	 48	 0.26	 
n_213	 1	 19	 2456.jpg	 2.360637e+03	 11	 9.357585e+02	 110	 8.832519e+02	 98	 2.361653e+03	 900.00	 916.67	 12.00	 12	 0.68	 
n_213	 1	 19	 6836.jpg	 2.362637e+03	 12	 999000	 120	 999000	 999	 2.363653e+03	 900.00	 916.67	 4.00	 28	 0.82	 
n_213	 1	 19	 8485.jpg	 2.364637e+03	 12	 999000	 120	 999000	 999	 2.365653e+03	 900.00	 916.67	 21.00	 33	 0.64	 
n_213	 1	 19	 6370.jpg	 2.367637e+03	 11	 7.915407e+02	 11	 8.999149e+02	 98	 2.368653e+03	 916.67	 916.67	 10.00	 22	 0.69	 
n_213	 1	 19	 2039.jpg	 2.369637e+03	 12	 999000	 120	 999000	 999	 2.370653e+03	 916.67	 916.67	 3.00	 9	 0.82	 
n_213	 1	 19	 1274.jpg	 2.371637e+03	 24	 999000	 240	 999000	 999	 2.372654e+03	 916.67	 916.67	 43.00	 7	 0.37	 
n_213	 1	 19	 9342.jpg	 2.373637e+03	 24	 999000	 240	 999000	 999	 2.374654e+03	 916.67	 916.67	 49.00	 47	 0.28	 
n_213	 1	 19	 2691.jpg	 2.376637e+03	 12	 999000	 120	 999000	 999	 2.377654e+03	 916.67	 916.67	 16.00	 15	 0.66	 
n_213	 1	 19	 1001.jpg	 2.378637e+03	 24	 999000	 240	 999000	 999	 2.379654e+03	 916.67	 916.67	 54.00	 2	 0.25	 
n_213	 1	 19	 9930.jpg	 2.380637e+03	 12	 999000	 120	 999000	 999	 2.381654e+03	 916.67	 916.67	 17.00	 60	 0.64	 
n_213	 1	 19	 6210.jpg	 2.382637e+03	 12	 999000	 120	 999000	 999	 2.386654e+03	 916.67	 916.67	 8.00	 19	 0.71	 
n_213	 1	 19	 1002.jpg	 2.387170e+03	 24	 999000	 240	 999000	 999	 2.388187e+03	 916.67	 916.67	 56.00	 3	 0.22	 
n_213	 1	 19	 9495.jpg	 2.390637e+03	 22	 1.022857e+03	 2200	 9.165877e+02	 98	 2.391654e+03	 916.67	 866.67	 47.00	 54	 0.31	 
n_213	 1	 19	 9300.jpg	 2.393637e+03	 24	 999000	 240	 999000	 999	 2.397654e+03	 916.67	 866.67	 48.00	 40	 0.29	 
n_213	 1	 19	 9290.jpg	 2.398171e+03	 22	 9.614281e+02	 220	 8.666742e+02	 98	 2.399187e+03	 916.67	 883.33	 45.00	 38	 0.34	 
